,datetime,post,retweets,favorites
1137,2021-10-14 13:47:51,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1138,2021-10-14 13:47:35,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1139,2021-10-14 13:46:45,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1140,2021-10-14 13:46:29,Random take but if Amazon ever creates a true social platform they will dominate. $AMZN,0,0
1141,2021-10-14 13:46:12,"$AMZN 

3320+ potential today

really if $SPY trends it should catch uptrend as well",0,0
1142,2021-10-14 13:46:05,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1143,2021-10-14 13:45:59,"@stocktalkweekly Up, you can't beat strong fundamentals and good balance sheets.
$RDW has both.
Market cap/ revenue… https://t.co/bjy1tdLxEK",0,0
1144,2021-10-14 13:45:36,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1145,2021-10-14 13:45:20,small floats stocks on the move: $tsri 600k float with huge earning beat &amp; revenue rise $grvi hemp $amzn news,0,0
1146,2021-10-14 13:45:19,Sold most of our positions. Now watching. $AMZN $TSLA $AAPL $SQ $SHOP $ROKU $GOOGL $SPX/ $SPY https://t.co/LQwEPvY2AB,0,2
1147,2021-10-14 13:45:08,"@BluButtercup @DavidGFool Haha right there with you.  Countless $AMZN boxes showing up at our doorstep, curated… https://t.co/gzsIu24oby",1,9
1148,2021-10-14 13:44:35,Out @ $16.5 gotta take the 20% gains.  $amzn $qqq $tsla $aapl $gme $amc $bb $wish $baba $wmt $hd $f $gld $slv $nvda… https://t.co/Xqy3y1ORHA,0,1
1149,2021-10-14 13:44:26,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1150,2021-10-14 13:43:40,@amazon needs to utilize @talkspace services ! $talk $wmt $amzn,0,0
1151,2021-10-14 13:43:13,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1152,2021-10-14 13:42:43,#Options Flow Stream Update $AMZN $TSLA $IWM $BAC $VIX $MRNA $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/STn0qwhn1w,0,0
1153,2021-10-14 13:42:29,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1154,2021-10-14 13:42:29,"RT @Investingcom: *AMAZON COPIED PRODUCTS AND RIGGED SEARCH RESULTS TO PROMOTE ITS OWN BRANDS, DOCUMENTS SHOW 

$AMZN https://t.co/HkoW3F4A…",93,0
1155,2021-10-14 13:41:10,Welcome to the new player in the world of Amazon $AMZN aggregators $GRVI #Upexi https://t.co/q6GprPTpnY,0,0
1156,2021-10-14 13:40:57,RT @Crussian17: @FromValue @akramsrazor @georgeissa01 Everyone points to $amzn as example of holding forever but for every amazon there’s h…,1,0
1157,2021-10-14 13:40:55,$AMZN Awaiting Short Signal. Stock Trading Ideas by https://t.co/6vnULTKRtF https://t.co/OyjF0bKe1u,0,0
1158,2021-10-14 13:40:50,via GerberKawasaki: Liftoff. Stocks in the rise as we get to earnings season. huge Xmas season is coming. Stores ar… https://t.co/SHjK4NkrPJ,0,0
1159,2021-10-14 13:40:39,RT @GerberKawasaki: Liftoff. Stocks in the rise as we get to earnings season. huge Xmas season is coming. Stores are starting their sales n…,4,0
1160,2021-10-14 13:40:34,"$AAPL to recieve preferential treatment💸📈
https://t.co/0w9W1LUZPt

$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL… https://t.co/3qcAXNd6pi",0,0
1161,2021-10-14 13:40:26,RT @skaushi: $AMZN ‘A One-in-a-Lifetime-Company': Evercore ISI Reiterates Outperform PT $4700,10,0
1162,2021-10-14 13:40:20,RT @GerberKawasaki: Liftoff. Stocks in the rise as we get to earnings season. huge Xmas season is coming. Stores are starting their sales n…,4,0
1163,2021-10-14 13:39:34,RT @jamoses92: @SpeakerPelosi just made $Millions after DOD pulled the $10B JEDI contract from Microsoft. @CongressEthics @SEC_Enforcement…,30,0
1164,2021-10-14 13:39:13,RT @GerberKawasaki: Liftoff. Stocks in the rise as we get to earnings season. huge Xmas season is coming. Stores are starting their sales n…,4,0
1165,2021-10-14 13:39:13,RT @GerberKawasaki: Liftoff. Stocks in the rise as we get to earnings season. huge Xmas season is coming. Stores are starting their sales n…,4,0
1166,2021-10-14 13:39:01,Liftoff. Stocks in the rise as we get to earnings season. huge Xmas season is coming. Stores are starting their sal… https://t.co/gF9ROogOtF,4,85
1167,2021-10-14 13:38:57,"RT @naval4you: Again excellent 90 minutes discussion and analysis for 10/14 ( a massive list today )
$ES $QQQ $AAPL $AMD $AMZN $AFRM $GOOGL…",54,0
1168,2021-10-14 13:38:42,"$AAPL to recieve preferential treatment💸📈
https://t.co/0w9W1LUZPt

$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL… https://t.co/kkTvJ4s42H",0,0
1169,2021-10-14 13:38:06,RT @LiviamCapital: I often think about where the world is heading &amp; which companies will lead us there. Here are the themes in my portfolio…,52,0
1170,2021-10-14 13:38:05,$amzn pt reiterated at evercore $4700 . I am long but frustrated by lack of traction . Earnings on horizon . Hopefu… https://t.co/RiG4IkmjYm,0,1
1171,2021-10-14 13:37:51,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1172,2021-10-14 13:37:50,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%
Netflix $NFLX: +3,653%
D…",287,0
1173,2021-10-14 13:37:38,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1174,2021-10-14 13:37:08,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1175,2021-10-14 13:36:40,$AMZN lagging behind the others so far,0,0
1176,2021-10-14 13:36:31,$AMZN $BRK.B $CMCSA NEW ARTICLE : SPY Vs. SPYG: How To Compare These Two ETFs https://t.co/G8HcvepmcG Get all the l… https://t.co/ZIQwjzOPew,0,0
1177,2021-10-14 13:36:28,$AMZN Nibble pullbacks &amp; accumulate heavily on corrections. Ignore daily noise &amp; hibernate for 3 to 5 years. You wi… https://t.co/T4gsi6IXqS,0,0
1178,2021-10-14 13:36:24,"Helped me get my account green all time. Thanks 
❤️👏📈☝️
$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB… https://t.co/dbAlI5dnip",0,0
1179,2021-10-14 13:36:20,4.08% of Froggy 50 Growth stocks are trending up. Target &gt;=40%. Trend Strength 1.29 Target: &gt;=3.75. Avg distance fr… https://t.co/6DZ7jdn7A7,0,0
1180,2021-10-14 13:36:05,RT @jamoses92: @SpeakerPelosi just made $Millions after DOD pulled the $10B JEDI contract from Microsoft. @CongressEthics @SEC_Enforcement…,30,0
1181,2021-10-14 13:36:02,6.74% of NASDAQ 100 stocks are trending up. Target &gt;=28%. Trend Strength 1.36 Target: &gt;=3.5. Avg distance from supp… https://t.co/RwMUjKdnTv,0,0
1182,2021-10-14 13:36:02,"Portfolio livestream is up. Let's go!

https://t.co/HFLQ4ZwCI0

$BB $TLRY $WISH $CLOV $UVXY $FUBO $WKHS $CCL $EXPR… https://t.co/cWeOUMdBay",0,0
1183,2021-10-14 13:35:56,"$AAPL to recieve preferential treatment
https://t.co/0w9W1LUZPt

$WEN $ANF $MRK $UPS $IBKR $PFE $CKPT $FOXA $FOX… https://t.co/JTwKyFfVEx",0,0
1184,2021-10-14 13:35:54,RT @AS_Investing: $AMZN Amazon Web Services said today that $NXPI NXP Semi  has chosen AWS as its preferred cloud provider to power 👀,1,0
1185,2021-10-14 13:34:57,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1186,2021-10-14 13:34:22,RT @extremesb: Congrats to ⁦@mrjonlamb⁩ KJ &amp; the team at ⁦@DRIVRZ360⁩ Top 3 Holding for me and love the execution…12-18 months and $PBX $PB…,9,0
1187,2021-10-14 13:34:16,RT @CNBCTheExchange: A report by @CowenResearch on #genz and #millennial consumers reveals increasing interest in #sustainability and socia…,4,0
1188,2021-10-14 13:33:36,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1189,2021-10-14 13:32:33,"RT @ProlificTraders: The goal is not more money. 
The goal is: 

-Taking 3 months off if we want to
-Quitting a job that doesn't fulfill us…",1,0
1190,2021-10-14 13:32:31,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1191,2021-10-14 13:31:47,"RT @ProlificTraders: You aren't missing out on anything when you're: 

- Building your business
- Hitting the gym
- Building your knowledge…",1,0
1192,2021-10-14 13:31:44,"RT @ProlificTraders: Stop thinking about the trade you just missed. 

Stop thinking about the loss you just took. 

Stop thinking about the…",1,0
1193,2021-10-14 13:31:42,"Option Alert $AMZN Oct 15 2021 3300 Call 
- Price: 18.35 
- Money: $682,620 
- Volume: 372 
- OI: 8113  Delta: 0.49… https://t.co/MPauC2rkdH",0,0
1194,2021-10-14 13:31:02,"You aren't missing out on anything when you're: 

- Building your business
- Hitting the gym
- Building your knowle… https://t.co/GzdwUIP9WD",1,7
1195,2021-10-14 13:30:46,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1196,2021-10-14 13:30:32,RT @LiviamCapital: I often think about where the world is heading &amp; which companies will lead us there. Here are the themes in my portfolio…,52,0
1197,2021-10-14 13:30:14,"🙌JZ's Daily Watchlist is now out! GLTA🎁

$UNH $MS $UPS $CAT $PYPL $AMZN $SQ

✔ Follow and Turn on Notifications for… https://t.co/4PBG2X0qwO",0,1
1198,2021-10-14 13:30:06,"The goal is not more money. 
The goal is: 

-Taking 3 months off if we want to
-Quitting a job that doesn't fulfill… https://t.co/srz9V0Rvhy",1,4
1199,2021-10-14 13:30:06,"$CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $KODK $AAPL $ESE $SPCE $FCEL $TRIP $BYND $ZS
Most… https://t.co/eLQXwiGqsW",0,0
1200,2021-10-14 13:29:46,RT @skaushi: $AMZN ‘A One-in-a-Lifetime-Company': Evercore ISI Reiterates Outperform PT $4700,10,0
1201,2021-10-14 13:29:41,"$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM
Was able to… https://t.co/Vv0OcPlM6F",0,0
1202,2021-10-14 13:29:13,$AMZN  A One-in-a-Lifetime-Company': Evercore ISI Reiterates Outperform on Amazon (AMZN) Following Talks With Indus… https://t.co/yuP9XnfMnY,2,5
1203,2021-10-14 13:28:59,"Stop thinking about the trade you just missed. 

Stop thinking about the loss you just took. 

Stop thinking about… https://t.co/4DnkhVAWO7",1,3
1204,2021-10-14 13:27:50,#Amazon $AMZN ran a systematic campaign of creating #knockoffs and manipulating #search results to boost its own pr… https://t.co/3iTjiqjxUh,0,1
1205,2021-10-14 13:27:46,$AMZN $FB $SHOP $FSLY $NKLA $QQQ $SPY $SPX $SHLL $GPS $M $NIO $NOVN $HAPP $CTRM $XSPA $KTOV $CBL $BHTG $ITOX $ZS… https://t.co/6xsxpA3EaK,0,1
1206,2021-10-14 13:27:39,@FromValue @akramsrazor @georgeissa01 Everyone points to $amzn as example of holding forever but for every amazon t… https://t.co/FjPNUWx5d0,1,16
1207,2021-10-14 13:27:32,"For educational purposes only:
$FUTU Gap down ~$5; Chinese online broker

$DPZ Gap down ~$20; earnings report bad… https://t.co/e0muDe52YG",0,0
1208,2021-10-14 13:27:24,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1209,2021-10-14 13:27:24,$SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX… https://t.co/fGwKSpwubk,0,0
1210,2021-10-14 13:26:53,$AMZN So far so good. ATHs coming by thanksgiving https://t.co/X0WWXeBLMN,0,1
1211,2021-10-14 13:26:53,"Thanks for the alert &amp; updates
Best analysis so far

$FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL… https://t.co/4Frals8ZoG",0,0
1212,2021-10-14 13:25:14,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1213,2021-10-14 13:25:02,"With past performance like this, how can you not sign up for a Free 10-day trial to https://t.co/PurnxbQIom? Winnin… https://t.co/reYSMZmGF5",0,0
1214,2021-10-14 13:24:42,"80k+ members
Do join=&gt; 
 one of the largest stocks and options trading communities with real traders providing anal… https://t.co/9gO0dmyC88",0,0
1215,2021-10-14 13:24:07,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1216,2021-10-14 13:23:57,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1217,2021-10-14 13:23:53,"Only $FANG stock I see having a strong couple quarters is $NFLX, $AMZN is going to be plagued by holiday supply cha… https://t.co/rvwGIDwk7M",0,0
1218,2021-10-14 13:23:29,RT @ProblemSniper: $AMZN ITM Options Expiring in 2 days 😅 https://t.co/9zpsLYrb1y,2,0
1219,2021-10-14 13:23:16,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1220,2021-10-14 13:23:08,"If you’re interested in day trading Stock and Option, You can check this chatroom&gt; 

$KNDI $MICT $INO $AAPL $SRNE… https://t.co/WvZhcOM1Lh",0,0
1221,2021-10-14 13:23:04,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1222,2021-10-14 13:23:00,Why is Amazon turning a blind eye while @Azim_Group busts unions? Urge @Amazon to #RespectLabourRights and press fo… https://t.co/jbM9vpumJU,4,3
1223,2021-10-14 13:22:14,"For me to have confidence in this rally, I want to see strength in $FB $AMZN and $SMH",0,1
1224,2021-10-14 13:21:15,"Good morning all and #HappyThursday  Watch today:
$APPL
$FB
$SPY
$AMZN
$ROKU
$UPST
$NET

Remember to manage your risk and position size.",0,0
1225,2021-10-14 13:19:46,RT @utoplat: Morning everyone! Here is your Wall Street breakfast to get ready for Thursday's market. We include key takeaways from TSMC’s…,2,0
1226,2021-10-14 13:19:22,"RT @naval4you: Again excellent 90 minutes discussion and analysis for 10/14 ( a massive list today )
$ES $QQQ $AAPL $AMD $AMZN $AFRM $GOOGL…",54,0
1227,2021-10-14 13:19:09,"@PicassoBursatil Largo plazo: $MELI $AAPL $BTC $TSLA $PYPL $BRK
Mediano / corto y trades: $FB $ETH $GLNT $AMZN $BNB",0,2
1228,2021-10-14 13:19:05,"RT @naval4you: Again excellent 90 minutes discussion and analysis for 10/14 ( a massive list today )
$ES $QQQ $AAPL $AMD $AMZN $AFRM $GOOGL…",54,0
1229,2021-10-14 13:19:01,"$RDW Rumors of the Next $AMZN 
Partnership
Just like $GRVI 
🤩 $SPY  🤑",0,0
1230,2021-10-14 13:18:33,$SPY + $AMZN calls. Hopefully Amazon doesn't puke down to 3300 by open https://t.co/GrPqvSzCuM,0,4
1231,2021-10-14 13:18:32,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1232,2021-10-14 13:18:03,"RT @naval4you: Again excellent 90 minutes discussion and analysis for 10/14 ( a massive list today )
$ES $QQQ $AAPL $AMD $AMZN $AFRM $GOOGL…",54,0
1233,2021-10-14 13:17:59,"If the $RDW PR team dropped the $AMZN newsdrop everyone is anticipating into this current powderkeg of a situation,… https://t.co/Al2lIds8ma",0,10
1234,2021-10-14 13:17:29,"PM Movers:

$GRVI: +58% Launches $AMZN Aggregation Division 
$NRXP: +37% Journal of Infectious Diseases and Treatme… https://t.co/Mc6PgcjRy1",0,1
1235,2021-10-14 13:17:05,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1236,2021-10-14 13:16:53,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1237,2021-10-14 13:16:47,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1238,2021-10-14 13:16:45,"$SPY $QQQ Gap up

$NVDA 213 KEY level for upside. 

$AMZN Can pullback to 3300 area and bounce. If AMZN continues a… https://t.co/LjLoJ3Js0Z",0,2
1239,2021-10-14 13:15:58,The #thing about #walking #around with a #smile all #day is that it doesn’t #show #people how #hard it is for you t… https://t.co/M8Bteqdf6e,0,0
1240,2021-10-14 13:15:45,#DEMOCRATS ARE ALLOWING ANARCHY IN #AMERICA $AMC $GME $AAPL $AMZN $GOOGL $MSFT $NFLX $TSLA $QQQ $SPY $DJIA $SLV… https://t.co/QdAeJ3Y5N8,0,1
1241,2021-10-14 13:15:18,"$AMZN Amazon cash flows are a thing of beauty. 

""a penny of free cash flow is a terrible thing to waste on abstrac… https://t.co/R7mSAXCSci",0,3
1242,2021-10-14 13:15:14,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1243,2021-10-14 13:15:00,"Trending &amp; Most Active on Stocktwits!

$SOFI $NRXP $GMBL $TSM $TIGR $PLUG $FUTU $DOT $RDW $PLTR $AFRM $TSLA $FB… https://t.co/XjlYJMoQHk",0,1
1244,2021-10-14 13:14:10,"We flying today baby!! $NAUT a good long + $AMZN invested!! Count me in 
$NRXP $GRVI $BA $GMBL $TIGR $AFRM $PLUG… https://t.co/DIGRyKfGMH",0,1
1245,2021-10-14 13:14:07,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1246,2021-10-14 13:14:00,"https://t.co/Hfjyt8ZFRm

Recap and analysis on our new diagonals in $MARA and $RIOT. 

$BB $TLRY $WISH $CLOV $UVXY… https://t.co/2nDl43EIbg",0,0
1247,2021-10-14 13:13:45,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1248,2021-10-14 13:13:41,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1249,2021-10-14 13:13:33,"#stonksteam Thurs

When will consumers receive breaks on health insurance premiums if they consent to having medica… https://t.co/d8oDQByi7n",0,0
1250,2021-10-14 13:13:20,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1251,2021-10-14 13:13:00,The market opens today with 56 upgrades &amp; 74 downgrades from the 3000+ #stocks &amp; #ETFs we cover on… https://t.co/FsXfWQK1hr,0,0
1252,2021-10-14 13:12:55,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1253,2021-10-14 13:12:42,Time to apply to some financial analyst spots at $AMZN now. https://t.co/RihnKDOayN,0,0
1254,2021-10-14 13:12:41,"Names on my radar this morning:

$SHOP
$AMZN
$TSM
$AMD
$BBIG
$MRNA
$AFRM
$UPST 

Long list today but lots of opport… https://t.co/ESO4sfFIeU",0,2
1255,2021-10-14 13:12:31,$AMZN (+0.8% pre) A One-in-a-Lifetime-Company': Evercore ISI Reiterates Outperform on Amazon (AMZN) Following Talks… https://t.co/zflcbdTYyj,0,4
1256,2021-10-14 13:11:51,RT @PriapusIQ: 💡 (Reuters) - U.S. Senator Warren called for breaking up Amazon ( $AMZN ) and Indian retailers demanded a government probe o…,2,0
1257,2021-10-14 13:11:45,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1258,2021-10-14 13:11:30,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%
Netflix $NFLX: +3,653%
D…",287,0
1259,2021-10-14 13:11:06,"Good morning!

10/14 watchlist

$AMZN 3350c over 3314
$NVDA 215c over 213

happy trading :)",0,0
1260,2021-10-14 13:10:17,RT @psk2329: Grove Shares Spike Higher; Co Launches Amazon Aggregation Division $GRVI $AMZN,1,0
1261,2021-10-14 13:10:06,"#Boeing's Calhoun Needs Help At #Boeing. May Be Spending Too Much Time On $CAT's BOD 
$aapl $amzn $abbv $brk $ba… https://t.co/LVvMElkPyS",0,0
1262,2021-10-14 13:10:06,@RevShark Yes I am adding on any major weakness... this is a compelling fundamental narrative in a high-growth sect… https://t.co/PpV0NP3TRA,0,1
1263,2021-10-14 13:10:01,"@FOMO_CORP #FOMO 

👉 $FOMC / #OTC 

#NEWS IS OUT!!!!

https://t.co/uBilQVBf94

@ipoguy
@BillyGains01

$NFLX $UBER… https://t.co/3y6xnh6MOe",0,0
1264,2021-10-14 13:09:03,"$BABA Ticker Sentiment vs Comment Volume 
$AAPL $TSLA $MSFT  $AMZN $FB $SNAP $TWTTR $PLAY $FSR $WISH $CLOV $NAKD… https://t.co/C3mBMKagW1",0,0
1265,2021-10-14 13:08:48,"Have you got to check the Market Evaluation out yet? 

$AMD $TSLA $ROKU $SQ $ZM $SNOW made some great moves this we… https://t.co/HSTTg5I8fe",0,6
1266,2021-10-14 13:07:55,"#stonksteam Thursday

$btbt $bbig #momo 
#watch #chatter

$spy $qqq $nya $iwm $dia $ndx $aapl $msft $amzn https://t.co/to5NTb8E0v",0,0
1267,2021-10-14 13:07:14,$AMZN Round 2 https://t.co/IQQ3hJXxus,0,1
1268,2021-10-14 13:06:52,$AMZN ‘A One-in-a-Lifetime-Company': Evercore ISI Reiterates Outperform PT $4700,0,0
1269,2021-10-14 13:06:40,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1270,2021-10-14 13:06:40,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1271,2021-10-14 13:06:20,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1272,2021-10-14 13:05:17,"Premarket gainers

$GOOGL $AMZN $UNH $LRCX $MRNA $ADBE $UPST $TSLA $AFRM $AVGO 

Track today's gainers. Live scans… https://t.co/MkAk5aaz63",0,0
1273,2021-10-14 13:05:11,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
1274,2021-10-14 13:05:02,"RT @NNWMedia: Health, Wellness Trend Spikes as Consumers Benefit from Companies’ Commitment to Healthier Choices $WTER $WTER.CN $SWY $CVS $…",3,0
1275,2021-10-14 13:05:01,"RT @NNWMedia: Health, Wellness Trend Spikes as Consumers Benefit from Companies’ Commitment to Healthier Choices $WTER $WTER.CN $SWY $CVS $…",3,0
1276,2021-10-14 13:05:01,"RT @NNWMedia: Health, Wellness Trend Spikes as Consumers Benefit from Companies’ Commitment to Healthier Choices $WTER $WTER.CN $SWY $CVS $…",3,0
1277,2021-10-14 13:05:00,"Health, Wellness Trend Spikes as Consumers Benefit from Companies’ Commitment to Healthier Choices $WTER $WTER.CN… https://t.co/nn5eIhBlA2",3,0
1278,2021-10-14 13:04:38,RT @naval4you: Everything panning out really great.. will move my sl in $Amzn $roku $amd,7,0
1279,2021-10-14 13:04:34,"$AMZN
Twitter Sentiment on 13 Oct 2021 was:
▒ Positive 45.0% █ Negative 11.3% ░ Neutral 43.7%
▒▒▒▒▒▒▒▒▒██░░░░░░░░░",0,0
1280,2021-10-14 13:04:12,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
