,datetime,post,retweets,favorites
307,2021-10-29 15:10:40,RT @super_trades: $VRAR did anyone catch in the investor presentation that in addition to $SNAP being a customer that $GOOG alread is?  Sec…,15,0
308,2021-10-29 15:04:34,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       147.10$   -5.47$   -3.72%
$FB           32… https://t.co/96EzRLpPti",0,0
309,2021-10-29 15:04:29,"With $AAPL and $AMZN down over 3%.
 Why the market isn't down much?
 Money went into Big Oil, Other tech names.… https://t.co/X2hLKBNxAP",1,13
310,2021-10-29 15:02:54,@TwinsightPro Any particular reason you trade $GOOGL rather than $GOOG? I guess they move similarly but I was curious,0,0
311,2021-10-29 15:00:41,"RT @atomicBTC: [Global Service Top 10]
(글로벌 서비스 Top 10)
$MSFT $APPL $SR $GOOG $AMZN $BTC $TSLA $MVRS $BRKA $NVDA https://t.co/QzAL3G9QVN",18,0
312,2021-10-29 15:00:04,"【GAFAM】
📱 $GOOG 2934.31 (+0.40%)
🛒 $AMZN 3310.38 (-3.95%)
📘 $FB 322.72 (+1.83%)
🍎 $AAPL 147.18 (-3.53%)
🖥 $MSFT 328… https://t.co/t1Nku159R6",0,0
313,2021-10-29 14:59:47,"RT @xglobalmarkets: FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1.65%…",1,0
314,2021-10-29 14:58:51,"The thesis of ""you can buy a company growing x% at a below market P/E"" (for me) isn't as applicable. They will be i… https://t.co/FVwjtNdrhs",0,11
315,2021-10-29 14:57:59,$GOOG Waiting for Short signal on  GOOG with https://t.co/sxj8WuVZJB https://t.co/CWDbYAcBkF,0,0
316,2021-10-29 14:56:08,"FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1… https://t.co/ntOJmpweOt",1,0
317,2021-10-29 14:55:47,@moskov Alphabet didn’t change their ticker tho $GOOG,0,0
318,2021-10-29 14:55:18,$goog wants to cup and handle for next week ? That's a Delta cooker 👨‍🍳🥘 https://t.co/dGh0HLimZs,0,0
319,2021-10-29 14:53:16,RT US Stocks OVERVALUED by 50% at the same stage as before GREAT CRASH as Wall Street due to UNPRECEDENTED HIGH INF… https://t.co/rMUwxZXZ1g,0,0
320,2021-10-29 14:51:33,"Market Based Management is an inclusive, humanistic, unifying framework. @larryellison @OracleDevs  @OracleResearch… https://t.co/lJ93CXtLLn",0,1
321,2021-10-29 14:50:51,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
322,2021-10-29 14:50:39,"RT @IGSquawk: FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1.65%
$GOOG…",9,0
323,2021-10-29 14:49:18,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       147.15$   -5.42$   -3.68%
$FB           32… https://t.co/90vUHIXYud",0,0
324,2021-10-29 14:48:48,"#Options Flow Grid Update $GOOG #OptionsTrading Alphabet Shares ⬆️0.24% to $2,928.87 #OptionsFlow #optiontrading… https://t.co/6EkaZRw0qg",0,0
325,2021-10-29 14:46:05,"Today Top Flow in S&amp;P 500 #SP500, Buy Flow &amp; Sell Flow $TSLA $CVX $CRM $NVDA $CHTR $MSFT $ABBV $GOOG $MS $SPGI $XOM… https://t.co/F7cqaO5K5S",0,0
326,2021-10-29 14:45:56,UPDATE 1-Tencent's $1.3 billion Sumo deal comes under U.S. security probe $TME $HUYA $DOYU $GOOG https://t.co/CFddtdbUdR,0,0
327,2021-10-29 14:44:37,"Spanx Private Company - Gave back to Employees. This is how you run a company in America 🇺🇸

Company and CEO not on… https://t.co/tMpZuvu2cK",0,0
328,2021-10-29 14:44:22,"RT @IGSquawk: FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1.65%
$GOOG…",9,0
329,2021-10-29 14:40:42,"RT @IGSquawk: FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1.65%
$GOOG…",9,0
330,2021-10-29 14:40:24,"FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1… https://t.co/t0nb5rfJks",9,10
331,2021-10-29 14:37:37,"🔥 #TPIA 🔥 HAS BIG NEWS COMING... GET READY!

👉 $TPIA Psytech To Merge With Wesana; Mycotopia Shareholders Will Bene… https://t.co/J3BQ7FjQLd",2,1
332,2021-10-29 14:35:05,"RT @atomicBTC: [Global Service Top 10]
(글로벌 서비스 Top 10)
$MSFT $APPL $SR $GOOG $AMZN $BTC $TSLA $MVRS $BRKA $NVDA https://t.co/QzAL3G9QVN",18,0
333,2021-10-29 14:33:55,China's Kuaishou says co-founder Su Hua to step down as chief executive $JD $EBIZ $PDD $BABA $GOOG https://t.co/4ZxVB6rHUx,0,0
334,2021-10-29 14:33:47,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       146.95$   -5.62$   -3.82%
$FB           32… https://t.co/JtqPzWT6RE",0,0
335,2021-10-29 14:33:01,"Apple 🍎 slumps as it fails to meet its Q3 #earnings expectations. 📉

Microsoft is now the most valuable company in… https://t.co/Ez9O1pZmwX",2,3
336,2021-10-29 14:32:09,"RT @lofi_kiska: Buying the $MAGA dip

$META
$AMZN
$GOOG
$AAPL",2,0
337,2021-10-29 14:26:59,"RT @BotBama: $BKKT OWNED BY NYSE AND PARTNERS WITH GOOGLE $GOOG, MASTERCARD $MA AND IN TALKS WITH APPLE $AAPL $FISV  NO FEE CRYPTO PAYMENTS…",1,0
338,2021-10-29 14:25:38,"$BKKT OWNED BY NYSE AND PARTNERS WITH GOOGLE $GOOG, MASTERCARD $MA AND IN TALKS WITH APPLE $AAPL $FISV  NO FEE CRYP… https://t.co/gSI8BvQ9o0",1,2
339,2021-10-29 14:24:01,"✅ $GOOG: ""Google"" mentioned during Cerner earnings event https://t.co/45oWpnMzqA",0,0
340,2021-10-29 14:21:59,RT @super_trades: $VRAR did anyone catch in the investor presentation that in addition to $SNAP being a customer that $GOOG alread is?  Sec…,15,0
341,2021-10-29 14:21:26,"$402💵💵 14 mins into the day $LCID

$TSLA $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU $FB… https://t.co/sArDiXkWFP",0,0
342,2021-10-29 14:19:21,"$AMZN - earnings and guidance, meh. Finally hit the floor here? $FB $GOOG $MVIS #stocksonwatch - always have a plan",0,0
343,2021-10-29 14:19:15,RT @super_trades: $VRAR did anyone catch in the investor presentation that in addition to $SNAP being a customer that $GOOG alread is?  Sec…,15,0
344,2021-10-29 14:18:37,"RT @atomicBTC: [Global Service Top 10]
(글로벌 서비스 Top 10)
$MSFT $APPL $SR $GOOG $AMZN $BTC $TSLA $MVRS $BRKA $NVDA https://t.co/QzAL3G9QVN",18,0
345,2021-10-29 14:18:37,"RT @EconomyApp: The One-Trillion Club.

$AAPL $MSFT $GOOG $AMZN $TSLA $FB https://t.co/Xh4E3N2yH4",24,0
346,2021-10-29 14:18:33,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       147.19$   -5.38$   -3.65%
$FB           32… https://t.co/y8H12bdNMv",0,0
347,2021-10-29 14:17:35,"RT @atomicBTC: [Global Service Top 10]
(글로벌 서비스 Top 10)
$MSFT $APPL $SR $GOOG $AMZN $BTC $TSLA $MVRS $BRKA $NVDA https://t.co/QzAL3G9QVN",18,0
348,2021-10-29 14:17:20,"RT @atomicBTC: [Global Service Top 10]
(글로벌 서비스 Top 10)
$MSFT $APPL $SR $GOOG $AMZN $BTC $TSLA $MVRS $BRKA $NVDA https://t.co/QzAL3G9QVN",18,0
349,2021-10-29 14:17:15,"RT @atomicBTC: [Global Service Top 10]
(글로벌 서비스 Top 10)
$MSFT $APPL $SR $GOOG $AMZN $BTC $TSLA $MVRS $BRKA $NVDA https://t.co/QzAL3G9QVN",18,0
350,2021-10-29 14:16:55,RT @super_trades: $VRAR did anyone catch in the investor presentation that in addition to $SNAP being a customer that $GOOG alread is?  Sec…,15,0
351,2021-10-29 14:15:18,"[Global Service Top 10]
(글로벌 서비스 Top 10)
$MSFT $APPL $SR $GOOG $AMZN $BTC $TSLA $MVRS $BRKA $NVDA https://t.co/QzAL3G9QVN",18,70
352,2021-10-29 14:14:24,"Small car company is trading at a $1.235 trillion market cap, which 50% of $AAPL, 63% of $GOOG &amp; 72% of $AMZN; $TSLAQ",0,4
353,2021-10-29 14:14:14,RT @super_trades: $VRAR did anyone catch in the investor presentation that in addition to $SNAP being a customer that $GOOG alread is?  Sec…,15,0
354,2021-10-29 14:13:33,RT @super_trades: $VRAR did anyone catch in the investor presentation that in addition to $SNAP being a customer that $GOOG alread is?  Sec…,15,0
355,2021-10-29 14:13:31,RT @super_trades: $VRAR did anyone catch in the investor presentation that in addition to $SNAP being a customer that $GOOG alread is?  Sec…,15,0
356,2021-10-29 14:13:03,@LadeBackk hey do you think $goog hits $3000 today?,0,0
357,2021-10-29 14:12:42,RT @super_trades: $VRAR did anyone catch in the investor presentation that in addition to $SNAP being a customer that $GOOG alread is?  Sec…,15,0
358,2021-10-29 14:12:10,"Bull Forecasts
October 29, 2021 07:08:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$MCMJ : 0.34
$RBLX : 2.47
$MDB : 0.… https://t.co/Eg08aMbKPs",0,0
359,2021-10-29 14:11:56,$VRAR did anyone catch in the investor presentation that in addition to $SNAP being a customer that $GOOG alread is… https://t.co/L5LJ7MzZQn,15,52
360,2021-10-29 14:11:50,"$Trit 👀

#trading #investing #bitcoin         #stocks $SPX $SPY $QQQ $NDX $DIA $AAPL $TSLA $MSFT $GOOG $ARKX $BTC… https://t.co/VDmkggk1oB",1,1
361,2021-10-29 14:11:07,$WISH $GOOG $GOOGL NEW ARTICLE : 5 Key Metrics ContextLogic Must Improve Fast for its Financial Turnaround… https://t.co/0bnJFljKA4,0,0
362,2021-10-29 14:09:37,"RT @TraideOps: $TSLA, $AMZN, $TXRH, $GOOG - Top premium flow https://t.co/K0vVWQAUea",2,0
363,2021-10-29 14:08:24,A new note from a Wall Street analyst estimates Facebook will spend $12 billion a year for the metaverse for at lea… https://t.co/86cHVsu3lS,0,1
364,2021-10-29 14:07:27,"Bull Forecasts
October 29, 2021 07:04:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$MCMJ : 0.19
$RBLX : 3.26
$MDB : 0.… https://t.co/WGcaf2voah",0,0
365,2021-10-29 14:05:38,"$TSLA, $AMZN, $TXRH, $GOOG - Top premium flow https://t.co/K0vVWQAUea",2,2
366,2021-10-29 14:05:25,"RT @EarningsAhead: Today's Market Heatmap - October 29

$AAPL -3.01%
$FB +1.36%
$AMZN -4.63%
$CVX +1.57%
$TSLA -0.01%
$MSFT +0.70%
$XOM +1.…",1,0
367,2021-10-29 14:03:38,"$GOOG Like always, traders jack up stock price before earnings &amp; after earnings, sell panicking true investors. Fun… https://t.co/VeFOQV0MfJ",0,0
368,2021-10-29 14:03:06,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       147.09$   -5.49$   -3.73%
$FB           32… https://t.co/jGl16I1Phg",0,0
369,2021-10-29 14:02:46,"Bull Forecasts
October 29, 2021 06:59:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$MCMJ : 0.29
$FE : 1.19
$RBLX : 3.3… https://t.co/Br5uYHb1Jh",0,0
370,2021-10-29 14:01:49,"@AutumnCapital I don't see any positive catalysts for $AMAZN in the near future. 

I would diversify a little bit i… https://t.co/hLLJtUpnrm",0,2
371,2021-10-29 14:00:58,📢 $LCLP Subsidiary Belfrics Fully Up And Operational On Offering Crypto Derivatives and Leveraged Forex Instruments… https://t.co/RpfiN6V4h6,0,1
372,2021-10-29 14:00:04,"【GAFAM】
📱 $GOOG 2920.34 (-0.08%)
🛒 $AMZN 3319.78 (-3.68%)
📘 $FB 324.28 (+2.32%)
🍎 $AAPL 146.98 (-3.67%)
🖥 $MSFT 325… https://t.co/UuW3iOVIxl",0,0
373,2021-10-29 13:57:56,"Bull Forecasts
October 29, 2021 06:54:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$MCMJ : 0.58
$FE : 1.43
$RBLX : 3.3… https://t.co/NAcBkT6fwM",0,0
374,2021-10-29 13:56:07,"Its stupid obvious who the market leaders are. 

ANY company not above their February highs should be on the choppi… https://t.co/7r9GnNCCCx",0,25
375,2021-10-29 13:55:26,$MTTR Matterport Spokesperson Notes Co. Models Are Optimized For Facebook/Meta's Oculus Quest Using Virtual Reality… https://t.co/ryuoIerL1S,0,3
376,2021-10-29 13:53:06,"Bull Forecasts
October 29, 2021 06:49:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$MCMJ : 0.86
$WMT : 0.17
$FE : 0.98… https://t.co/T15XuarF1c",0,0
377,2021-10-29 13:48:41,"🚀 #FOMC #STOCKTOBUY @ipoguy

✅ $FOMC  @FOMO_CORP.’S TARGET LUX SOLUTIONS PARTICIPATES IN MAJOR WEST COAST UTILITY I… https://t.co/wgG0GeS2pe",0,0
378,2021-10-29 13:48:26,"Today's Market Heatmap - October 29

$AAPL -3.01%
$FB +1.36%
$AMZN -4.63%
$CVX +1.57%
$TSLA -0.01%
$MSFT +0.70%… https://t.co/9UW6mXtsak",1,0
379,2021-10-29 13:47:50,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       146.51$   -6.06$   -4.13%
$FB           32… https://t.co/saAmHVD43m",0,0
380,2021-10-29 13:45:07,"14 mins into the day $400 💵💵

$TSLA $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU $FB $TWLO… https://t.co/nZya0bupkm",0,2
381,2021-10-29 13:43:59,"🚀 🍀 #CBDL 🍀  🚀

🚀CBD Life Sciences, Inc. $CBDL Set to Expand High Premium CBD Distillate
https://t.co/onoJMt0Cq6

⏩… https://t.co/A6vZhGqD7m",0,0
382,2021-10-29 13:43:59,$MSFT $GOOG,0,0
383,2021-10-29 13:43:56,#Options Flow Stream Update $AMZN $TSLA $GOOG $LCID $NVAX $DWAC $TQQQ $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/oTHkSvQYbo,0,0
384,2021-10-29 13:43:46,RT @GerberKawasaki: I’ve never called google alphabet and I’ll never call Facebook Meta LOL $FB $GOOG,47,0
385,2021-10-29 13:43:30,#Options Flow Stream Update $AMZN $TSLA $GOOG $LCID $NVAX $DWAC $TQQQ $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/AteBh9AuRc,0,0
386,2021-10-29 13:43:13,RT @GerberKawasaki: I’ve never called google alphabet and I’ll never call Facebook Meta LOL $FB $GOOG,47,0
387,2021-10-29 13:43:05,#Options Flow Stream Update $AMZN $TSLA $GOOG $LCID $NVAX $DWAC $TQQQ $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/Zb7oqv1lx1,0,0
388,2021-10-29 13:42:31,$DBMM subsidiary @DigitalClarity  Recognised as Top 10 B2B Digital Marketing Agency 2021 by DesignRush.… https://t.co/CltLREYe8v,0,1
389,2021-10-29 13:42:22,"$FB       $0 893 538 230 338
$GOOG$1 936 850 228 231
$AMZN$1 669 227 558 400
$MSFT$2 460 365 825 026
$AAPL$2 431 75… https://t.co/Gx7hltSFJU",0,0
390,2021-10-29 13:41:29,"Picked up $LCID Nov 5 call 

$TSLA $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU $FB $TWLO… https://t.co/tCNkW3q04y",0,0
391,2021-10-29 13:39:43,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
392,2021-10-29 13:39:05,"RT @PikesPeakTrades: $AAPL and $AMZN showing so sign of premarket reversal, unlike what happened with $TSLA, $GOOG, and $SHOP post report.…",3,0
393,2021-10-29 13:35:40,"GOLDEN #SWEEP #OPTION ALERT: $GOOG $3000 PUTS
11/05/21;
Premium: $3.6M;🔴BEARISH; 
Vol/OI: 500/500",0,1
394,2021-10-29 13:35:20,"RT @lofi_kiska: Buying the $MAGA dip

$META
$AMZN
$GOOG
$AAPL",2,0
395,2021-10-29 13:34:59,"GOLDEN #SWEEP #OPTION ALERT: $GOOG $3000 PUTS
11/05/21;
Premium: $1.1M;🔴BEARISH; 
Vol/OI: 32/500",0,1
396,2021-10-29 13:34:25,RT @extremesb: @Canuckfourlife Each of those verticals are very real possibilities for Jay to land. Their #Software #technology is the hub…,3,0
397,2021-10-29 13:32:14,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       152.57$    3.72$    2.44%
$FB           31… https://t.co/nzC3agKemq",0,0
398,2021-10-29 13:31:36,$QQQ $SPY $TQQQ $SOXL $BTC $ETH $TSLA $DIA $IWM $SPX $XLF $XLE $VIX $GLD $GC $XOP $SLV $PALL $FB $GOOG $GDX $EXK /E… https://t.co/OyJuDVqpwa,0,2
399,2021-10-29 13:31:25,"Buying the $MAGA dip

$META
$AMZN
$GOOG
$AAPL",2,4
400,2021-10-29 13:28:01,"RT @danielnewmanUV: Join us now. Covering @Microsoft, @Google, @Amazon, @AMD, @Intel, and @cisco 

$AMD $MSFT $GOOG $AMZN #WebexOne #Earnin…",6,0
401,2021-10-29 13:27:49,"If we call Google $goog again, we can change the acronym to: MAGAN! 😂 $MRVS $AMZN $GOOG $AAPL $NFLX or MAKE AMERICA… https://t.co/I9GWMsZR0e",0,0
402,2021-10-29 13:27:16,"RT @EconomyApp: We can call them MAGMA now.

Which is appropriate since they are firing on all cylinders.

$MSFT $AMZN $GOOG $MVRS $AAPL ht…",17,0
403,2021-10-29 13:26:16,"RT @DZierler: Investing in the #Metaverse space?

Accessing the Metaverse will requires #VR and #AR headsets.

Lightweight headsets that Co…",1,0
404,2021-10-29 13:24:10,"RT @danielnewmanUV: Join us now. Covering @Microsoft, @Google, @Amazon, @AMD, @Intel, and @cisco 

$AMD $MSFT $GOOG $AMZN #WebexOne #Earnin…",6,0
405,2021-10-29 13:24:06,"RT @danielnewmanUV: Join us now. Covering @Microsoft, @Google, @Amazon, @AMD, @Intel, and @cisco 

$AMD $MSFT $GOOG $AMZN #WebexOne #Earnin…",6,0
406,2021-10-29 13:24:03,"RT @danielnewmanUV: Join us now. Covering @Microsoft, @Google, @Amazon, @AMD, @Intel, and @cisco 

$AMD $MSFT $GOOG $AMZN #WebexOne #Earnin…",6,0
407,2021-10-29 13:24:00,"RT @danielnewmanUV: Join us now. Covering @Microsoft, @Google, @Amazon, @AMD, @Intel, and @cisco 

$AMD $MSFT $GOOG $AMZN #WebexOne #Earnin…",6,0
408,2021-10-29 13:23:31,"Join us now. Covering @Microsoft, @Google, @Amazon, @AMD, @Intel, and @cisco 

$AMD $MSFT $GOOG $AMZN #WebexOne… https://t.co/ULmatWkcLC",6,4
409,2021-10-29 13:23:24,"RT @ValueAnalyst1: Innovation &amp; Growth:
Sell $AAPL, Buy $TSLA

Public Safety:
Sell $FB, Buy $TSLA

Total Addressable Market:
Sell $NFLX, Bu…",26,0
410,2021-10-29 13:22:46,"Every person on this app is opining on $FB. real question for portfolios is how this affects risk reward, right? E(… https://t.co/jwms9flY5Y",0,0
411,2021-10-29 13:20:18,"Investing in the #Metaverse space?

Accessing the Metaverse will requires #VR and #AR headsets.

Lightweight headse… https://t.co/n4d7qG3ayz",1,5
412,2021-10-29 13:15:01,"Roku, after YouTube fight, faces battle over Amazon's IMDb TV, Information says
$ROKU $AMZN $GOOGL $GOOG",0,0
413,2021-10-29 13:14:56,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
414,2021-10-29 13:11:13,"$LCID already on the move premarket, deliveries begin tomorrow $$$$$

$TSLA $AAPL $GOOG $GOOGL $AMZN $MSFT $F $GM… https://t.co/IMHfvancCY",0,1
415,2021-10-29 13:08:02,"RT @PatrickMoorhead: LIVE! w/ @DanielNewmanUV talking earnings from @Google $GOOG, @Microsoft $MSFT, @AMD $AMD, @Amazon $AMZN, &amp; #WebexOne…",6,0
416,2021-10-29 13:07:36,"LIVE! w/ @DanielNewmanUV talking earnings from @Google $GOOG, @Microsoft $MSFT, @AMD $AMD, @Amazon $AMZN, &amp;… https://t.co/h1BWSUP0iw",6,11
417,2021-10-29 13:04:41,@Canuckfourlife Each of those verticals are very real possibilities for Jay to land. Their #Software #technology is… https://t.co/D2ayYyCHfk,3,13
418,2021-10-29 13:02:46,The new Tesla Model X is hiding an understated but incredible secret https://t.co/eou1wG7TNR $tsla $goog $aapl… https://t.co/Fa7EBl7O7z,0,0
419,2021-10-29 13:02:32,$FB been kicking the tires on $MTTR for a while now… better pull trigger before $GOOG does; #META-LANDGRAB https://t.co/7mNn1rJa0Z,0,1
420,2021-10-29 13:01:20,"$GOOG
Twitter Sentiment on 28 Oct 2021 was:
▒ Positive 40.3% █ Negative 10.0% ░ Neutral 49.7%
▒▒▒▒▒▒▒▒██░░░░░░░░░░",0,0
421,2021-10-29 13:00:04,"【GAFAM】
📱 $GOOG 2922.58 (-0.20%)
🛒 $AMZN 3446.57 (+1.59%)
📘 $FB 316.92 (+1.51%)
🍎 $AAPL 152.57 (+2.50%)
🖥 $MSFT 324… https://t.co/34B360EZTs",0,1
422,2021-10-29 12:56:41,"RT @Benzinga: 🚨Upcoming Earnings Report - Week of October 25th 🚨

$XOM $ABEV $AAPL $SBUX $MRK $CAT $AVT $ASX $BUD $AMZN $EBAY $GM $KO $MCD…",188,0
423,2021-10-29 12:55:53,"RT @WillyLi19: It won’t take $NIO this long to reach a $1 trillion Market Capitalization:

It took $TSLA 18 years
It took $GOOG 21 years
It…",24,0
424,2021-10-29 12:52:51,Another industry focused account well worth following is @Okapi_Digital who is quietly (too quietly!) doing this fo… https://t.co/QNxyOXngi0,0,5
425,2021-10-29 12:49:18,"RT @Benzinga: 🚨Upcoming Earnings Report - Week of October 25th 🚨

$XOM $ABEV $AAPL $SBUX $MRK $CAT $AVT $ASX $BUD $AMZN $EBAY $GM $KO $MCD…",188,0
426,2021-10-29 12:42:30,"Trading FOMO. The belief that you’ll never have another at bat. If you protect capital, you will have an infinite a… https://t.co/ur3Kz4SwJ1",2,3
427,2021-10-29 12:35:18,"Tesla could be a $2.5 trillion company, says Loup Ventures' Munster https://t.co/15JNpf8YrI $tsla $goog $aapl $amzn… https://t.co/dt0UiAjlFw",2,0
428,2021-10-29 12:34:57,"$AAPL and $AMZN showing so sign of premarket reversal, unlike what happened with $TSLA, $GOOG, and $SHOP post repor… https://t.co/uak7EpDkk0",3,39
429,2021-10-29 12:32:35,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
430,2021-10-29 12:25:20,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
431,2021-10-29 12:21:35,RT @GerberKawasaki: I’ve never called google alphabet and I’ll never call Facebook Meta LOL $FB $GOOG,47,0
432,2021-10-29 12:20:57,"RT @ProlificTraders: What is Leverage in Trading? https://t.co/zfGZAxbYzY via @ProlificTraders 
$AAPL $MSFT $GOOGL $AMZN $FB $AMC $BABA $TS…",4,0
433,2021-10-29 12:18:13,"What is Leverage in Trading? https://t.co/zfGZAxbYzY via @ProlificTraders 
$AAPL $MSFT $GOOGL $AMZN $FB $AMC $BABA… https://t.co/lMmTdIJ9in",4,3
434,2021-10-29 12:16:54,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
435,2021-10-29 12:16:43,Tesla Full Self-Driving (FSD) Beta arrives in Canada (through Pennsylvania) and works just as well as in the U.S.:… https://t.co/24kxLmR4Up,2,0
436,2021-10-29 12:16:05,"#kitkat #TikTok
Portfolio rotation out of bubbles into growth
Out of $AAPL Apple $MSFT Microsoft $GOOG into $SONY S… https://t.co/vLhw1qdBT7",3,0
437,2021-10-29 12:13:06,"@Biohazard3737 Right now, only mega cap in town is $TSLA and maybe $GOOG / $MSFT, we might be headed towards a big… https://t.co/GDIH4hd7la",2,0
438,2021-10-29 12:10:13,"RT @WillyLi19: It won’t take $NIO this long to reach a $1 trillion Market Capitalization:

It took $TSLA 18 years
It took $GOOG 21 years
It…",24,0
439,2021-10-29 12:06:59,@balzcapital @FromValue 1/2 Let’s put a couple of things in perspective I call BS  on the entire piece. 1. $NET is… https://t.co/jVuPWqIgwu,0,0
440,2021-10-29 12:02:43,"RT @MissZachMorris: $IONQ --&gt; who sells at $12.50, when it's going to $3,000??? It's like buying $GOOG at $65.00 and selling it at $72.00",3,0
441,2021-10-29 12:01:33,"Smartphone made by Google and India's Reliance Jio to be sold for about $87 $GOOG

Read further here 👇 https://t.co/ZBT12jt7wZ",0,0
442,2021-10-29 12:01:02,"$GOOG 3000C Exp:05-Nov-21 ↑↑  🚀 Total(Day): $50,490 
#SmartMoneyFlow 

Sign-up free for beta ver.:… https://t.co/blStku2IEf",0,0
443,2021-10-29 11:57:37,Q4 2021 EPS Estimates for Alphabet Inc. Boosted by Analyst $GOOG https://t.co/6LVZmD9mmz #stocks,0,0
444,2021-10-29 11:55:01,$BBIG $5.07 on SHORT SQUEEZE watch - $INO $DKNG $PTON $WKHS $SPAQ $BA $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY… https://t.co/1VWCv45PrL,0,1
445,2021-10-29 11:53:58,"🍎 vs 💻 for 🥇 

 $APPL, at $147/share, MC= $2.52T

 $MSFT, at $324/share, MC= $2.42T

Contenders...

 $GOOG MC= $1.9… https://t.co/ltnVgnTKjM",0,0
446,2021-10-29 11:40:00,"8/n
Then $GOOG 2 days ago, sort of confirmed that AR is here to stay. It’s about experiences, not dystopia. No one… https://t.co/L44sV0g852",2,17
447,2021-10-29 11:38:59,"$TSLA = Evolved &amp; Proven, Next-Generation Pure-Play.  

$F &amp; $GM = 100% Outdated, Big Oil, Unions, Paid Ad Model.… https://t.co/ewLpZT7tkr",0,0
448,2021-10-29 11:37:36,@Biohazard3737 We all agree this is good for $goog,0,0
449,2021-10-29 11:35:16,$GOOG  new alert at https://t.co/A7qrDaJkzw  #stocks #daytrading  #NYSE #NASDAQ #market 213,0,0
450,2021-10-29 11:32:28,RT @Logos_LP: Have tweeted at length about $ionq in the past but quick reminder that $goog owns ~11% of the shares and $ionq poached Google…,1,0
451,2021-10-29 11:28:25,@Biohazard3737 They’ll just put more into $MSFT $GOOG,0,1
452,2021-10-29 11:25:14,Research Analysts Issue Forecasts for Alphabet Inc.’s FY2021 Earnings $GOOG https://t.co/GQTKMwjNbM #markets,0,0
453,2021-10-29 11:25:12,William Blair Weighs in on Alphabet Inc.’s FY2021 Earnings $GOOG https://t.co/QxLuqcdorE #markets,0,0
454,2021-10-29 11:25:12,Alphabet Inc. $GOOG Expected to Earn FY2021 Earnings of $110.57 Per Share https://t.co/mtw2pW6bCk #markets,0,0
455,2021-10-29 11:25:11,William Blair Weighs in on Alphabet Inc.’s FY2021 Earnings $GOOG https://t.co/uKD6nzNM7m #stocks,0,0
