,datetime,post,retweets,favorites
152,2021-10-07 15:38:19,"We find the 100% runners BEFORE the crowd!
Chatroom:

$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY $DOCU… https://t.co/eFsmJLYGLh",0,0
153,2021-10-07 15:33:30,"Apple Shares Will Struggle To Rally From Here, Bernstein Analyst Cautions $AAPL $FB $GOOG https://t.co/jS4KE5tdYB",0,0
154,2021-10-07 15:31:36,"#Options Flow Grid Update $GOOG #OptionsTrading Alphabet Shares ⬆️1.85% to $2,798 #OptionsFlow #optiontrading… https://t.co/bb1RHdkWXp",0,0
155,2021-10-07 15:30:35,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/Szqvp9G9V1,0,0
156,2021-10-07 15:30:05,"@fahadsh123 @EBITDAKING and finally, Viacomcbs even has an advantage compared to Disney! Only $GOOG YouTubeTV and… https://t.co/IAEgtnrFYC",0,0
157,2021-10-07 15:30:00,Google says moving AdSense to 'first-price auction' $GOOG $GOOGL https://t.co/6X3NopWUEw,0,1
158,2021-10-07 15:28:01,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/IDrdxDWaQH,0,0
159,2021-10-07 15:27:06,$AMZN $GOOG both need a stock split desperately 💯,0,3
160,2021-10-07 15:25:34,Markets 🔥 $AAPL $ABNB $AFRM $AMZN $BA $CRSP $DKNG $ENPH $GOOG $LCID $NIO $SPWR $TGT $TWTR $UBER $Z https://t.co/bAAmK9JVjY,0,0
161,2021-10-07 15:25:30,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/RuBc4gFQe5,0,0
162,2021-10-07 15:23:22,Rose Above 50 DMA today: $LKQ $GOOG $ORC $IWX $AGYS $IJT $DIA $CAJ $WCN $AMPH $IWR $IRBT $HII $LBRDA $WK $PPT $FFIN… https://t.co/qV4TZquTY9,0,0
163,2021-10-07 15:19:31,VanEck’s ESG ETF begins trading $MOTE $GOOG $MSFT $AMAT $CRM https://t.co/O3L6KMYt6S,0,0
164,2021-10-07 15:18:35,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       143.73$    1.73$    1.20%
$FB           33… https://t.co/uOWTymjeiV",0,1
165,2021-10-07 15:13:08,"SWEEP 200 $GOOG 10/15/21 $2850 calls for $15.00 

Spot: $2796.86
Volume: 1,629
OI: 440
IV: 20.92%
Premium: $300.0k… https://t.co/gt6xKPVE9o",0,1
166,2021-10-07 15:12:59,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/sBaIGC1nOK",0,1
167,2021-10-07 15:12:40,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2800.11 (+1.93%)
🛒 $AMZN 3320.57 (+1.80%)
📘 $FB 334.09 (+0.13%)
🍎 $AAPL 144.03 (+1.43%)
🖥 $MSFT 296.36 (+1.11…",1,0
168,2021-10-07 15:11:22,"RT @realMeetKevin: BUY THE DIP. Buy fear. Sell Greed.

Fear over jobs goes away 10-8.
Fear over Evergrande is almost gone.
Fear over CPI/in…",175,0
169,2021-10-07 15:10:05,"$SHWZ $1.79 - MJ is red hot today! $BBIG
$AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG… https://t.co/GMl6wbmZSr",0,1
170,2021-10-07 15:08:40,"RT @robertqking: And as @lwbinc mentioned to me in a different channel, if $ANGI doesn’t like to rely on $GOOG to bring in traffic, it seem…",1,0
171,2021-10-07 15:03:49,#Options Flow Stream Update $AMZN $GOOG $XOM $FCX $PSX $QQQ $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/MPS0FNQmIp,0,0
172,2021-10-07 15:02:46,#Options Flow Stream Update $AMZN $GOOG $XOM $FCX $PSX $QQQ $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/YeOFSh2adM,0,0
173,2021-10-07 15:02:22,#Options Flow Stream Update $AMZN $GOOG $XOM $FCX $PSX $QQQ $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/ehEdfzY7OD,0,0
174,2021-10-07 15:00:05,"RT @Jamesey76: $ES $NQ $SPY $QQQ $NFLX $AAPL $TSLA $FB $GOOG $IWM $RTY Did all the big fish finish unloading at 4,420 yet?  Distribution ce…",1,0
175,2021-10-07 15:00:03,"【GAFAM】
📱 $GOOG 2800.11 (+1.93%)
🛒 $AMZN 3320.57 (+1.80%)
📘 $FB 334.09 (+0.13%)
🍎 $AAPL 144.03 (+1.43%)
🖥 $MSFT 296… https://t.co/9sUBQqiZS6",1,2
176,2021-10-07 14:53:07,"RT @Quartr_App: Mobile Traffic Worldwide…
$GOOG &amp; $FB = 🤯 https://t.co/R6fLVhfWTt",26,0
177,2021-10-07 14:48:44,"$ES $NQ $SPY $QQQ $NFLX $AAPL $TSLA $FB $GOOG $IWM $RTY Did all the big fish finish unloading at 4,420 yet?  Distri… https://t.co/zv2uZx1TUV",1,0
178,2021-10-07 14:47:39,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       143.94$    1.94$    1.34%
$FB           33… https://t.co/DkuH6hISdH",0,0
179,2021-10-07 14:46:55,#Options Flow Stream Update $AMZN $TSLA $GOOG $VIX $XLV $SLB $NDX $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/mxvmYdbJ0e,0,0
180,2021-10-07 14:45:08,"Stock: $GOOG - Alphabet Inc.
*** NEWS ***
Why Vinco Ventures Shares Are Surging Higher Today - Benzinga… https://t.co/lFFJG4R52i",0,0
181,2021-10-07 14:38:00,"SWEEP 154 $GOOG 10/15/21 $2850 calls for $15.99 

Spot: $2802.31
Volume: 803
OI: 440
IV: 20.52%
Premium: $246.3k
Se… https://t.co/MwZfLAETT9",0,1
182,2021-10-07 14:37:56,"And as @lwbinc mentioned to me in a different channel, if $ANGI doesn’t like to rely on $GOOG to bring in traffic,… https://t.co/PFCUdVWyGx",1,3
183,2021-10-07 14:37:17,@cvpayne ordered your books last night can’t wait to get them. $optt get them on your show! World needs to know abo… https://t.co/cnCM6jijla,0,1
184,2021-10-07 14:34:38,"$SHWZ $1.75 - Profitable Marijuana stocks reversing higher! 
$BBIG $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY… https://t.co/oLTnhM9RhN",0,1
185,2021-10-07 14:32:21,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       143.88$    1.88$    1.31%
$FB           33… https://t.co/bpt6LG1ZLt",0,0
186,2021-10-07 14:30:57,"RT @StockKings6: $ENZC WOW! THIS IS HUGE!

https://t.co/xpt0VXKX5w

$CEI $LCID $PLTR $DASH $NAKD $LYFT $UBER $RGBP $AMC $GME $SPRT $ROOT $T…",8,0
187,2021-10-07 14:29:09,@ETFStockReport beating all #Indices 10/07/21 intraday up 22.24% YTD up 36.8% 52wk  #stockholdings #StockMarket… https://t.co/mMO4voJW6n,0,0
188,2021-10-07 14:28:09,"RT @StocksRight: 👉 CBD Life Sciences, Inc. $CBDL Announces Significant Increase in CBD Production Following Inventory Demand Through Online…",3,0
189,2021-10-07 14:25:44,"RT @MFJones1618: The market as soon as the debt ceiling is resolved 
$SPY $QQQ $AAPL $TSLA $GOOG 

 https://t.co/WXNAScv17p",8,0
190,2021-10-07 14:23:29,"Get instant updates and free trials join here 

$AMC $GME $NOK  $SPY $RH $BB $RKT $AAPL $AAL $NAKD $SOL $DAL $M… https://t.co/AJFw1AupeR",0,0
191,2021-10-07 14:22:40,"Google says moving AdSense to 'first-price auction'
$GOOGL $GOOG",0,0
192,2021-10-07 14:21:39,"@SeanJoh85454473 @Tyler_Okland_MD Does concentration risk concern you all with $apps. I love the company, I just do… https://t.co/6haN6t1ox9",0,0
193,2021-10-07 14:21:12,$SONY Sony stock will surpass $DIS Disney stock and the $AAPL Apple market capitalization $T $CMCSA $SSNLF $EWJ… https://t.co/L5mawGUClw,0,0
194,2021-10-07 14:21:06,"RT @MFJones1618: The market as soon as the debt ceiling is resolved 
$SPY $QQQ $AAPL $TSLA $GOOG 

 https://t.co/WXNAScv17p",8,0
195,2021-10-07 14:18:08,RT @2021Deals: $roku $tsla $aapl $msft $nnox $bynd $aal $dal $nkla $uber $amd $kodk $kndi $fb $amzn $zm $t $twtr $snap $nflx $baba $jd $goo…,1,0
196,2021-10-07 14:17:07,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.00$    2.00$    1.39%
$FB           33… https://t.co/2ACyM0z73b",0,0
197,2021-10-07 14:16:06,"RT @StockKings6: $ENZC WOW! THIS IS HUGE!

https://t.co/xpt0VXKX5w

$CEI $LCID $PLTR $DASH $NAKD $LYFT $UBER $RGBP $AMC $GME $SPRT $ROOT $T…",8,0
198,2021-10-07 14:10:35,RT @ZhangstaTrades: GREEN DAY $goog $fb $msft $amzn https://t.co/KJ93StUOIc,1,0
199,2021-10-07 14:09:42,GREEN DAY $goog $fb $msft $amzn https://t.co/KJ93StUOIc,1,18
200,2021-10-07 14:08:41,"RT @BAMinvestor: LOOK at this $GOOG vs $MSFT price action

This is an example of ONE algo driving two (fundamentally) different stocks duri…",17,0
201,2021-10-07 14:07:53,156 $GOOG OCT2021 $2850 Cs trade 15.00,0,0
202,2021-10-07 14:02:46,"RT @StockKings6: $ENZC WOW! THIS IS HUGE!

https://t.co/xpt0VXKX5w

$CEI $LCID $PLTR $DASH $NAKD $LYFT $UBER $RGBP $AMC $GME $SPRT $ROOT $T…",8,0
203,2021-10-07 14:02:12,$roku $tsla $aapl $msft $nnox $bynd $aal $dal $nkla $uber $amd $kodk $kndi $fb $amzn $zm $t $twtr $snap $nflx $baba… https://t.co/txTP3EEsFK,1,1
204,2021-10-07 14:01:48,"MOMO WINS THE STOCK MARKET BATTLE WITH OFF RAMP FROM MCCONNELL 
- Read more.

https://t.co/NnJKFUAWSo

$aapl $tsla… https://t.co/vs1MBpUU02",0,2
205,2021-10-07 14:01:46,"SWEEP 156 $GOOG 10/15/21 $2850 calls for $15.00 

Spot: $2796.10
Volume: 566
OI: 440
IV: 20.98%
Premium: $234.0k
Se… https://t.co/dQ8Rv5T2Ks",0,1
206,2021-10-07 14:00:43,"🚨 Active Trade Alert 🚨

These $GOOG calls are currently trading at $93.20, a gain of 513% https://t.co/wfbxWNqJQY",0,1
207,2021-10-07 14:00:03,"【GAFAM】
📱 $GOOG 2793.89 (+1.70%)
🛒 $AMZN 3311.59 (+1.52%)
📘 $FB 336.26 (+0.78%)
🍎 $AAPL 143.63 (+1.15%)
🖥 $MSFT 294… https://t.co/7XjbAhkBul",0,0
208,2021-10-07 14:00:00,"Average sentiment (Twitter 6H):
 📉 $AMD: -0.19(13)
 📈 $GOOG: 0.19(6)
 📉 $FB: -0.07(30)
 📉 $MMM: -1.00(1)
 📉 $CAT: -0.37(3)",0,0
209,2021-10-07 13:57:36,"RT @stonksrus: $spy $qqq 

$iwm $nya $dia $fb $aapl $amzn $tsla $gm $f $nio

$nvda $msft $nflx $amd $adbe
$goog $googl $f $gm $nio $amc $ce…",1,0
210,2021-10-07 13:56:57,"RT @StockKings6: $ENZC WOW! THIS IS HUGE!

https://t.co/xpt0VXKX5w

$CEI $LCID $PLTR $DASH $NAKD $LYFT $UBER $RGBP $AMC $GME $SPRT $ROOT $T…",8,0
211,2021-10-07 13:56:20,"RT @StocksRight: 👉 CBD Life Sciences, Inc. $CBDL Announces Significant Increase in CBD Production Following Inventory Demand Through Online…",3,0
212,2021-10-07 13:56:15,$GOOG Ignore media noise &amp; short-term price fluctuations. Use pullbacks to accumulate &amp; not panic sell. Riches are… https://t.co/Ibtm3tLlEv,0,0
213,2021-10-07 13:52:14,RT @BullishPlug: Google rivals call on EU to set rules for search engine preference menus - TechCrunch $GOOG $GOOGL https://t.co/Bz4g1mcNKl,2,0
214,2021-10-07 13:52:01,"RT @StockKings6: $ENZC WOW! THIS IS HUGE!

https://t.co/xpt0VXKX5w

$CEI $LCID $PLTR $DASH $NAKD $LYFT $UBER $RGBP $AMC $GME $SPRT $ROOT $T…",8,0
215,2021-10-07 13:51:56,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       143.25$    1.25$    0.87%
$FB           33… https://t.co/ksZg6eSzeY",0,0
216,2021-10-07 13:50:37,"$ENZC WOW! THIS IS HUGE!

https://t.co/xpt0VXKX5w

$CEI $LCID $PLTR $DASH $NAKD $LYFT $UBER $RGBP $AMC $GME $SPRT… https://t.co/Sqy3kIy8Vm",8,18
217,2021-10-07 13:48:05,"👉 CBD Life Sciences, Inc. $CBDL Announces Significant Increase in CBD Production Following Inventory Demand Through… https://t.co/2ONDqc9BSd",3,2
218,2021-10-07 13:47:27,"Today's Market Heatmap - October 7

$BCS 0.00%
$AMZN +0.80%
$TSLA +0.23%
$GOOGL +0.96%
$LEVI +6.15%
$GOOG +1.00%… https://t.co/57OUdlEaxt",0,0
219,2021-10-07 13:43:50,"$spy $qqq 

$iwm $nya $dia $fb $aapl $amzn $tsla $gm $f $nio

$nvda $msft $nflx $amd $adbe
$goog $googl $f $gm $nio… https://t.co/F089uAuvCj",1,1
220,2021-10-07 13:42:45,Google rivals call on EU to set rules for search engine preference menus - TechCrunch $GOOG $GOOGL https://t.co/Bz4g1mcNKl,2,1
221,2021-10-07 13:35:59,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       143.33$    1.33$    0.93%
$FB           33… https://t.co/13RfVVFsaD",0,0
222,2021-10-07 13:35:30,$QQQ $SPY $TQQQ $SOXL $BTC $TSLA $DIA $IWM $SPX $XLF $XLE $VIX $GLD $GC $XOP $SLV $PALL $FB $GOOG $GDX $EXK  /ES st… https://t.co/vrBti57x5S,0,1
223,2021-10-07 13:29:00,Nice upside follow-through after yesterday's epic reversal. $SPX above 4360 opens the door to 4420 and 4500 as earn… https://t.co/qsHBgfvdvu,0,0
224,2021-10-07 13:28:03,"$MSFT @Microsoft: #Russia behind 58% of detected state-backed hacks

Microsoft says Russia once again accounted for… https://t.co/zFVeqrw48K",0,1
225,2021-10-07 13:27:59,"RT @ProlificTraders: Success is the result of

Loyalty
Perfection
Hard work
Learning from failure

 and Persistence.

#investors $AAPL $MSF…",2,0
226,2021-10-07 13:27:48,"RT @ProlificTraders: Success is the result of

Loyalty
Perfection
Hard work
Learning from failure

 and Persistence.

#investors $AAPL $MSF…",2,0
227,2021-10-07 13:26:36,"HERE IS WHY BULLS SAY THE DIP IN THE STOCK MARKET IS OVER
Read the full analysis and see the chart in the Morning C… https://t.co/OCcrAebAc3",0,2
228,2021-10-07 13:25:47,"with a two-year lock up period. AdRizer, a publisher and analytics solution, will be integrated in the Lomotif plat… https://t.co/PRfylJ1cWk",0,0
229,2021-10-07 13:23:25,"Therefore, $FB, $GOOG etc. all take the hit once the add spend goes down. Once this happens, the whole market gets… https://t.co/Pw1T9T5w8H",0,0
230,2021-10-07 13:22:21,"The internet toll road is becoming ever more costly... $FB, $GOOG, $AMZN https://t.co/o4Bphw9IOT",0,5
231,2021-10-07 13:07:53,"$SPY $BABA $MSFT $FB $SNAP $TWTR $MU $AMD $TSLA $AMZN $GOOG $GOOGL $NIO 
$MARA $AMC $GME $HOOD $RBLX $AAPL $PTON… https://t.co/NqWi4TDpAb",0,0
232,2021-10-07 13:07:27,"@marketplunger1 And I guess $FB, $GOOG and $AMZN are among the (multiple) beneficiaries",0,0
233,2021-10-07 13:05:59,I am convinced that $AFRM will eventually challenge $V $MC $AXP  because $AMZN $WMT $TGT have decided they can cut… https://t.co/07BZz8dKu3,0,1
234,2021-10-07 13:05:07,"LIVE Stock Market CRASH OVER? BTC 55K! SHIBA INU!
--
https://t.co/SIbg18tLKc
--
#trading #investing #fintwit… https://t.co/Gqad3qfrMC",0,0
235,2021-10-07 13:02:39,"Success is the result of

Loyalty
Perfection
Hard work
Learning from failure

 and Persistence.

#investors $AAPL… https://t.co/kCeGwAyDRE",2,6
236,2021-10-07 13:02:13,"RT @EcexExchange: Shiba arrived.
https://t.co/VfaPdRljYb 
$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $SHIB $TWTR   $agn $aapl $brk…",4,0
237,2021-10-07 13:01:18,"$GOOG
Twitter Sentiment on 6 Oct 2021 was:
▒ Positive 38.8% █ Negative 12.3% ░ Neutral 48.9%
▒▒▒▒▒▒▒▒██░░░░░░░░░░",0,0
238,2021-10-07 13:00:20,"RT @EcexExchange: Shiba arrived.
https://t.co/VfaPdRljYb 
$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $SHIB $TWTR   $agn $aapl $brk…",4,0
239,2021-10-07 13:00:04,"【GAFAM】
📱 $GOOG 2747.08 (+0.86%)
🛒 $AMZN 3262.01 (+1.27%)
📘 $FB 333.64 (+0.20%)
🍎 $AAPL 142.00 (+0.63%)
🖥 $MSFT 293… https://t.co/J26DxJP4hz",0,0
240,2021-10-07 12:50:32,"RT @EcexExchange: Shiba arrived.
https://t.co/VfaPdRljYb 
$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $SHIB $TWTR   $agn $aapl $brk…",4,0
241,2021-10-07 12:42:17,"RT @EcexExchange: Shiba arrived.
https://t.co/VfaPdRljYb 
$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $SHIB $TWTR   $agn $aapl $brk…",4,0
242,2021-10-07 12:39:19,"RT @BAMinvestor: You won't have to imagine much longer.  

When you use our @StockVelocity Anemoi Terminal you'll be able to ride on the El…",12,0
243,2021-10-07 12:35:52,"Shiba arrived.
https://t.co/VfaPdRljYb 
$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $SHIB $TWTR   $agn… https://t.co/geTLJuRm2s",4,6
244,2021-10-07 12:20:37,"RT @ValaAfshar: Largest market cap ($ trillion): 

1 $AAPL $2.31T
2 $MSFT $2.17T
3 $GOOG $1.79T
4 $AMZN $1.64T
5 $BTC $1.03T
6 $FB $0.918T…",24,0
245,2021-10-07 12:18:03,"RT @LuoshengPeng: Have fun following the Speaker’s husband, an unusual intel source for well known stocks $CRWD $TSLA $GOOG $NVDA 😂

https:…",12,0
246,2021-10-07 12:07:58,"RT @Briefingcom: $AAPL (143.79, +1.79): +1.3% despite a report from the Nikkei that Japan is conducting an antitrust investigation into App…",1,0
247,2021-10-07 12:05:11,"RT @LuoshengPeng: Have fun following the Speaker’s husband, an unusual intel source for well known stocks $CRWD $TSLA $GOOG $NVDA 😂

https:…",12,0
248,2021-10-07 12:02:31,"$AAPL (143.79, +1.79): +1.3% despite a report from the Nikkei that Japan is conducting an antitrust investigation i… https://t.co/Wapa6nDuRg",1,2
249,2021-10-07 12:02:06,RT @Briefingcom: $AAPL $GOOG $FB $TWTR $APP $CAG $LEVI,1,0
250,2021-10-07 12:01:58,$AAPL $GOOG $FB $TWTR $APP $CAG $LEVI https://t.co/nVv5Hg5zZg,1,0
251,2021-10-07 12:00:03,"Twitter Average Sentiment
$AMD $GOOG $FB $MMM $CAT https://t.co/RgXihzWeWy",0,0
252,2021-10-07 11:43:08,"AppLovin price target raised to $95 from $75 at Oppenheimer
$APP $TWTR $GOOG $GOOGL",0,0
253,2021-10-07 11:40:13,Our $FB and $GOOG triple leverage shares are up over 10% each 💸💸 https://t.co/EFGCbnnJQT,0,0
254,2021-10-07 11:19:00,Price x volume leaders Wednesday - $TSLA $AAPL $FB $AMZN $MSFT $AFRM $NVDA $MRNA $AMD $PLTR $NFLX $GOOGL $GOOG… https://t.co/bbGRlKgkPC,0,0
255,2021-10-07 11:18:12,"Apple's valuation 'is relatively full' today, says Bernstein
$AAPL $GOOG $GOOGL $FB",0,0
256,2021-10-07 11:02:09,The Boring Company Las Olas Loop proposal moves forward after favorable votes from Fort Lauderdale… https://t.co/d8UaqYbOdf,0,2
257,2021-10-07 10:45:07,"Trading Ideas: Google, 7 OCT - Elliott waves | Gann | Astrology $GOOG https://t.co/PcyCMEukBu 📈 FREE trade-of-week… https://t.co/HHuznc0M5F",0,0
258,2021-10-07 10:40:02,"W #PayPal launching super app (incl shopping hub) &amp; integrating Honey's rewards program directly into it, $PYPL sho… https://t.co/CKBkoZyWgS",0,0
259,2021-10-07 10:35:27,EXCLUSIVE-Dutch watchdog finds Apple app store payment rules anti-competitive - sources $AAPL $MTCH $ACMR $GOOG… https://t.co/aRdbI37WbU,0,0
260,2021-10-07 10:33:48,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/UxjNcfCCBU,0,0
261,2021-10-07 10:33:45,"Join the most profitable trading group 

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA… https://t.co/fzNxovB0Ee",0,1
262,2021-10-07 10:31:06,"“Invest in what you consume” - Sha Osman

To get 30% off type SAVE

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB… https://t.co/mTfcor1MuU",0,0
263,2021-10-07 10:30:14,"Via @eMarketer, US #retail #mcommerce sales exp +15.2% in 2021 to $359.32B, to reach $728.28B by 2025.… https://t.co/gAt4nhrb6L",0,3
264,2021-10-07 10:25:28,"Tesla expands solar roof installations to anywhere in the US

 https://t.co/Vl0Ru9bRX0 via @FredericLambert $tsla… https://t.co/TbgHtMKiHm",0,1
265,2021-10-07 10:25:15,"Coal Mining Shortage!  We are all coal miners!

$spy $qqq $iwm $nya $dia $tlt $aapl $tsla $nue $nio $fb $amc $xspa… https://t.co/D0gQ6OXlM4",0,2
266,2021-10-07 10:20:02,"#Honey also introduced new #iOS #Safari browser extension 4 US users that can find coupons, cash-back offers when s… https://t.co/qbnjEq54PS",0,0
267,2021-10-07 10:14:44,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/er6W9kfKAD,0,0
268,2021-10-07 10:11:28,"RT @jchengery: #Honey users can link Honey, #PayPal accts 2 redeem Honey Gold rewards pts 4 cash back sent 2 their $PYPL balance or redeem…",1,0
269,2021-10-07 10:10:02,"#Honey users can link Honey, #PayPal accts 2 redeem Honey Gold rewards pts 4 cash back sent 2 their $PYPL balance o… https://t.co/eZzSKTcDvg",1,0
270,2021-10-07 10:03:08,"$spy $qqq $iwm $nya $dia $tlt $aapl $tsla $nue $nio $fb $amc $xspa $penn $goog $tnx 

#iter 

Someone's Point of Vi… https://t.co/XvZMLOymyD",0,0
271,2021-10-07 10:01:10,#Honey's Cash-Back Integration Gives #PayPal's Retail Push a Boost (@eMarketer) https://t.co/CHt10lZ1BT… https://t.co/vi29Ou1dYu,0,0
272,2021-10-07 09:34:34,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/6hwofV6S3P,0,0
273,2021-10-07 09:24:04,https://t.co/npnr01rxYG $tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li,0,0
274,2021-10-07 09:10:54,"$SPOT is currently being priced by the market as if it were a music streaming app, when in fact it is increasingly… https://t.co/QfugnAKpx7",0,1
275,2021-10-07 09:00:00,"Average sentiment (Twitter 6H):
 📈 $AMD: 0.30(56)
 📉 $GOOG: -0.17(20)
 📈 $FB: 0.09(111)
  $MMM: 0.00(2)
 📉 $CAT: -0.07(8)",0,0
276,2021-10-07 08:52:10,"RT @BAMinvestor: You won't have to imagine much longer.  

When you use our @StockVelocity Anemoi Terminal you'll be able to ride on the El…",12,0
277,2021-10-07 08:36:57,"$GOOG in Uptrend: price may jump up because it broke its lower Bollinger Band on September 28, 2021. View odds for… https://t.co/Rq8X23U0Im",0,0
278,2021-10-07 08:36:13,"RT @DeItaone: Google Abandons Plans to Offer Bank Accounts, Sources Say
$GOOG",33,0
279,2021-10-07 08:30:17,$GOOG | Learn to Evaluate Alphabet Inc Class C ($GOOG) using the Charts (GOOG) https://t.co/kBKzujWPDW https://t.co/ihjd5UeojZ,0,0
280,2021-10-07 08:28:07,"Alphabet Inc current quarter revenue growth YoY of 61.60% ranked 974 out of 5607 companies in our database. 

👉… https://t.co/3RbXcGTQmt",0,0
281,2021-10-07 08:17:48,"$T: DAILY 1 YEAR VOLATILITY CHART $TMUS $VZ $CMCSA $CHTR $GOOG $MSFT $DISH 
Best charts in biz https://t.co/OpFOkjaNgP",0,0
282,2021-10-07 07:18:46,"RT @pandabearchap: The TRUTH About Why Chamath Sold His Tesla Stock 

https://t.co/gU8sXvFykV via @YouTube 

$tsla #tesla $goog $amzn $aapl…",1,0
283,2021-10-07 07:13:07,"RT @dylan522p: Apple's on device translation is awesome! It really justifies the NPU (outside photo tasks)
Having offline on demand voice t…",3,0
284,2021-10-07 07:07:52,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/HrluLxULjF,0,0
285,2021-10-07 07:07:36,Alphabet’s Wing tests drone deliveries from shopping center rooftops in Australia | TechCrunch $GOOG #retail https://t.co/vGIkZGZvA2,0,1
286,2021-10-07 07:06:23,"😱

$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/1v7ZAYeMij",0,0
287,2021-10-07 07:05:26,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/sgiDsn5p5g,0,0
288,2021-10-07 07:03:29,"Keep your eyes open and look at different brokers with minimal- or no fees. They do exist!

#SP500 #Bitcoin   $LCID… https://t.co/GEbe0yRtBh",3,7
289,2021-10-07 06:53:18,"RT @LuoshengPeng: Have fun following the Speaker’s husband, an unusual intel source for well known stocks $CRWD $TSLA $GOOG $NVDA 😂

https:…",12,0
290,2021-10-07 06:46:48,"RT @BrianFeroldi: A few (not all) of my holdings, ranked by conviction:

$AMZN
$GOOG
$MA
$V
$ADSK
$ADBE
$TSLA
$MELI
$PINS
$FB
$ISRG
$NFLX
$…",69,0
291,2021-10-07 06:35:31,"RT @dylan522p: Apple's on device translation is awesome! It really justifies the NPU (outside photo tasks)
Having offline on demand voice t…",3,0
292,2021-10-07 06:30:20,"The TRUTH About Why Chamath Sold His Tesla Stock 

https://t.co/gU8sXvFykV via @YouTube 

$tsla #tesla $goog $amzn… https://t.co/FK9FdP0J9f",1,0
293,2021-10-07 06:18:37,"10/06/2021 Advancers

$WMK 0.87% ↑
$BFAM 0.87% ↑
$JLS 0.87% ↑
$SHW 0.87% ↑
$GOOG 0.86% ↑
$LCAPW 0.86% ↑
$BHP 0.86%… https://t.co/qqXESxhTG3",0,0
294,2021-10-07 06:04:31,"RT @GranitebayCap: Weekly Innovation Review (WIRE) #52

⭐ 😫 $FB $AMZN @Twitch 
⭐ $GOOG Pixel 6 + $AMZN smart fridge
⭐ @circlepay under the…",1,0
295,2021-10-07 05:34:11,"RT @BAMinvestor: You won't have to imagine much longer.  

When you use our @StockVelocity Anemoi Terminal you'll be able to ride on the El…",12,0
296,2021-10-07 05:32:44,"Join the most profitable trading group 

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA… https://t.co/13gppfpH1g",0,0
297,2021-10-07 05:22:12,"@JoshWest247 🤯 Tesla setting records and making history everywhere!

$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li",0,0
298,2021-10-07 05:17:03,$GOOG $GOOGL NEW ARTICLE : Google rivals want EU lawmakers to act via new tech rules https://t.co/bXX3gLBy2y Get al… https://t.co/FKN1zS6Y7d,0,0
299,2021-10-07 05:16:59,"@serene_cap @Gambiste1 When I grow up, 
I want to trade in my legs for wings, and fly 😇

$tsla #tesla $goog $amzn… https://t.co/tw5J1znI5o",0,1
