,datetime,post,retweets,favorites
297,2021-11-05 14:58:05,"@BadeTrades Tech ( $GOOG $FB $AAPL $NVDA $MSFT )
Chips ( $AMD others)
Application... 
Crypto...

I am fully hedged… https://t.co/eQCOrub38s",1,2
298,2021-11-05 14:56:22,RT @extremesb: Can’t help but get excited to hear some news from #AustinGis soon enough!! $INTC #Intel $VSBY $VSBGF $TECHM #IoT #SaaS #IaaS…,9,0
299,2021-11-05 14:54:59,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
300,2021-11-05 14:52:50,"Bull Forecasts
November 05, 2021 07:48:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SPY : 0.23
$AI : -0.96
$DKS : -0.… https://t.co/ujAgReZrtG",0,0
301,2021-11-05 14:51:51,"Google how to make money, answer buy Alphabet $GOOG 
@FactSet https://t.co/EPSkI2kHnj",0,2
302,2021-11-05 14:50:41,@JPATrades Pls say it’s $GOOG,0,1
303,2021-11-05 14:49:07,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
304,2021-11-05 14:48:20,$GOOG 🥳🎉💥 https://t.co/FYLvW7GcGL,0,0
305,2021-11-05 14:46:42,"Bull Forecasts
November 05, 2021 07:42:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$KHC : -0.01
$GRWG : 0.14
$GLD : -… https://t.co/hk9cMkJAiY",0,0
306,2021-11-05 14:45:32,"RT @BluSuitDillon: $GOOG showing how important stock buy backs are. This is an investors dream.

Intrinsically, the stock appreciates with…",1,0
307,2021-11-05 14:43:41,"#stocks #NEWS 

✅#OTC 💰 $FOMC 🔥🔥
✅FOMO CORP. 
✅ANNOUNCES STRONG ADVISORY BOARD APPOINTMENTS.

✅ISSUES NOVEMBER NEWS… https://t.co/sDpfMn5yER",0,0
308,2021-11-05 14:43:02,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       151.08$    0.34$    0.23%
$FB           34… https://t.co/IevgqxxGZm",0,0
309,2021-11-05 14:40:53,$GOOG 🤑🤑 https://t.co/PWZ2TpCxAI,0,2
310,2021-11-05 14:39:42,"Looking at the list 
$NVDA ✅

$MSFT $GOOG $ADBE $FB $AAPL I'm sure you continue to hear reports moving forward...… https://t.co/gLzXDnEcg4",0,0
311,2021-11-05 14:38:57,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
312,2021-11-05 14:37:10,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
313,2021-11-05 14:36:21,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
314,2021-11-05 14:35:48,"$GOOG showing how important stock buy backs are. This is an investors dream.

Intrinsically, the stock appreciates… https://t.co/HevoY9l5Nf",1,31
315,2021-11-05 14:35:00,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/dJC1lT0Soo",0,1
316,2021-11-05 14:34:15,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
317,2021-11-05 14:33:14,@LiviamCapital can we lock in that price and put a floor on it?   cos like $GOOG are so good in so many things that… https://t.co/36H14lagKo,0,0
318,2021-11-05 14:32:53,"Nasdaq Tops 16,000, S&amp;P 500 Hits Record High on Jobs Gains, Pfizer, Google

$QQQ $SPY $PFE $GOOG 

https://t.co/VCZWfCTi9k",0,0
319,2021-11-05 14:30:17,"Check out the Top WhaleFlow from the first hour of trading!

Sign up for #WhaleStream &amp; get a FREE WEEK to see all… https://t.co/gG9dqFz1wW",0,0
320,2021-11-05 14:27:42,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       151.34$    0.60$    0.40%
$FB           34… https://t.co/0pjL8reSI4",0,0
321,2021-11-05 14:26:43,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
322,2021-11-05 14:26:03,RT @TradeableCap: $SPY and $QQQ huge gap up into ATHs. $AMZN and $GOOG are very strong. $NVDA is trying to continue but is overextended. Ov…,1,0
323,2021-11-05 14:25:56,RT @psycho_stock: $GOOG and $NVDA might be the best stocks in the market,1,0
324,2021-11-05 14:25:45,RT @mimic_trading: $GOOG has officially cracked $3000 wow! #Google https://t.co/on9jJRvd9p,2,0
325,2021-11-05 14:25:41,RT @joecarlsonshow: $GOOG is a 2 trillion mkt cap company with a 27 PE ratio. Growing in like 9 different ways. YouTube will soon pass $NFL…,8,0
326,2021-11-05 14:25:37,RT @XMCapitalGroup: $GOOG above 3k. $QQQ above 400. Long and strong both.,1,0
327,2021-11-05 14:25:36,"RT @TitanFlowIO: $GOOG 11/19/21 $3060 CALL SWEEP
    
Spot: $3007.53
Premium: $271K
Price: 37.1
Sentiment: At Ask",1,0
328,2021-11-05 14:25:25,RT @TradersCraft: Theres a ton of gamma momentum if we get just a bit of volume over $3005 on $GOOG. This is primed to run to $3050 today.…,1,0
329,2021-11-05 14:25:22,RT @LiviamCapital: $GOOG $3K https://t.co/rWgcDOp2IV,3,0
330,2021-11-05 14:25:14,RT @brookskcbsradio: $GOOG trading over 3K for the first time,1,0
331,2021-11-05 14:24:41,RT @JattBootCapital: @prdctnomics @OphirGottlieb Yep!  You want to bank on $MSFT...buy the $MSFT stock not some other company because they…,1,0
332,2021-11-05 14:24:16,$GOOG trading over 3K for the first time,1,2
333,2021-11-05 14:23:58,"RT @ItsMyCapital: 10 mins into the day with $SQ, $NVDA &amp; $QQQ calls paid out ➡️ $700 📈 
#BagSecured 💰

$TSLA $CRWD $ETSY $MSFT $ZM $BABA $B…",1,0
334,2021-11-05 14:23:10,#Options Flow Stream Update $TSLA $GOOG $MRNA $T $AXP $CCL $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/e4DRbOSqhw,0,0
335,2021-11-05 14:23:00,"✅ $GOOG: ""Google"" mentioned during Switch Inc earnings event https://t.co/GXFc85rft8",0,0
336,2021-11-05 14:22:43,#Options Flow Stream Update $TSLA $GOOG $MRNA $T $AXP $CCL $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/igQ7be6hwE,0,0
337,2021-11-05 14:22:19,Alphabet Introduces AI Company For Drug Discovery: All You Need To Know $GOOG $GOOGL https://t.co/PEcjOtDdKT,0,0
338,2021-11-05 14:22:14,#Options Flow Stream Update $TSLA $GOOG $MRNA $T $AXP $CCL $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/HhDEluENYz,0,0
339,2021-11-05 14:21:38,RT @joecarlsonshow: $GOOG is a 2 trillion mkt cap company with a 27 PE ratio. Growing in like 9 different ways. YouTube will soon pass $NFL…,8,0
340,2021-11-05 14:20:08,@prdctnomics @OphirGottlieb Yep!  You want to bank on $MSFT...buy the $MSFT stock not some other company because th… https://t.co/Z57fhWekjL,1,1
341,2021-11-05 14:17:26,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
342,2021-11-05 14:17:00,"🔝#MarijuanaStocks

🔥 $IONKF 🇺🇸 #OTCQB 
🔥 $IONC 🇨🇦 #CSE 

🍀#IONICBRANDS

🍀A national #Cannabis holdings company base… https://t.co/FHLKLTcAOi",0,0
343,2021-11-05 14:15:53,$GOOG $3K https://t.co/rWgcDOp2IV,3,127
344,2021-11-05 14:15:27,Theres a ton of gamma momentum if we get just a bit of volume over $3005 on $GOOG. This is primed to run to $3050 t… https://t.co/2bdnxtJG34,1,2
345,2021-11-05 14:15:17,"10 mins into the day with $SQ, $NVDA &amp; $QQQ calls paid out ➡️ $700 📈 
#BagSecured 💰

$TSLA $CRWD $ETSY $MSFT $ZM… https://t.co/l9cAOCO6b3",1,4
346,2021-11-05 14:15:10,"RT @elwalvador: Google owns a massive stake in IonQ and they just published this post on quantum circuits yesterday.

Probably nothing...…",2,0
347,2021-11-05 14:15:01,"🎣🎣
GOOG Call
$GOOG
#GOOG

🐟🐠 https://t.co/ddBdLfEql4",0,0
348,2021-11-05 14:14:50,"$GOOG 11/19/21 $3060 CALL SWEEP
    
Spot: $3007.53
Premium: $271K
Price: 37.1
Sentiment: At Ask",1,1
349,2021-11-05 14:14:47,$GOOG above 3k. $QQQ above 400. Long and strong both.,1,3
350,2021-11-05 14:14:09,"RT @EarningsAhead: Today's Market Heatmap - November 5

$PFE +8.48%
$PTON -33.51%
$BCS +0.85%
$FB +1.33%
$GOOG +0.50%
$GOOGL +0.63%
$AMZN +…",1,0
351,2021-11-05 14:12:24,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       151.35$    0.61$    0.40%
$FB           33… https://t.co/IOc54PNUy5",0,0
352,2021-11-05 14:11:42,$GOOG is a 2 trillion mkt cap company with a 27 PE ratio. Growing in like 9 different ways. YouTube will soon pass… https://t.co/BYFTdTnxec,8,214
353,2021-11-05 14:11:42,$PINS will be $50 today imo. There is also news that $PYPL was in advance talk so not because of good ER the biddin… https://t.co/UNwWZQTFyt,0,2
354,2021-11-05 14:10:17,#Options Flow Stream Update $AMZN $TSLA $IWM $GOOG $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/FSLGEYlBpN,0,0
355,2021-11-05 14:09:20,"RT @CanadaCrude: Wake me up when $ PFE hits levels $MRNA hit 

$460.00 + on Wallstreet PUMP

$AMZN $AAPL $NFLX $GBTC $SQ $OSTK $QSR $YUM $W…",1,0
356,2021-11-05 14:08:23,"$PINS under extreme squeeze looking for $50 shorts won't work. 

$AAPL $TSLA $NIO $XPEV $BABA $FB $MSFT $SNAP $APPS… https://t.co/s2bhMTqwO4",0,1
357,2021-11-05 14:07:33,$GOOG has officially cracked $3000 wow! #Google https://t.co/on9jJRvd9p,2,2
358,2021-11-05 14:05:08,$GOOG and $NVDA might be the best stocks in the market,1,0
359,2021-11-05 14:04:54,"$GOOG If your position has appreciated, it is a good time to take profits and reinvest them in Xceptional business… https://t.co/K3HzpaMR74",0,0
360,2021-11-05 14:03:20,Guys look at my twitter handle I alerted you guys when $PINS was -ve today because of short now look 5% it will be… https://t.co/12QiIZs0NR,0,1
361,2021-11-05 14:02:56,"Google stock reaches milestone $3,000 per share!! 💵💰
$GOOG $GOOGL",0,3
362,2021-11-05 14:02:05,$goog looks like it’s wants to do the gamma explosion break out.,0,3
363,2021-11-05 14:01:55,Just look at $PINS how sharply it climbs. Gamma squeeze + Short squeeze will land this stock TODAY at $50. I know s… https://t.co/fKwkx7RzU8,0,0
364,2021-11-05 14:01:45,$QCOM powered SAMSUNG and XIAOMI $GOOG PIXEL are taking up the fight against $AAPL once again https://t.co/FTVDhDkdWF,0,0
365,2021-11-05 14:01:02,"RT @GafamBot: 【GAFAM】
📱 $GOOG 3000.00 (+0.89%)
🛒 $AMZN 3523.09 (+1.33%)
📘 $FB 340.36 (+1.34%)
🍎 $AAPL 151.38 (+0.42%)
🖥 $MSFT 336.62 (+0.05…",2,0
366,2021-11-05 14:00:37,"r/WallStreetBets daily discussion mentions over the last hour (rank 21-30)
21. $AMC (5 mentions)
22. $CCL (5)
23.… https://t.co/0j5NfHXk3W",0,0
367,2021-11-05 14:00:18,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
368,2021-11-05 14:00:18,"RT @GafamBot: 【GAFAM】
📱 $GOOG 3000.00 (+0.89%)
🛒 $AMZN 3523.09 (+1.33%)
📘 $FB 340.36 (+1.34%)
🍎 $AAPL 151.38 (+0.42%)
🖥 $MSFT 336.62 (+0.05…",2,0
369,2021-11-05 14:00:14,"$PINS the only stock can grow 40% in 1 month because it has a large gap to fill. 

Big Tech guys. 
$AAPL $TSLA $NIO… https://t.co/fo4bATUL4t",0,0
370,2021-11-05 14:00:04,"【GAFAM】
📱 $GOOG 3000.00 (+0.89%)
🛒 $AMZN 3523.09 (+1.33%)
📘 $FB 340.36 (+1.34%)
🍎 $AAPL 151.38 (+0.42%)
🖥 $MSFT 336… https://t.co/0D2827vDaM",2,5
371,2021-11-05 13:59:40,$SPY and $QQQ huge gap up into ATHs. $AMZN and $GOOG are very strong. $NVDA is trying to continue but is overextend… https://t.co/BMc0UgtQ7n,1,1
372,2021-11-05 13:58:45,RT @extremesb: Can’t help but get excited to hear some news from #AustinGis soon enough!! $INTC #Intel $VSBY $VSBGF $TECHM #IoT #SaaS #IaaS…,9,0
373,2021-11-05 13:58:43,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
374,2021-11-05 13:57:25,"$GOOGL 2990.13 +0.8% getting close to $2T market cap.
Joining $AAPL 151.45 (1st to reach) and
$MSFT 336.66

Among t… https://t.co/2C2Wvcnmw4",0,0
375,2021-11-05 13:56:01,"✅ $GOOG: ""YouTube"" mentioned during DraftKings Inc. earnings event https://t.co/ge1WNDhIMi",0,0
376,2021-11-05 13:55:46,$GOOG reached 3000!!! https://t.co/pPe1PF1wPS,0,0
377,2021-11-05 13:55:18,$GOOG 🤩,0,0
378,2021-11-05 13:51:32,Took $NVDA profits and now second largest holding $GOOG is on the move.,0,0
379,2021-11-05 13:51:26,$GOOG $3000!,0,0
380,2021-11-05 13:49:20,$GOOG 3k!!!!!!!!!! https://t.co/CNqFJW8d1S,0,0
381,2021-11-05 13:48:57,"Today's Market Heatmap - November 5

$PFE +8.48%
$PTON -33.51%
$BCS +0.85%
$FB +1.33%
$GOOG +0.50%
$GOOGL +0.63%… https://t.co/hJBkUpMmkh",1,0
382,2021-11-05 13:47:57,$GOOG Awaiting short Signal on stock GOOG. More at https://t.co/6vnULU2sSf https://t.co/9BymfnUk0I,0,0
383,2021-11-05 13:47:41,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
384,2021-11-05 13:47:39,"Looking like a strong $GOOG, $TSLA, $LCID &amp; $AMNZ week! Awesome!🤑🚀🙌🏽🥳",1,11
385,2021-11-05 13:47:21,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
386,2021-11-05 13:47:10,"Trade closed in 10 mins $SQ, $NVDA &amp; $QQQ

$TSLA $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD… https://t.co/xexY5i2xHQ",0,2
387,2021-11-05 13:46:18,"$PINS is a MUST buy. Option traders will try to balace this stock will not help. Next week $PINS min $50 

$AAPL… https://t.co/PlufXEggpT",0,0
388,2021-11-05 13:46:15,"RT @RicardinhoMuc: $Mark Remark 💪 🚨Buy 💪

#trading #investing #bitcoin                    #stocks $SPX $SPY $QQQ $NDX $DIA $AAPL $TSLA $MSF…",1,0
389,2021-11-05 13:45:44,"$GOOG reclaims 3000,, of course just teasing me",0,0
390,2021-11-05 13:45:19,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
391,2021-11-05 13:44:44,"RT @elwalvador: Google owns a massive stake in IonQ and they just published this post on quantum circuits yesterday.

Probably nothing...…",2,0
392,2021-11-05 13:42:17,"$GOOG
3,000!! https://t.co/yu6WYBvfNR",0,0
393,2021-11-05 13:42:00,"$Mark Remark 💪 🚨Buy 💪

#trading #investing #bitcoin                    #stocks $SPX $SPY $QQQ $NDX $DIA $AAPL $TSLA… https://t.co/9GsjCkeUCs",1,0
394,2021-11-05 13:41:50,I bought $GOOG weekly 3050s. https://t.co/4V7PQOKKK3,0,0
395,2021-11-05 13:41:50,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       151.70$    0.96$    0.63%
$FB           34… https://t.co/Afdn5M6PtU",0,0
396,2021-11-05 13:41:15,"🔥 #TPIA 🔥... BreakingNews 💯
👉 $TPIA announced today that Ben Kaplan, President, Chief Executive Officer and Chairma… https://t.co/ffi23uN692",0,0
397,2021-11-05 13:40:59,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
398,2021-11-05 13:40:56,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
399,2021-11-05 13:40:23,"Google owns a massive stake in IonQ and they just published this post on quantum circuits yesterday.

Probably noth… https://t.co/pzOWI7H9Nu",2,5
400,2021-11-05 13:38:38,"So far picked up $SQ, $NVDA &amp; $QQQ

$TSLA $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU $FB… https://t.co/q4xR4hqfLe",0,2
401,2021-11-05 13:38:31,$GOOG golden sweep for 2900 👇 https://t.co/vMpPUq6AMG,0,8
402,2021-11-05 13:38:15,$GOOG 3000,0,0
403,2021-11-05 13:37:24,$GOOG Watching closely for Consolidation with UltraAlgo on GOOG https://t.co/jWcseYnhK4,0,0
404,2021-11-05 13:36:17,$FB $GOOG $GOOGL NEW ARTICLE : What's Wrong With Renting Forever? https://t.co/B3CpieZ34t Get all the latest $FB re… https://t.co/0gXC4uoGeg,0,0
405,2021-11-05 13:34:48,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
406,2021-11-05 13:33:56,$QQQ $SPY $TQQQ $SOXL $BTC $ETH $TSLA $DIA $IWM $SPX $XLF $XLE $VIX $GLD $GC $XOP $SLV $PALL $FB $GOOG $GDX $EXK /E… https://t.co/F5CUv4bCJ3,0,1
407,2021-11-05 13:32:18,Happy Friday! As a trader.  You have to study 📚 yourself just as much as you study the market! Small improvements o… https://t.co/8hHjFybhpO,0,3
408,2021-11-05 13:30:15,"With $SPX 4700 done, the door is wide open for 5000 year-end, as we've been discussing for months. 2013 and 2017 ar… https://t.co/2hKA7gyJ6l",0,2
409,2021-11-05 13:30:07,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
410,2021-11-05 13:28:16,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
411,2021-11-05 13:23:32,"$GOOG $ALPMF $ALPMY NEW ARTICLE : Tweedy, Browne Fund Q3 2021 Commentary https://t.co/pm5TagXP8S Get all the latest… https://t.co/oOQhailaMl",0,0
412,2021-11-05 13:23:17,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
413,2021-11-05 13:23:12,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
414,2021-11-05 13:23:02,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
415,2021-11-05 13:23:00,"✅ $GOOG: ""Android"" mentioned during Victory Capital Holdings Inc earnings event https://t.co/10aIDcJkYa",0,0
416,2021-11-05 13:22:26,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
417,2021-11-05 13:20:54,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
418,2021-11-05 13:20:25,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
419,2021-11-05 13:20:03,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
420,2021-11-05 13:19:07,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
421,2021-11-05 13:17:45,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
422,2021-11-05 13:17:37,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
423,2021-11-05 13:16:25,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
424,2021-11-05 13:16:09,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
425,2021-11-05 13:16:05,"From an ex US perspective, it’s obvious there are some consumer-facing brands that penetrated our closed markets ve… https://t.co/jFBiDW06fP",0,1
426,2021-11-05 13:15:58,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
427,2021-11-05 13:15:40,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
428,2021-11-05 13:15:27,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
429,2021-11-05 13:14:22,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
430,2021-11-05 13:13:32,$GOOG $GOOGL NEW ARTICLE : Alphabet Introduces AI Company For Drug Discovery: All You Need To Know… https://t.co/mWfZmALmR7,0,0
431,2021-11-05 13:13:21,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
432,2021-11-05 13:13:01,"Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%… https://t.co/pjgDPNwuO4",148,1249
433,2021-11-05 13:12:08,"Whatever you’re going through, do not fucking quit.

$IWM $NVDA $SPY $TSLA $F $AMD $AAPL $MSFT $NFLX $AMZN $FB $GOOG https://t.co/yrBHbZEQSo",0,3
434,2021-11-05 13:11:56,"@StockTalk416 Oh that’s an interesting thought, feels like how $goog bought the busted IPO that was $fit ($20 IPO,… https://t.co/MHIu8Z1L4l",0,5
435,2021-11-05 13:04:44,"💎 #BREAKINGNEWS💸 #LCLP 💸💎
💸 $LCLP @realLifeClips Subsidiary @Belfrics Group Relaunches Cryptocurrency Exchange In I… https://t.co/Pqq38eL3e9",0,0
436,2021-11-05 13:01:18,"$GOOG
Twitter Sentiment on 4 Nov 2021 was:
▒ Positive 41.0% █ Negative 11.5% ░ Neutral 47.5%
▒▒▒▒▒▒▒▒██░░░░░░░░░",0,0
437,2021-11-05 13:00:31,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2973.66 (+1.29%)
🛒 $AMZN 3477.00 (+2.75%)
📘 $FB 335.85 (+1.28%)
🍎 $AAPL 150.96 (-0.35%)
🖥 $MSFT 336.44 (+0.73…",1,0
438,2021-11-05 13:00:11,"TSLA Stock to $1420? Shiba Inu FALLS? ABNB, PTON, NVDA
--
https://t.co/3uapHZZdb9
--
#trading #investing #bitcoin… https://t.co/Hi3dFqRpiH",0,0
439,2021-11-05 13:00:03,"【GAFAM】
📱 $GOOG 2973.66 (+1.29%)
🛒 $AMZN 3477.00 (+2.75%)
📘 $FB 335.85 (+1.28%)
🍎 $AAPL 150.96 (-0.35%)
🖥 $MSFT 336… https://t.co/1ac1j6JeRT",1,5
440,2021-11-05 12:59:39,"watchlist 11/5 
$RWLK - break above $2.50. 69M Float
$PFE - break and hold of $50. 
$QCOM - break over $157.5. 2R… https://t.co/h0w0EzgVkF",0,1
441,2021-11-05 12:59:16,"RT @moneymorning: AI: $NVDA, $PATH, $GOOG, $DDOG
CLOUD: $ZS $TWLO $PCTY $CRM
E-COMMERCE: $SE, $MELI, $SHOP, $BABA
BIOTECH: $GILD, $IQV, $SG…",1,0
442,2021-11-05 12:56:20,@AndrewHiesinger Estimated @AndrewHiesinger May I request or could you share us the statistics in order flow of $Goog Nov 19 please 🙏,0,2
443,2021-11-05 12:54:18,RT @extremesb: Can’t help but get excited to hear some news from #AustinGis soon enough!! $INTC #Intel $VSBY $VSBGF $TECHM #IoT #SaaS #IaaS…,9,0
444,2021-11-05 12:52:04,"RT @MacroCRG: $LINK may be underperforming in recent months but imo it's still a no brainer hold

Literally thousands of organisations are…",7,0
445,2021-11-05 12:43:54,Big Alpha Bet by $goog Drug Discovery and AI/ML Makes perfect sense https://t.co/mr8v8fgyL4,0,0
