,datetime,post,retweets,favorites
158,2021-10-16 12:41:42,"RT @shortalgotrader: $GOOG
Waiting for short signal
https://t.co/cHOF4URXXj https://t.co/5b8AX9CNW3",1,0
159,2021-10-16 12:40:50,RT @YustiGC: @BahamaBen9 $GOOG $FB $SE $NFLX $PYPL,1,0
160,2021-10-16 12:40:48,"RT @extremesb: Doing some weekend DD on $VSBY $VSBGF 🤷‍♂️💚🙏

As we now know MEDIA revenue &amp; #SaaS is how Jay is monetizing his #tech so I l…",16,0
161,2021-10-16 12:38:22,"RT @newsfilterio: $38,085,136.01 of shares sold by Brin Sergey (Director), reported in a new form 4 filed with the SEC  $GOOG https://t.co/…",1,0
162,2021-10-16 12:38:18,"RT @PeterIsza: @ValueAnalyst1 AI could be $TSLA as well, or $GOOG. Energy is missing. That is also $TSLA for me.",1,0
163,2021-10-16 12:37:50,"Doing some weekend DD on $VSBY $VSBGF 🤷‍♂️💚🙏

As we now know MEDIA revenue &amp; #SaaS is how Jay is monetizing his… https://t.co/t7KTliyhPF",16,53
164,2021-10-16 12:36:47,RT @JRogrow: @bostonstew34 The average large company has 175 software apps. The average small one has 73. I DO think we will see consolidat…,1,0
165,2021-10-16 12:34:52,"RT @ProlificTraders: Just a reminder
 
Jeff Bezos once worked at McDonald's.

Don’t think that where you are in life now will determine whe…",4,0
166,2021-10-16 12:30:06,@BahamaBen9 $GOOG $FB $SE $NFLX $PYPL,1,1
167,2021-10-16 12:22:33,"RT @Banner97179164: NFT alerts, crypto alerts. We've got both. Check us out today for a free 10 day trial

$AAL $AAPL $AMZN $BA $BABA $BYND…",1,0
168,2021-10-16 12:10:23,“The avalanche of cash could expand the 2022 political battlefield and result in an unrelenting wave of advertising… https://t.co/gWePgWIHIU,0,0
169,2021-10-16 12:02:59,"NFT alerts, crypto alerts. We've got both. Check us out today for a free 10 day trial

$AAL $AAPL $AMZN $BA $BABA… https://t.co/mMzIzqCt1k",1,0
170,2021-10-16 11:42:58,Grab the Best Cloud Stock Monday Morning $GLOB Also $GOOG https://t.co/rm2eQwilZV,0,0
171,2021-10-16 11:29:57,"“Invest in what you consume” - Sha Osman

To get 30% off type SAVE

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB… https://t.co/PErzfw0ahM",0,0
172,2021-10-16 11:23:26,@bostonstew34 The average large company has 175 software apps. The average small one has 73. I DO think we will see… https://t.co/kL9LmSVs9C,1,2
173,2021-10-16 11:18:31,RT @undertheseaz: #BREAKING  @FT  @wsj ; The Jury doesn’t think it’s OK for $GOOG to steal  IP and just forget about it . #WallStreet / #Wa…,3,0
174,2021-10-16 10:56:02,"@ValueAnalyst1 AI could be $TSLA as well, or $GOOG. Energy is missing. That is also $TSLA for me.",1,0
175,2021-10-16 10:00:34,$DUK $GOOG $GOOGL $JNJ - The Safest Stocks to Buy if There's a Stock Market Crash https://t.co/0vXacRPMT7 https://t.co/kpUx4kAHd5,0,0
176,2021-10-16 09:59:03,$DUK $GOOG $GOOGL $JNJ - The Safest Stocks to Buy if There's a Stock Market Crash https://t.co/8DYceA1txi https://t.co/tKf1csd7oo,0,0
177,2021-10-16 09:57:04,$DUK $GOOG $GOOGL NEW ARTICLE : The Safest Stocks to Buy if There's a Stock Market Crash https://t.co/kzWsB6RYuM Ge… https://t.co/ZX9Wkk9xxo,0,0
178,2021-10-16 09:46:40,"RT @celsian_info: MASHINSKY SPEAKS
On The Real Pyramid Schemes

""Google, Facebook, Apple–they're all built as a pyramid in which the guys a…",6,0
179,2021-10-16 09:39:30,"$38,085,136.01 of shares sold by Brin Sergey (Director), reported in a new form 4 filed with the SEC  $GOOG https://t.co/rP65oPJpQP",1,0
180,2021-10-16 09:34:33,"$38,047,131.52 of shares sold by Brin Sergey (Director), reported in a new form 4 filed with the SEC  $GOOG https://t.co/MqT5BgR9FD",0,0
181,2021-10-16 09:32:19,"RT @celsian_info: MASHINSKY SPEAKS
On The Real Pyramid Schemes

""Google, Facebook, Apple–they're all built as a pyramid in which the guys a…",6,0
182,2021-10-16 08:33:37,"$NXTD Nxt-ID WKN A2ARRR

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA $BTC $SHOP $AMC $GME",1,0
183,2021-10-16 08:31:45,"RT @RicardinhoMuc: $nxtd Buy 🚨

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA $BTC $SHOP $AMC $GME",1,0
184,2021-10-16 08:09:04,"Alphabet Inc current quarter revenue growth YoY of 61.60% ranked 1032 out of 5618 companies in our database. 

👉… https://t.co/yXr3NBRJ4E",0,0
185,2021-10-16 07:38:29,How YouTube Copied Hollywood to Win Video Makers’ Loyalty $GOOG $FB $DIS https://t.co/8LeftfyC0F,0,0
186,2021-10-16 07:18:30,@sachinvats @PalantirTech Indeed… don’t see any competition from $msft and $goog… I have used Azure Synapses and AD… https://t.co/dTb3TVeTwc,0,2
187,2021-10-16 06:48:00,"$GOOG
Waiting for short signal
https://t.co/cHOF4URXXj https://t.co/5b8AX9CNW3",1,0
188,2021-10-16 06:42:38,$GOOG https://t.co/2FzuqIPoJz Alphabet Inc Class C. The current setup foresees that this stock price has a neutral… https://t.co/wSt6lNyLGX,0,0
189,2021-10-16 06:32:34,$GOOG https://t.co/2FzuqIPoJz Alphabet Inc Class C. The current setup estimates the market value of this company ha… https://t.co/9ftKgXlVhg,0,0
190,2021-10-16 06:16:29,"$38,221,269.38 of shares sold by Brin Sergey (Director), reported in a new form 4 filed with the SEC  $GOOG https://t.co/XdNOYfhhuI",0,0
191,2021-10-16 06:15:29,"$38,266,200.88 of shares sold by Brin Sergey (Director), reported in a new form 4 filed with the SEC  $GOOG https://t.co/QfzlmcVqpE",0,0
192,2021-10-16 05:19:49,"$GOOG Real price will come out soon;..Follow price targets..&gt;&gt;&gt;&gt;&gt;
https://t.co/StGVrSIRXZ",0,0
193,2021-10-16 05:12:00,$GOOG  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1045,0,0
194,2021-10-16 05:00:01,Our 'Technical Setups in Strongly Growing Stocks' lists $GOOG today! https://t.co/9ROSCvptS5,0,0
195,2021-10-16 04:49:14,"@nemesis12345671 It was never more. It's a bet I feel very confident about, that shit show will end once interest r… https://t.co/fO30hsK9Al",0,1
196,2021-10-16 03:59:06,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/ebvk0aLIaS,0,0
197,2021-10-16 03:50:44,@BahamaBen9 $GOOG $TSLA $ABNB $SNOW and Databricks,0,1
198,2021-10-16 03:42:31,"RT @Solon_Z: Looking forward to the upcoming release of this vaulted gem: https://t.co/wlEhAMPoJm

If the Beatles were a stock, who do you…",1,0
199,2021-10-16 03:37:24,"Looking forward to the upcoming release of this vaulted gem: https://t.co/wlEhAMPoJm

If the Beatles were a stock,… https://t.co/3yZeTgMa4R",1,0
200,2021-10-16 03:21:51,$CDNS $SNPS are benefactors irrespective who designs new chips $AMZN $GOOG $FB $MSFT etc....,0,3
201,2021-10-16 03:18:40,"RT @thomas_kaede: @Inves2grow It's clear a lot of ppl were buying amzn today.  I added to $AMZN a couple times this month, added to $GOOG l…",1,0
202,2021-10-16 03:18:03,"RT @Paulgkc1: @BahamaBen9 That is a terrifyingly long timeframe. Give me, in order of confidence, $SQ $GOOG $AMZN $RDFN $PLTR
Totally cool…",1,0
203,2021-10-16 03:13:47,RT @anbsfin: @BahamaBen9 $SE $SHOP $NVDA $GOOG $AMZN,1,0
204,2021-10-16 03:07:29,@BahamaBen9 $SE $SHOP $NVDA $GOOG $AMZN,1,1
205,2021-10-16 03:03:37,"@BahamaBen9 That is a terrifyingly long timeframe. Give me, in order of confidence, $SQ $GOOG $AMZN $RDFN $PLTR
Tot… https://t.co/lxJZcZPquD",1,3
206,2021-10-16 03:01:42,"@Inves2grow It's clear a lot of ppl were buying amzn today.  I added to $AMZN a couple times this month, added to… https://t.co/mxcoMdpnw1",1,1
207,2021-10-16 03:00:03,"【GAFAM】
📱 $GOOG 2833.50 (+0.19%)
🛒 $AMZN 3409.02 (+3.31%)
📘 $FB 324.76 (-1.15%)
🍎 $AAPL 144.84 (+0.75%)
🖥 $MSFT 304… https://t.co/kRNZV51Y48",0,0
208,2021-10-16 02:59:53,@BahamaBen9 @rysfiz $SQ $AMZN $DIS $GOOG $TSLA,0,0
209,2021-10-16 02:50:38,@BahamaBen9 $MSFT is the only one I own 😅 but I also own them all in ETFs. And my partner owns $FB $AAPL and $NFLX.… https://t.co/mbGtwwDOVp,0,3
210,2021-10-16 02:47:43,"@BahamaBen9 Taking a desert island approach to this question.

$SHOP - all retail to your door… https://t.co/qdoT1WcBQk",0,8
211,2021-10-16 02:43:17,@BahamaBen9 $FB $AAPL $AMZN $NFLX $GOOG 🤷‍♂️,1,22
212,2021-10-16 02:39:14,RT @StckPro: $GOOG $GOOGL NEW ARTICLE : Google Is (Still) Pioneering Artificial Intelligence https://t.co/SrDso3buQ7 Get all the latest $GO…,2,0
213,2021-10-16 02:35:08,"Top 15 Artificial Intelligence stocks with market cap over 1 billion in 60 days. 

👉 https://t.co/qiwpVdzHwD

$UPST… https://t.co/x4WezyiIBt",0,0
214,2021-10-16 02:30:08,"Top 15 Artificial Intelligence stocks with market cap over 1 billion in 5 days. 

👉 https://t.co/qiwpVdzHwD

$UPST… https://t.co/6gqBNFgGp3",0,0
215,2021-10-16 02:25:08,"Top 15 Artificial Intelligence stocks with market cap over 1 billion today. 

👉 https://t.co/ahUnainctl

$AMZN… https://t.co/4rqRymaaC9",0,0
216,2021-10-16 02:24:15,"FTD of $GOOG in the last 1 year.

To view more details including T+35 date, visit https://t.co/NLI7rRP96C

#FTD… https://t.co/QIHNoznaE3",0,0
217,2021-10-16 02:19:36,"The Best Penny Stock App #pennystock
$AMZN
$AAPL
$GOOG
$NKE
$TSLA
$COP
$DFS
$AXP
$AZO
$DOGE-USD
$USDT-USD… https://t.co/Ivy1kLI6AA",0,0
218,2021-10-16 01:15:54,"$GOOG - Daily

Fibonacci levels
from Recent Highs to Lows

Compare to other big names
- did not dipped much
- looki… https://t.co/fA47bwsHb8",0,0
219,2021-10-16 01:04:30,$WMT https://t.co/cpvwtlR7Oo So Walmart hires special needs people so why don’t $AMZN $AAPL $GOOG $FB do the same…?,0,0
220,2021-10-16 00:47:32,"Hey, check out this chat room. It's been around since 2015, with real traders helping each other profit💸💸

🟨Chat-R0… https://t.co/OQ6NylQRZY",0,0
221,2021-10-16 00:44:01,"its prolly nothing so do you're own DD. 
$NQ_F $ES_F $QQQ $SPX $SPY $TSLA $AMZN $GOOGL $GOOG $NVDA $MSFT $SPXL… https://t.co/zelkPzYCSI",0,1
222,2021-10-16 00:37:06,"What a packed show today! We talked...

#BTCETF, $BTC, $JBHT, $ODFL, $CSX, $NSC, $HUT, $AAPL, $GSAT, $GOOG, $RIOT,… https://t.co/5H9vBjBOVx",0,0
223,2021-10-16 00:22:06,RT @pandabearchap: Michael Burry says he's no longer betting against Tesla and that his put position was just a trade https://t.co/y6nyUoit…,6,0
224,2021-10-16 00:15:55,"RT @JM82693: $ZM $MSFT $GOOG $ORCL $IBM $MCFE @Bitcoin @Ethereum
""We feel very good, very bullish, and we feel we have a strong future ahea…",1,0
225,2021-10-16 00:15:43,"RT @dailycandlestix: $GOOG Rising Price and Volume
Daily appearances since 2014: 95
Close 5 days later ±:
Avg: -0.90
SD: 51.28
Worst: -196.…",1,0
226,2021-10-16 00:15:41,"RT @pandabearchap: Model S  Plaid  ""Track Package""

Multiple Tesla Model S Plaids Pictured At Nürburgring Testing 'Track Package' Variants…",1,0
227,2021-10-16 00:15:40,"RT @JeridTrader: ~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/AL3CmR7l9C 

$BA $AMZN…",1,0
228,2021-10-16 00:15:23,"RT @AieraAlerts: ✅ $GOOG: ""Google"" mentioned during Pacira Pharmaceuticals ""Pacira Biosciences Inc Investor Day"" event https://t.co/meKhG2X…",1,0
229,2021-10-16 00:15:00,RT @OptionRr: @LuoshengPeng It is called personal bias. Especially when someone is neck deep in stocks . Funny you compare $UPST with $GOOG…,1,0
230,2021-10-16 00:14:54,RT @OptionRr: @LuoshengPeng You haven’t blocked your critic and that speaks volume of your character.  I appreciate your humility .  You ha…,1,0
231,2021-10-16 00:14:51,RT @StocksHighligh1: $GOOG SIGNAL for CLOSE PRICE Prediction for the next 7 Days starting https://t.co/oCaBZxgvnV,1,0
232,2021-10-16 00:14:44,RT @RonMadison11: $AMZN $AAPL $GOOG $MSFT and everyone else are in there too but who cares rn we need to know what’s next not what already…,1,0
233,2021-10-16 00:14:39,"RT @DrStonkss: $GOOG / $GOOGL earnings coming up. This one might be life changing returns ER play soon. Saw a 200,000 buy worth pretty much…",3,0
234,2021-10-16 00:14:33,"RT @TrendSpider: $GOOG How 'bout them gains ⁉️ Seven years for +500% 🤤
https://t.co/ZQ47HkQPbO",1,0
235,2021-10-16 00:14:31,RT @Hugo_box: @monsieurdiv and $GOOG 🤣,1,0
236,2021-10-16 00:13:07,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/AL3CmR7l9C… https://t.co/0HvNiuC4qI",0,0
237,2021-10-16 00:12:11,"RT @celsian_info: MASHINSKY SPEAKS
On The Real Pyramid Schemes

""Google, Facebook, Apple–they're all built as a pyramid in which the guys a…",6,0
238,2021-10-16 00:12:06,"RT @GalteeCap: @MaxTheComrade $ROKU are true innovators and have done an incredibly job, but now they have to fight with $GOOG, $AMZN and i…",1,0
239,2021-10-16 00:02:07,@MikeSeaver15 @MikeSeaver15 don’t forget $GOOG partnership too. https://t.co/eIWuN2BIMq,0,0
