,datetime,post,retweets,favorites
150,2021-11-09 17:36:31,"RT @CurrencyCom: #Bitcoin hit a $1T market cap in 12 years, making it the fastest asset to do so:
$MSFT - 44 yrs
$AAPL - 42 yrs
$AMZN - 24…",27,0
151,2021-11-09 17:35:00,"Get instant updates and free trials join here 

$AMC $GME $NOK  $SPY $RH $BB $RKT $AAPL $AAL $NAKD $SOL $DAL $M… https://t.co/78sTVCnTWa",0,0
152,2021-11-09 17:35:00,"ALERTS AND UPDATES AND FREE TRIALS JOIN HERE 

$TSLA $SPY $BA $GME $WMT $BBY $QQQ $TD $S $NIO $D $AMC $RKT $ITM… https://t.co/fcZ3Gk6r3t",0,0
153,2021-11-09 17:33:18,"$SNII $GOOG $IBM $IONQ check out , why I’m loaded big here .. https://t.co/hDaBQrF84D",1,13
154,2021-11-09 17:30:00,"The POWER of DCA (Dollar Cost Averaging) !!

 $LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX… https://t.co/PweiRiiKRT",0,0
155,2021-11-09 17:30:00,"ALWAYS zoom out the chart to see what’s really going on. 

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA… https://t.co/gRZxATrBxz",0,0
156,2021-11-09 17:26:46,"@ruima $BIDU v $GOOG is funny too.

Do people use other search engines in China now?",0,1
157,2021-11-09 17:26:35,"RT @Aidabot1: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.66$    0.22$    0.15%
$FB           335.93$   -2…",1,0
158,2021-11-09 17:25:48,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.66$    0.22$    0.15%
$FB           33… https://t.co/c2s5EWpBA3",1,0
159,2021-11-09 17:25:42,"RT @CurrencyCom: #Bitcoin hit a $1T market cap in 12 years, making it the fastest asset to do so:
$MSFT - 44 yrs
$AAPL - 42 yrs
$AMZN - 24…",27,0
160,2021-11-09 17:23:16,"2021/2022 estimates are going up for $TSLA, $MSFT, $GOOG and $AAPL. Valuations don’t tend to decline when revisions… https://t.co/HzpcWsKqxL",0,1
161,2021-11-09 17:22:24,"RT @DayDay31747743: 💯 #LCLP #BreakingNews 

💎 $LCLP @realLifeClips @Belfrics Group announces plans to expand its technology team and open 2…",1,0
162,2021-11-09 17:20:52,"A sign of the times when a potato company in $LW and a spice company in $MKC are both trading at ~30x forward PE, the same as $GOOG.",0,4
163,2021-11-09 17:20:40,RT @spencerrascoff: We love @rigetti at @SpacSupernova - it will be only public superconducting quantum company when $SNII merger closes. $…,3,0
164,2021-11-09 17:20:18,$TSLA $FB $AAPL and $AMD have to be pulling $SPY down because $GOOG and $AMZN both working.,0,0
165,2021-11-09 17:20:12,"Join the most profitable trading group 

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA… https://t.co/SXiwa4QEej",0,0
166,2021-11-09 17:16:32,"✅#OTC 💰 $FOMC 🔥🔥
✅FOMO CORP. ANNOUNCES STRONG ADVISORY BOARD APPOINTMENTS.

👉 https://t.co/q3gUR8mwLo

@ipoguy… https://t.co/BvPhDriUe9",0,1
167,2021-11-09 17:15:07,"STOCK MARKET CRASH? How to PLAN and PROFIT!
--
https://t.co/WFP8qCMF5A
--
#trading #investing #bitcoin #stocks $SPX… https://t.co/tEk3LE7eAa",0,0
168,2021-11-09 17:12:35,"✅#OTC / $SITS 
✅Southern ITS International, Inc. ✅Enters Letter of Intent to Acquire a Forty Percent Ownership Inte… https://t.co/Kyv2woWhDm",0,1
169,2021-11-09 17:12:00,"💯 #LCLP #BreakingNews 

💎 $LCLP @realLifeClips @Belfrics Group announces plans to expand its technology team and op… https://t.co/ILC7TsP2Qm",1,0
170,2021-11-09 17:10:30,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.65$    0.21$    0.14%
$FB           33… https://t.co/flUeUlNFt5",0,0
171,2021-11-09 17:00:29,RT @WALLSTREETWOLV3: $MMAT $MMATF  just gonna reshare these. AR/VR $FB $GOOG https://t.co/bIswD8t3CB,3,0
172,2021-11-09 17:00:21,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2976.32 (-0.36%)
🛒 $AMZN 3567.35 (+2.25%)
📘 $FB 335.85 (-0.82%)
🍎 $AAPL 150.87 (+0.29%)
🖥 $MSFT 336.36 (-0.19…",1,0
173,2021-11-09 17:00:03,"【GAFAM】
📱 $GOOG 2976.32 (-0.36%)
🛒 $AMZN 3567.35 (+2.25%)
📘 $FB 335.85 (-0.82%)
🍎 $AAPL 150.87 (+0.29%)
🖥 $MSFT 336… https://t.co/PmOyQ0L0Om",1,2
174,2021-11-09 16:57:01,As long as we are in the 65-85 range below is my thought on which direction we are going for rest of day lol.  That… https://t.co/aDz3aPoyPC,0,0
175,2021-11-09 16:57:00,"💎 #LCLP MASSIVE NEWS... 💎

📢 $LCLP @realLifeClips @Belfrics Group Plans Major Expansion In India… https://t.co/yxkNWgETdB",0,1
176,2021-11-09 16:55:29,Analog Devices acquired Maxim Integrated Products upon approval from China's State Administration for Market Regula… https://t.co/wl58l4l3mi,0,1
177,2021-11-09 16:55:15,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.82$    0.38$    0.25%
$FB           33… https://t.co/WCE3aGyyU2",0,0
178,2021-11-09 16:53:08,"RT @spiralcal: The Usual Suspects
Note support levels
$MSFT $AAPL $GOOG $TSLA $FB $AMZN https://t.co/v423n9oIMJ",3,0
179,2021-11-09 16:52:57,What is even more brilliant is having an AI system the can scan your tweets and use those to push a notice to your… https://t.co/ISPZeEmDV0,0,0
180,2021-11-09 16:50:35,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/KE1Hre0w1p",0,0
181,2021-11-09 16:48:10,Anybody ever do an analysis on the correlation of tweets &amp; receiving spam phone calls? There is a correlation. Sell… https://t.co/ps7fMne44n,0,0
182,2021-11-09 16:45:48,"Bull Forecasts
November 09, 2021 08:41:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SOLO : -1.78
$AMZN : 0.53
$RCL :… https://t.co/RyqC6gFxSt",0,1
183,2021-11-09 16:41:50,$GOOG https://t.co/ASveC5mwz0,0,1
184,2021-11-09 16:39:56,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.74$    0.30$    0.20%
$FB           33… https://t.co/THCPXkUtQB",0,0
185,2021-11-09 16:39:24,"Bull Forecasts
November 09, 2021 08:34:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SOLO : -1.49
$ULTA : 1.27
$AMZN :… https://t.co/1Agol4ONnh",0,0
186,2021-11-09 16:35:37,"Is the US Tech sector and/or “Big Tech” overvalued just now? The short answer for Tech, $GOOG &amp; $FB is “probably no… https://t.co/6X9pKnaqUY",0,2
187,2021-11-09 16:33:07,"Bull Forecasts
November 09, 2021 08:28:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SOLO : -2.62
$ULTA : 1.26
$RCL :… https://t.co/b4mC1fTFo2",0,0
188,2021-11-09 16:31:00,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/0sDVQFYOXI",0,0
189,2021-11-09 16:27:51,$PTON continues to slide. Announcement on their new product did not help. Short-term I can seen it going down furth… https://t.co/67UDpLTr4l,0,0
190,2021-11-09 16:27:01,"RT @Krypto_Venom: STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO 🚀 
MUST READ!!
$SPY $NDX $DIA…",14,0
191,2021-11-09 16:26:49,"Bull Forecasts
November 09, 2021 08:22:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SOLO : -1.86
$ULTA : 1.60
$RCL :… https://t.co/ilfA35iiw0",0,0
192,2021-11-09 16:25:00,"🚀🍀 #CBDL 🍀🚀 

📢 CBD Life Sciences, Inc. $CBDL Makes Progress to Triple Its Cartridge Production for Multinational C… https://t.co/rye6qTIuLo",0,0
193,2021-11-09 16:24:56,"RT @Krypto_Venom: STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO 🚀 
MUST READ!!
$SPY $NDX $DIA…",14,0
194,2021-11-09 16:24:35,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.72$    0.28$    0.19%
$FB           33… https://t.co/w9zZqChW8e",0,1
195,2021-11-09 16:23:33,"Too bad short interest in $TSLA is low at 1.7x ADV, same as $GOOG and $AMZN; lower than $MSFT (2.0 days).
$TSLAQ https://t.co/ewkBflYbKC",0,6
196,2021-11-09 16:22:43,"Since Zuck renamed $FB ""#Meta""

Maybe Tim Cook can rebrand Apple as ""🍏#Privacy""

As for Tim Cook &amp; Tom Brady being… https://t.co/tba6j961m5",0,1
197,2021-11-09 16:20:37,"Bull Forecasts
November 09, 2021 08:16:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SOLO : -0.99
$ULTA : 2.13
$NFLX :… https://t.co/iWqRCig6ou",0,0
198,2021-11-09 16:19:00,"💎 #LCLP MASSIVE NEWS... 💎

📢 $LCLP @realLifeClips @Belfrics Group Plans Major Expansion In India… https://t.co/oLOKr2iHD8",0,0
199,2021-11-09 16:18:40,#Options Flow Stream Update $TSLA $GOOGL $GOOG $QCOM $ZM $SPY $RUT $QQQ $SPX #OptionsTrading #OptionsFlow… https://t.co/lDfZw8FfqY,0,0
200,2021-11-09 16:18:13,#Options Flow Stream Update $TSLA $GOOGL $GOOG $QCOM $ZM $SPY $RUT $QQQ $SPX #OptionsTrading #OptionsFlow… https://t.co/0z47NYhfFy,0,0
201,2021-11-09 16:17:42,#Options Flow Stream Update $TSLA $GOOGL $GOOG $QCOM $ZM $SPY $RUT $QQQ $SPX #OptionsTrading #OptionsFlow… https://t.co/6mrs1AqrXN,0,0
202,2021-11-09 16:14:20,"Bull Forecasts
November 09, 2021 08:09:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SOLO : -2.37
$ULTA : 2.31
$NFLX :… https://t.co/vStMLw212G",0,0
203,2021-11-09 16:10:04,"RT @WallStSnacks: Bull Forecasts
November 09, 2021 08:03:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$ULTA : 2.34
$SOLO : -2.24
$NFLX : 0.04…",1,0
204,2021-11-09 16:08:09,"Bull Forecasts
November 09, 2021 08:03:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$ULTA : 2.34
$SOLO : -2.24
$NFLX :… https://t.co/0ho6ltq1My",1,0
205,2021-11-09 16:07:56,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       151.06$    0.62$    0.41%
$FB           33… https://t.co/YqQqvBjdeP",0,0
206,2021-11-09 16:05:07,"RT @AppleMaven: #Alphabet has just joined the $2 trillion club alongside #Apple and #Microsoft. Of these three stocks, which would you rath…",2,0
207,2021-11-09 16:03:54,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow &amp; Sell Flow $TSLA $AMZN $MELI $MSFT $SPLK $DXCM $BIDU $AAPL $MU… https://t.co/cHbfGt4iej",0,0
208,2021-11-09 16:03:27,$GOOG $GOOGL NEW ARTICLE : Is Google Stock A Buy After Announcement Of Pixel 6 And 6 Pro Smartphones?… https://t.co/h9KhZFZsx9,0,0
209,2021-11-09 16:02:03,"Bull Forecasts
November 09, 2021 07:57:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$ULTA : 2.26
$SOLO : -1.24
$NFLX :… https://t.co/KIx4tYy9K2",0,0
210,2021-11-09 16:00:53,"RT @CurrencyCom: #Bitcoin hit a $1T market cap in 12 years, making it the fastest asset to do so:
$MSFT - 44 yrs
$AAPL - 42 yrs
$AMZN - 24…",27,0
211,2021-11-09 16:00:29,SVP And Chief Business Officer Of Alphabet Sold $23M In Stock | $GOOG,0,0
212,2021-11-09 16:00:23,$GOOG $GOOGL - Is Google Stock A Buy After Announcement Of Pixel 6 And 6 Pro Smartphones?. https://t.co/tNEWXnogmr… https://t.co/9e4Je64WZl,0,0
213,2021-11-09 16:00:04,"【GAFAM】
📱 $GOOG 2977.36 (-0.32%)
🛒 $AMZN 3527.50 (+1.10%)
📘 $FB 335.60 (-0.89%)
🍎 $AAPL 150.88 (+0.29%)
🖥 $MSFT 337… https://t.co/73gGa5xg67",0,0
214,2021-11-09 15:59:24,"RT @1stsmartercheat: #stonksteam Tuesday

Markets selling off?

$spy $qqq

Sponsored by: $aapl $penn $pltr $amzn $goog $amd $nvda $adbe $qc…",1,0
215,2021-11-09 15:55:57,"Bull Forecasts
November 09, 2021 07:51:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$ULTA : 1.93
$NFLX : 0.26
$RCL : -… https://t.co/z1OeAp0yWq",0,0
216,2021-11-09 15:52:32,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       151.01$    0.57$    0.37%
$FB           33… https://t.co/0HCWKWQ2Jw",0,0
217,2021-11-09 15:52:00,"✅ $GOOG: ""Google"" mentioned during ADT Inc earnings event https://t.co/jNbjTltlhq",0,0
218,2021-11-09 15:48:06,"RT @CurrencyCom: #Bitcoin hit a $1T market cap in 12 years, making it the fastest asset to do so:
$MSFT - 44 yrs
$AAPL - 42 yrs
$AMZN - 24…",27,0
219,2021-11-09 15:42:54,"I’ve been waiting for $BKKT for a while to come down.  When I see partnerships with $GOOG $M $V and more, this isn’… https://t.co/5YAT4HHKcx",0,3
220,2021-11-09 15:40:37,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow &amp; Sell Flow $TSLA $AMZN $AAPL $MELI $DXCM $SPLK $BIDU $ALGN $AVGO… https://t.co/RxHFsuJ37W",0,0
221,2021-11-09 15:32:27,RT @extremesb: @Beth_Kindig @Gambiste1 $VSBY $VSBGF is making a major play in the same #ad #adtech #media #DigitalMarketing sector as $GOOG…,2,0
222,2021-11-09 15:32:24,"RT @ItsMyCapital: 83% 📈📈 $TSLA in less than 10 minutes $2000+

$CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU $FB $T…",1,0
223,2021-11-09 15:30:34,"RT @spiralcal: The Usual Suspects
Note support levels
$MSFT $AAPL $GOOG $TSLA $FB $AMZN https://t.co/v423n9oIMJ",3,0
224,2021-11-09 15:28:23,"RT @aakashg0: 1 Year Returns:
$AMZN 9%
$GOOG 65%
#BTC 333%
$ETH 955%
$UPST 1528%

Awesome story:
https://t.co/KjWRdmozsP

Favorite learning…",1,0
225,2021-11-09 15:27:21,"@tim_cook Is everything from the 🍏 Ecosystem portable to the, let’s say, the Android ecosystem? 

Vice-Versa?

Perh… https://t.co/DLffaRpzrK",0,0
226,2021-11-09 15:26:28,RT @LogycThaLion: $GOOG $GOOGL https://t.co/oLO9MSHWAi,1,0
227,2021-11-09 15:23:10,"RT @Mon3ytalks23: Updates. 
Got a little busy, haven’t been able to post lately. My recent trades. 

Buy $DIS 172.5 Call 
Expiration 11/05…",1,0
228,2021-11-09 15:21:48,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.83$    0.39$    0.26%
$FB           33… https://t.co/kOe7MbRIPp",0,0
229,2021-11-09 15:18:26,"$GOOG Previous Close 2964.0, 5 Year Prediction 4555.53, Potential Increase 54.0 %,",0,0
230,2021-11-09 15:17:47,"83% 📈📈 $TSLA in less than 10 minutes $2000+

$CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU… https://t.co/c8aDs1vZlD",1,4
231,2021-11-09 15:16:42,@INArteCarloDoss $TSLA stans: This price rise is totally organic and $TSLA deserves to be a $2 trillion company nex… https://t.co/vTcb2Gu3YS,0,6
232,2021-11-09 15:16:13,"1 Year Returns:
$AMZN 9%
$GOOG 65%
#BTC 333%
$ETH 955%
$UPST 1528%

Awesome story:
https://t.co/KjWRdmozsP

Favorit… https://t.co/NL2R7wf2Xx",1,2
233,2021-11-09 15:15:23,"RT @CurrencyCom: #Bitcoin hit a $1T market cap in 12 years, making it the fastest asset to do so:
$MSFT - 44 yrs
$AAPL - 42 yrs
$AMZN - 24…",27,0
234,2021-11-09 15:15:00,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTRWPzv… https://t.co/JhrPIPbbmK",0,0
235,2021-11-09 15:12:23,"#stonksteam Tuesday

Markets selling off?

$spy $qqq

Sponsored by: $aapl $penn $pltr $amzn $goog $amd $nvda $adbe… https://t.co/Bo7HL9WH1N",1,1
236,2021-11-09 15:12:21,"RT @spiralcal: The Usual Suspects
Note support levels
$MSFT $AAPL $GOOG $TSLA $FB $AMZN https://t.co/v423n9oIMJ",3,0
237,2021-11-09 15:11:59,"RT @Greenbackd: Li Lu's top holdings from his latest 13F:

* $MU / Micron Technology, Inc.47.59%
* $BAC / Bank of America Corp24.86%
* $GOO…",14,0
238,2021-11-09 15:11:37,"RT @Mon3ytalks23: Updates. 
Got a little busy, haven’t been able to post lately. My recent trades. 

Buy $DIS 172.5 Call 
Expiration 11/12…",1,0
239,2021-11-09 15:11:30,"$AAPL Tim Apple getting fresh with tracking. You get to choose not $GOOG, $TWTR, $PYPL, $FB, etc..... NICE!",0,0
240,2021-11-09 15:10:59,$QQQ $SPY $TQQQ $SOXL $BTC $TSLA $DIA $IWM $SPX $XLF $XLE $VIX $GLD $GC $XOP $SLV $PALL $FB $GOOG $GDX $EXK Positio… https://t.co/ERgrq6pimz,0,1
241,2021-11-09 15:10:15,"The Usual Suspects
Note support levels
$MSFT $AAPL $GOOG $TSLA $FB $AMZN https://t.co/v423n9oIMJ",3,6
242,2021-11-09 15:06:39,"#stonksteam Tuesday Poll

If we were all ""Frugal"", 
we would also all be poor?

Sponsored by: $aapl $penn $pltr… https://t.co/0z26V0eXvt",1,0
243,2021-11-09 15:04:23,"$GOOG Recent price trend is as per technical and Elliot wave. While it lasts, there is time left to buy Xceptional… https://t.co/160KIWdODV",0,0
244,2021-11-09 15:03:39,"Done for the day $TSLA

$TSLA $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU $FB $TWLO $PYPL… https://t.co/WV5zidxAn1",0,3
245,2021-11-09 15:00:03,"【GAFAM】
📱 $GOOG 2977.24 (-0.33%)
🛒 $AMZN 3522.12 (+0.95%)
📘 $FB 337.31 (-0.39%)
🍎 $AAPL 151.10 (+0.44%)
🖥 $MSFT 337… https://t.co/8o8xZEkN1Y",0,0
246,2021-11-09 14:57:50,"RT @CurrencyCom: #Bitcoin hit a $1T market cap in 12 years, making it the fastest asset to do so:
$MSFT - 44 yrs
$AAPL - 42 yrs
$AMZN - 24…",27,0
247,2021-11-09 14:53:34,$GOOG Awaiting Short Signal. Stock trading ideas by https://t.co/jpmUt7BvVp https://t.co/IwT5P1V1c3,0,0
248,2021-11-09 14:50:50,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       151.23$    0.79$    0.52%
$FB           33… https://t.co/Eb7of1YT7R",0,0
249,2021-11-09 14:50:18,"Google position split between $goog/$googl, makes up a large portion because its mostly market gains and i think its a great company/stock.",0,1
250,2021-11-09 14:48:30,"I talk a lot about stocks, but as you can see I am actually heavy on ETFs.

Here is 90% of portfolio (exc 401k).  P… https://t.co/h7zhRV1mbQ",0,9
251,2021-11-09 14:47:35,"RT @Greenbackd: Li Lu's top holdings from his latest 13F:

* $MU / Micron Technology, Inc.47.59%
* $BAC / Bank of America Corp24.86%
* $GOO…",14,0
252,2021-11-09 14:46:37,"Is the US Tech sector and/or “Big Tech” overvalued just now? We dug through the numbers, including the last month o… https://t.co/DeBKOvBuGP",0,2
253,2021-11-09 14:44:02,"✅Southern ITS International, Inc.

💯 #OTC / $SITS 

✅A Business Acquisition, Growth and Expansion Corporation… https://t.co/ybqWcFHRAo",0,0
254,2021-11-09 14:43:05,"$AAPL is dirt cheap at current lvls, $MSFT $GOOG  $NVDA $AMD all had their runs, Apple still way behind!!! Good sup… https://t.co/TkEFGTSDKE",0,1
255,2021-11-09 14:41:41,"SOLD
$DIS 172.5 CALL
EXPIRATION 11/05
SOLD 10 x 4.15
$4150
1786% GAIN!!!!!!! 🚀🚀🚀

$qqq $amzn $aapl $f $nio $uber… https://t.co/CQI0wX2XzE",0,1
256,2021-11-09 14:41:16,"🔥 $TPIA 💯

📢 Mycotopia Therapies looking to unlock the full potential of psychedelic-derived medicines; Create Acti… https://t.co/1WuIsCykaz",0,0
257,2021-11-09 14:40:03,"Benefits of #broadband #infrastructure may not occur immediately - FCC must map where service is, isn't; states pro… https://t.co/JpBuFTIOsw",0,0
258,2021-11-09 14:39:44,"RT @CurrencyCom: #Bitcoin hit a $1T market cap in 12 years, making it the fastest asset to do so:
$MSFT - 44 yrs
$AAPL - 42 yrs
$AMZN - 24…",27,0
259,2021-11-09 14:35:24,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.30$   -0.14$   -0.09%
$FB           33… https://t.co/4fVqsLYbkV",0,0
260,2021-11-09 14:33:35,$QQQ $SPY $TQQQ $SOXL $BTC $ETH $TSLA $DIA $IWM $SPX $XLF $XLE $VIX $GLD $GC $XOP $SLV $PALL $FB $GOOG $GDX $EXK /E… https://t.co/rlGY4mxo4G,0,1
261,2021-11-09 14:33:00,"“Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA… https://t.co/PT43A1D4pD",0,0
262,2021-11-09 14:30:20,Each state req 2 submit broadband spending plan 2 Commerce Dept; law 2 allow states 2 make grants available 2 wider… https://t.co/vmVwbXjJzy,0,0
263,2021-11-09 14:29:50,"30 stocks. How many do y’all hold personally? 

I’m holding 4-8, but past 10 it gets iffy. I’m going all in on… https://t.co/vObUNwTQHj",0,3
264,2021-11-09 14:28:46,"Updates. 
Got a little busy, haven’t been able to post lately. My recent trades. 

Buy $DIS 172.5 Call 
Expiration… https://t.co/lrGFn4cEAs",1,1
265,2021-11-09 14:25:58,"RT @WOLF_Financial: Yesterday, $GOOG joined the $2 Trillion Club! ✅👀 https://t.co/7P1VvwUOaJ",1,0
266,2021-11-09 14:25:08,"Updates. 
Got a little busy, haven’t been able to post lately. My recent trades. 

Buy $DIS 172.5 Call 
Expiration… https://t.co/aUfZFZQfKy",1,2
267,2021-11-09 14:21:17,"Yesterday, $GOOG joined the $2 Trillion Club! ✅👀 https://t.co/7P1VvwUOaJ",1,9
268,2021-11-09 14:20:08,"RT @jchengery: $65B earmarked 4 #investment in access 2 reliable, high-speed Internet, exp 2 b used 2 increase affordability, adoption of h…",1,0
269,2021-11-09 14:20:03,"$65B earmarked 4 #investment in access 2 reliable, high-speed Internet, exp 2 b used 2 increase affordability, adop… https://t.co/SmCbr0lzve",1,0
270,2021-11-09 14:18:37,$GOOG $GOOGL - #GOOG chart on @TradingView https://t.co/W4Qgsli0mL,0,1
271,2021-11-09 14:18:00,"💎 $ELEK Elektros will be targeting manufacturers of electric vehicles manufacturers, such as #Waymo, #Envoy,… https://t.co/JkfGAJZDEP",0,0
272,2021-11-09 14:15:03,"Sold
$FUBO 33 Call
Expiration 11/05
Sold 10 x 2.00
$2000
413% GAIN 🚀🚀🚀

$qqq $amzn $aapl $f $nio $uber $goog $cgc… https://t.co/NKmhCwrn6j",0,2
273,2021-11-09 14:12:33,"#stonksteam Tuesday Poll

$pltr With 20 moving average on Volume!!!!  

Does above average volume mean ""large inves… https://t.co/u6hAlQQxLL",0,0
274,2021-11-09 14:12:22,Yahoo loaned $GOOG their SEO technology. They then tried to buy $GOOG. Now Google is worth almost $2 trillion. If Y… https://t.co/zGoAnijv9T,0,0
275,2021-11-09 14:11:36,"RT @jchengery: #Infrastructure bill provides $550B in new federal spending over 5 yrs 2 fix US's aging public works system, improve broadba…",3,0
276,2021-11-09 14:10:33,"RT @jchengery: #Infrastructure bill provides $550B in new federal spending over 5 yrs 2 fix US's aging public works system, improve broadba…",3,0
277,2021-11-09 14:10:11,"RT @jchengery: #Infrastructure bill provides $550B in new federal spending over 5 yrs 2 fix US's aging public works system, improve broadba…",3,0
278,2021-11-09 14:10:05,"#Infrastructure bill provides $550B in new federal spending over 5 yrs 2 fix US's aging public works system, improv… https://t.co/TwYLqnpwui",3,0
279,2021-11-09 14:09:22,"#stonksteam Tuesday Poll

$pltr With 20 moving average on Volume!!!!

Sponsored by: $aapl $penn $pltr $amzn $goog… https://t.co/DjqLMGUVxd",0,0
280,2021-11-09 14:07:01,"✅ $GOOG: ""Google"" mentioned during ChannelAdvisor earnings event https://t.co/IrOUHIpn29",0,0
281,2021-11-09 14:06:07,"#FOMO TARGET LUX SOLUTIONS PARTICIPATES IN MAJOR WEST COAST UTILITY INCENTIVE PROGRAM.

#OTC / $FOMC… https://t.co/oOs37MBdiU",0,0
282,2021-11-09 14:06:03,"$GOOG, $NFLX, $JBL 5 Stocks Insiders Are Selling - https://t.co/z0dN8htvtc",0,1
283,2021-11-09 14:04:00,"Updates. 
Got a little busy, haven’t been able to post lately. My recent trades. 

Buy $SNDL 0.5 Call 
Expiration 0… https://t.co/csjV5Vz7i6",0,2
284,2021-11-09 14:02:40,"Ticker: $GOOG
 
Reporting Date: 2021-11-08 16:05:33
 
Relationship: SVP, Chief Business Officer
 
Total Value: 23,8… https://t.co/IdkwF4ENRx",0,0
285,2021-11-09 14:02:30,"Ticker: $GOOG
 
Reporting Date: 2021-11-08 17:32:33
 
Relationship: Director
 
Total Value: 7,468,475… https://t.co/AcAzAi1c0u",0,0
286,2021-11-09 14:01:32,RT @jchengery: Congress Passes $1.2 Trillion Bipartisan Infrastructure Bill; Funds for Broadband Expansion Expected by 2023 (@eMarketer) ht…,1,0
287,2021-11-09 14:01:23,Congress Passes $1.2 Trillion Bipartisan Infrastructure Bill; Funds for Broadband Expansion Expected by 2023 (… https://t.co/O1Ar6ll9ww,1,0
288,2021-11-09 14:00:12,"BTC Stock hits ALL TIME HIGHS, BITCOIN - TSLA, RBLX, PLTR, COIN!
--
https://t.co/RH6WozKFJA
--
#trading #investing… https://t.co/fsO4iF3WCB",0,0
289,2021-11-09 14:00:07,"Updates. 
Got a little busy, haven’t been able to post lately. My recent trades. 

Buy $FUBO 33 Call 
Expiration 11… https://t.co/XwAmNXbcbc",0,1
290,2021-11-09 14:00:04,"【GAFAM】
📱 $GOOG 2987.03 (+0.07%)
🛒 $AMZN 3488.98 (-0.85%)
📘 $FB 338.62 (-0.74%)
🍎 $AAPL 150.44 (-0.56%)
🖥 $MSFT 336… https://t.co/nzBrT7s2bf",0,0
291,2021-11-09 13:52:00,"✅ $GOOG: ""YouTube"" mentioned during NEXON Co., Ltd. earnings event https://t.co/ktd2S6rswZ",0,0
292,2021-11-09 13:51:57,EQPL EDITION // 5G   / A Streaming Mag / Is $GE One Of The Winners In New Energy Platforms ?/ YES.  $GE  $MSFT $SQ… https://t.co/VhIEeRdAgg,0,0
293,2021-11-09 13:48:37,$GOOG $GOOGL https://t.co/oLO9MSHWAi,1,4
294,2021-11-09 13:46:55,"RT @CurrencyCom: #Bitcoin hit a $1T market cap in 12 years, making it the fastest asset to do so:
$MSFT - 44 yrs
$AAPL - 42 yrs
$AMZN - 24…",27,0
295,2021-11-09 13:46:39,RT @apwriter: Why isn't #hydrogen trending? Biggest news w Infrastructure bill is gov is prioritizing and investing more in hydrogen hubs t…,1,0
