,datetime,post,retweets,favorites
1059,2021-10-22 15:31:40,Who caught this $AMZN short?? Damn I could get filled on the 3380 puts at 6.40 they are over 3k!!,0,2
1060,2021-10-22 15:31:37,thank you $AMZN puts. 4.0 -&gt; 8.2 🖨,0,0
1061,2021-10-22 15:31:34,Huge buying vol on $AMZN https://t.co/Q49ToApiKA,0,1
1062,2021-10-22 15:31:07,"@mjbradley85 When you consider the raw cost margins of furniture (above 80% in many cases), if they continue to get… https://t.co/n4u5VbD2Vs",0,1
1063,2021-10-22 15:30:58,$amzn downgrade a few days before earnings? 😂 i smell someone wanting a dip buy,0,3
1064,2021-10-22 15:30:57,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1065,2021-10-22 15:30:53,"RT @MarkQuarter: @CTZebra @JoeBiden's corrupt, derelict @WhiteHouse  is failing completely cc @PressSec @WHCOS @algore

Pregnant women dyin…",3,0
1066,2021-10-22 15:30:41,Market Briefing: Mixed with value compensating for growth $MGK $RSP $FB $GOOG $AMZN $MSFT $INTC $AXP $SNAP… https://t.co/yiCM6aLIzR,0,1
1067,2021-10-22 15:30:30,"RT @MarkQuarter: @TheDailyShow Unfortunately not much different from @JoeBiden pro-KKK @WhiteHouse Admin """"s

Biden put Bill together with…",4,0
1068,2021-10-22 15:30:27,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1069,2021-10-22 15:30:25,@InvestorsLive $AMZN for the short win! And watching $Phun and $DWAC for a good laugh,0,0
1070,2021-10-22 15:30:17,"September was a turbulent month in the stock market, but things have been normalizing lately. 

Here's why the rece… https://t.co/6qVZIfyhRG",3,11
1071,2021-10-22 15:30:05,RT @MarkQuarter: @denverpost Decision to leave @realDonaldTrump Admin's policy to tie $ to schools opening led to 1000s of preventable deat…,3,0
1072,2021-10-22 15:29:43,$AMZN getting slaughtered today,0,0
1073,2021-10-22 15:29:43,"RT @MarkQuarter: @TheBushCenter If they spend over $600 @JoeBiden pro-KKK @WhiteHouse is treating them as criminals

During height of pande…",3,0
1074,2021-10-22 15:29:12,"#Options Flow Grid Update $AMZN #OptionsTrading #Amazon Shares 🔻2.52% to $3,349.91 #OptionsFlow #optiontrading… https://t.co/SzgXzCvh2M",0,0
1075,2021-10-22 15:28:51,RT @TheLilBlond: $BB BlackBerry CEO @JohnChen said that a beta version of #IVY is slated to be available in October.  It's October!  Does a…,1,0
1076,2021-10-22 15:28:27,"$AMZN

3350 whole #

rly should have a bounce in here somewhere",0,0
1077,2021-10-22 15:28:21,"RT @SpartanTrading: #lottofriday Ideas so far Today:

$AMZN 3400c 1140%
$SPY 438c o/n 1130%
$UPST 385c o/n 980%
$SPY 445c 540%
$ME 10c 400%…",1,0
1078,2021-10-22 15:28:14,$amzn falling like a rock,0,4
1079,2021-10-22 15:27:54,It's not just Covid: Amazon's top doctor on the biggest workplace health challenge of this century $AMZN https://t.co/w81UIF6Ybl,1,0
1080,2021-10-22 15:26:06,"#MFAAANNG  
$MSFT $FB $AAPL $AMZN $AMD $NFLX $NVDA $GOOGL  
$QCOM $MU $GS $JPM $PYPL $SPY $QQQ $YM $NQ $ES $YM… https://t.co/VVMy7lv48I",0,0
1081,2021-10-22 15:25:47,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",489,0
1082,2021-10-22 15:24:46,@Shauna92118487 I missed the $DWAC train.  Looks like I should have shorted it this morning though.  My BB's and OT… https://t.co/YBy3r765ii,0,0
1083,2021-10-22 15:24:15,"@AvidCommentator @ForexLive Yup

He never defined ""transitory""

Months or years ?

$AMZN $GOOG $FB",0,1
1084,2021-10-22 15:23:49,Screwed the pooch on $amzn,0,0
1085,2021-10-22 15:23:48,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1086,2021-10-22 15:23:43,Exit whenever you see fit. I am going to hold though.  Follow me please ❤️🚀 $spy $qqq $amzn $tsla $dwac $phun $aapl… https://t.co/nfC6HMhptR,0,1
1087,2021-10-22 15:23:39,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1088,2021-10-22 15:23:31,"#MFAAANNG  
$MSFT $FB $AAPL $AMZN $AMD $NFLX $NVDA $GOOGL  
$QCOM $MU $GS $JPM $PYPL $SPY $QQQ $YM $NQ $ES $YM… https://t.co/5xDqUw8koe",0,0
1089,2021-10-22 15:22:35,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1090,2021-10-22 15:22:32,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1091,2021-10-22 15:22:16,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1092,2021-10-22 15:22:12,RT @ecommerceshares: $SNAP “6 of 8 factors we thought would help SNAP navigate IDFA went wrong” 🤷‍♂️ Kudos to MS for being open about it.…,10,0
1093,2021-10-22 15:21:43,$BB BlackBerry CEO @JohnChen said that a beta version of #IVY is slated to be available in October.  It's October!… https://t.co/592k0zSkKP,1,4
1094,2021-10-22 15:21:30,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",319,0
1095,2021-10-22 15:20:13,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1096,2021-10-22 15:20:07,"Unicorns on Friday's are great but you don't need to be in the earnngs to get them.

$amzn $googl both paying over… https://t.co/oAuiFjnlbs",0,1
1097,2021-10-22 15:20:07,$AMZN PLAY HERE https://t.co/hgGXYWodmK https://t.co/X6DVWul4MQ,0,0
1098,2021-10-22 15:19:07,"$QQQ weakness continues as $FB, $GOOGL, $INTC, and $AMZN are weak today. https://t.co/pDluvNdae4",0,1
1099,2021-10-22 15:19:03,"$SPX rejected at 4550 as tech weakness outweighs bank strength. Small caution flag here as we've rallied too far, t… https://t.co/0rRdzRn8k7",1,2
1100,2021-10-22 15:19:02,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1101,2021-10-22 15:18:53,Drilling Deep: Using a Helper If Amazon is Fulfilling Your Shipments $AMZN https://t.co/0V5gwlL2SG,0,0
1102,2021-10-22 15:17:31,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1103,2021-10-22 15:17:26,"13/15 Robert Reffkin is a half black half Jewish workaholic with a chip on his shoulder, &amp; genius. Team incredible,… https://t.co/isxEV3wVtS",0,3
1104,2021-10-22 15:17:17,"Will $AAPL allow $DWAC or ""Truth Social"" into its App store? 
Will $AMZN allow it inside its web-hosting services?… https://t.co/3AUuOSJ6nC",0,3
1105,2021-10-22 15:17:13,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1106,2021-10-22 15:16:37,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1107,2021-10-22 15:16:25,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1108,2021-10-22 15:16:06,$Amzn room to 3348,0,0
1109,2021-10-22 15:15:45,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1110,2021-10-22 15:15:31,@jpsmith5804 $AMZN bottoming?,0,0
1111,2021-10-22 15:15:13,"@luitrades Excellent question ... no clear answer save one.

As patient as required.

People forget that $AMZN… https://t.co/kCwCWwX3M1",0,0
1112,2021-10-22 15:14:30,RT @chasehayess: @GmeImmortan @ryancohen Low volume leades to bigger swings in ticker price. RC doesn't need to do anything he's busy turni…,1,0
1113,2021-10-22 15:14:07,"$BABA &gt; 179.78, 180c 1.25 to 2.20 76% 🟩
$AMZN &lt; 3403, 3370p 2.78 to 4.80 72% 🟩
$CRWD &gt; 287.40, 287.5c 1.76 to 4.00… https://t.co/mYJw4DXX4y",0,0
1114,2021-10-22 15:13:57,$AMZN 3440C lotto,0,1
1115,2021-10-22 15:13:57,"$AMZN drops $53 and a percent change of 1.57. Today’s date has 53 numerology and if you know Gematria...

Twenty se… https://t.co/7Kdec0kEQ2",0,0
1116,2021-10-22 15:13:26,Taking a shot at $PYPL #PYPL long term swing entry here. Target 270 to 280 range. $SQ #SQ $AMZN #AMZN $V #V,0,1
1117,2021-10-22 15:13:07,"RT @BlackBoxStocks: $AMZN - (US) Consumer Financial Protection Bureau said to probe $FB, $AMZN, $AAPL, and $GOOG - press",1,0
1118,2021-10-22 15:13:05,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1119,2021-10-22 15:13:04,RT @kpak82: $AMZN (daily) https://t.co/A5o8e51x4Z,3,0
1120,2021-10-22 15:12:49,Having a chat with someone in DM on discord about my entry and exit on $AMZN lotto. AMZN was setting up in a bear f… https://t.co/MPVQaf5UOC,0,3
1121,2021-10-22 15:12:35,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1122,2021-10-22 15:11:59,"close $AMZN IC NOV 3090/3505 $10wings $347db, $10 loss in cycle, pumping IV for erngs, so a looser, what a shock, d… https://t.co/Kuz3ne2VFI",0,0
1123,2021-10-22 15:11:48,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1124,2021-10-22 15:11:43,RT @investing4plebs: $AMZN should reasonably split to look for $DJIA acceptance and boot underperforming $IBM out; the stock is a buy regar…,1,0
1125,2021-10-22 15:11:25,"RT @irbezek: @qcapital2020 @JimmyDaGreek76 @ChrisBloomstran $INTC revenues $77 billion annually.
$IBM revenues $75 billion annually.
$NVDA…",1,0
1126,2021-10-22 15:11:16,RT @mitchellfoxtec: @qcapital2020 @BirdSeedTrade Please please please split $AMZN stock!  It’s been 22 years!,1,0
1127,2021-10-22 15:11:08,RT @RaviNitta: $amzn please give us a split 🤨🙏,2,0
1128,2021-10-22 15:11:00,#Bango $BGO.L #strategyday #onlineplatform monetizes combination btw global #merchants &amp; #paymentproviders via its… https://t.co/aOAYpPho0S,7,1
1129,2021-10-22 15:10:51,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1130,2021-10-22 15:10:33,"#MFAAANNG  
$MSFT $FB $AAPL $AMZN $AMD $NFLX $NVDA $GOOGL  
$QCOM $MU $GS $JPM $PYPL $SPY $QQQ $YM $NQ $ES $YM… https://t.co/ytMvzgWLkF",0,0
1131,2021-10-22 15:10:24,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1132,2021-10-22 15:10:18,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1133,2021-10-22 15:10:02,"Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $NFLX $AN $WHR $DHI $GM $MCD $KSS $DIS $DG… https://t.co/OnNiE8PjQ9",0,0
1134,2021-10-22 15:09:37,$AMZN quick and quiet day today. Also good gains on $DWAC. https://t.co/4IlKHZLuv7,0,0
1135,2021-10-22 15:09:34,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1136,2021-10-22 15:09:28,RT @NaanstopTrading: $AMZN $AAPL $NFLX $NVDA $TSLA $PLUG $NIO eyes on these. Lets see if these lead today.,1,0
1137,2021-10-22 15:09:25,RT @jedimarkus77: Going through my pea-brain is perhaps some real money is a tiny bit spooked after $SNAP et al reactions going into next w…,3,0
1138,2021-10-22 15:09:13,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1139,2021-10-22 15:09:09,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1140,2021-10-22 15:09:09,$SHOP $Meli $Amzn eComs have confirmed a bearish trend. Last Friday moves was a Bull trap. They Go up 2.5% but drop… https://t.co/oOm9hcMeCC,0,0
1141,2021-10-22 15:08:46,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1142,2021-10-22 15:08:46,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1143,2021-10-22 15:07:51,@GmeImmortan @ryancohen Low volume leades to bigger swings in ticker price. RC doesn't need to do anything he's bus… https://t.co/aIjiGkeZbj,1,3
1144,2021-10-22 15:07:21,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1145,2021-10-22 15:07:02,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1146,2021-10-22 15:06:59,RT @ecommerceshares: $SNAP “6 of 8 factors we thought would help SNAP navigate IDFA went wrong” 🤷‍♂️ Kudos to MS for being open about it.…,10,0
1147,2021-10-22 15:06:38,RT @PLTRtotheMoooN: @GerberKawasaki Or advertising money will go to the most efficient platforms instead… $AMZN $FB $GOOGL,1,0
1148,2021-10-22 15:06:37,"RT @StockHollywood: $AMZN still weak/heavy

looking to leg down again",1,0
1149,2021-10-22 15:06:34,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1150,2021-10-22 15:06:33,"RT @StockHollywood: $AMZN

bear flag breakdown

new lows",1,0
1151,2021-10-22 15:06:30,"RT @GuckTristan: @MyStockNewsfeed Credit Suisse is the most ridiculous bank at the moment. Before last earnings of $amzn 4700$, massive bus…",1,0
1152,2021-10-22 15:06:25,RT @TrueBubbleHead: $AMZN still going!!! 🤢 https://t.co/ZAeEDKi13t,1,0
1153,2021-10-22 15:06:22,RT @print_trading: $AMZN knifed through 3380 support https://t.co/xqfHgyuE9z,1,0
1154,2021-10-22 15:06:21,"$AMZN

See what happens here. Would love a little flush wick below.

Ill be very interested then https://t.co/YBnVA4xqO6",0,5
1155,2021-10-22 15:06:19,RT @TheWealthHunter: $AMZN check bounce at 10ema [Daily] breakdown is good for a few ATM put debit spreads for an easy few racks https://t.…,1,0
1156,2021-10-22 15:06:15,RT @kpak82: $AMZN (daily) https://t.co/A5o8e51x4Z,3,0
1157,2021-10-22 15:06:13,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1158,2021-10-22 15:06:12,RT @David_Tracey: $AMZN getting minced.,2,0
1159,2021-10-22 15:06:08,RT @jedimarkus77: Going through my pea-brain is perhaps some real money is a tiny bit spooked after $SNAP et al reactions going into next w…,3,0
1160,2021-10-22 15:06:07,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1161,2021-10-22 15:06:05,@SurvivingCrypto @Max_Cura @gurgavin No idea. I usually just day trade options on $TSLA and $AMZN.,0,1
1162,2021-10-22 15:06:04,RT @1cheapstockguy: $amzn 3-1-2 on the daily #lottofriday #pressit #TheStrat https://t.co/sD14jZp28J,1,0
1163,2021-10-22 15:05:57,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2774.00 (-2.86%)
🛒 $AMZN 3377.41 (-1.68%)
📘 $FB 323.91 (-5.26%)
🍎 $AAPL 149.51 (+0.02%)
🖥 $MSFT 309.80 (-0.31…",1,0
1164,2021-10-22 15:05:55,"Made a few more  tech small buys... $AMZN $3375, $GOOG $2772, $FB $323, $PYPL $242.  $SAM this morning $499",0,3
1165,2021-10-22 15:05:53,"RT @David_Tracey: $GOOG -$80 
$FB - $17.50
$AMZN - $60 

Nasdaq flat.",2,0
1166,2021-10-22 15:05:49,"RT @Aniam_Trades: Is $AMZN really getting wrecked like this b/c of the analyst downgrade, which is still ~25% above the current price?",1,0
1167,2021-10-22 15:05:42,RT @KingStreetBot: A trade alert originally called on 10/22/2021 for $AMZN just hit 50% profit! #RoyalMembership,1,0
1168,2021-10-22 15:05:31,A trade alert originally called on 10/22/2021 for $AMZN just hit 50% profit! #RoyalMembership,1,1
1169,2021-10-22 15:05:05,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1170,2021-10-22 15:04:05,#Options Flow Stream Update $AMZN $TSLA $TWLO $BYND $CF $IGV $FND $NET $SPY $VIX $IWM $SPX #OptionsTrading… https://t.co/kwlPlKYMFJ,0,0
1171,2021-10-22 15:03:52,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1172,2021-10-22 15:03:36,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1173,2021-10-22 15:03:34,$NAUT undervalued and $AMZN bought https://t.co/wclPRhJCuL,0,0
1174,2021-10-22 15:03:33,#Options Flow Stream Update $AMZN $TSLA $TWLO $BYND $CF $IGV $FND $NET $SPY $VIX $IWM $SPX #OptionsTrading… https://t.co/3WPMwtYlDb,0,0
1175,2021-10-22 15:03:27,"Is $AMZN really getting wrecked like this b/c of the analyst downgrade, which is still ~25% above the current price?",1,1
1176,2021-10-22 15:03:03,#Options Flow Stream Update $AMZN $TSLA $TWLO $BYND $CF $IGV $FND $NET $SPY $VIX $IWM $SPX #OptionsTrading… https://t.co/xcDTQVKvS0,0,0
1177,2021-10-22 15:02:54,$AMZN Long for a quick day trade for a reversion back to max pain area of 3395,0,0
1178,2021-10-22 15:01:36,RT @GerberKawasaki: Big cap tech being hurt by $snap revelation that apple is hurting their ad business by protecting our privacy.  This me…,16,0
1179,2021-10-22 15:01:31,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1180,2021-10-22 15:01:04,"Top #money flow today. Free stock apps https://t.co/7Cz8yP8vDT
$FB, $DWAC, $SHY, $SNAP, $LI, $TSLA, $GOOGL, $NVDA,… https://t.co/2cExGuzjHP",0,0
1181,2021-10-22 15:00:57,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1182,2021-10-22 15:00:43,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow &amp; Sell Flow $TSLA $NVDA $INTC $AAPL $AMAT $PYPL $NFLX $MELI $TXN… https://t.co/8u5gwgP4AZ",0,0
1183,2021-10-22 15:00:37,"r/WallStreetBets daily discussion mentions over the last hour (rank 21-30)
21. $PTLO (5 mentions)
22. $AMD (4)
23.… https://t.co/MV6bfvVlNp",0,0
1184,2021-10-22 15:00:20,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1185,2021-10-22 15:00:10,"$GOOG -$80 
$FB - $17.50
$AMZN - $60 

Nasdaq flat.",2,48
1186,2021-10-22 15:00:04,"【GAFAM】
📱 $GOOG 2774.00 (-2.86%)
🛒 $AMZN 3377.41 (-1.68%)
📘 $FB 323.91 (-5.26%)
🍎 $AAPL 149.51 (+0.02%)
🖥 $MSFT 309… https://t.co/SnLNMOmc4w",1,0
1187,2021-10-22 15:00:01,"$AMZN #Options Power, #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow… https://t.co/iDea9dKKp0",0,0
1188,2021-10-22 14:59:48,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1189,2021-10-22 14:59:39,"RT @BullishRippers: Performance so far in 2021:

Ethereum $ETH: +458%
Bitcoin $BTC: +119%
Nvidia $NVDA: +74%
Google $GOOGL: +63%
Snapchat $…",13,0
1190,2021-10-22 14:58:47,@babe_trade Just and FYI speaking from Experience ... $AMZN on Fridays tends to Gap up and then down killing Option… https://t.co/SIE3yJ32Ld,0,1
1191,2021-10-22 14:58:47,RT @David_Tracey: $AMZN getting minced.,2,0
1192,2021-10-22 14:58:33,"$AAPL $TSLA $MSFT  $AMZN $FB 
$SNAP $TWTTR $PLAY $FSR $WISH `
$CLOV $NAKD $SNDL $AMC $BB $AAL https://t.co/9fkAYTd89L",0,0
1193,2021-10-22 14:57:52,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1194,2021-10-22 14:57:34,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1195,2021-10-22 14:57:28,"Earnings Report: 10/25 - 10/29
$FB $MMM $UPS $GE $AMD $MSFT $TWTR $F $BA $SPOT $TDOC $AAPL $AMZN  $TWLO https://t.co/YSFyrVrW9w",0,4
1196,2021-10-22 14:57:06,"Today Top Flow in #StockMarket, Buy Flow &amp; Sell Flow $DWAC $TSLA $SNAP $NVDA $LQD $SHV $XLV $QQQ $INTC $SQ $FB $SHY… https://t.co/jNhU5txriV",0,0
1197,2021-10-22 14:56:40,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1198,2021-10-22 14:56:04,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1199,2021-10-22 14:55:52,$amzn 3-1-2 on the daily #lottofriday #pressit #TheStrat https://t.co/sD14jZp28J,1,1
1200,2021-10-22 14:55:32,Going through my pea-brain is perhaps some real money is a tiny bit spooked after $SNAP et al reactions going into… https://t.co/mYMQNeEPsL,3,21
1201,2021-10-22 14:55:20,RT @SperaSergio: $DWAC is probably being bought also by hedge funds shorting $AMC $GME $BBIG and all the heavy shorted stocks because retai…,1,0
1202,2021-10-22 14:55:11,$AMZN has hit a week low of 3373.5134 at 14:50 on 22-Oct #Equities #Signal https://t.co/ITw9uqVX2m,0,0
1203,2021-10-22 14:55:03,"We didn’t get calls filled, but a nice flush on $AMZN, puts up 300% https://t.co/Gu31m1G0gP",0,3
1204,2021-10-22 14:54:57,@BuyandHoldd Does this account for having been previously downloaded? Like… $AMZN is already widely used so there a… https://t.co/aElUsrMeVz,0,0
1205,2021-10-22 14:54:34,$AMZN getting minced.,2,4
1206,2021-10-22 14:54:00,"Helped me get my account green all time. Thanks 
❤️👏📈☝️
$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB… https://t.co/QEHlQnoLN0",0,0
1207,2021-10-22 14:53:15,$AMZN (daily) https://t.co/A5o8e51x4Z,3,36
1208,2021-10-22 14:52:43,$AMZN check bounce at 10ema [Daily] breakdown is good for a few ATM put debit spreads for an easy few racks https://t.co/pRlXyh7bTT,1,1
1209,2021-10-22 14:52:39,"RT @RicardinhoMuc: $Prog Time for Squeeeeze 

$TSLA $AMZN $HUT $UPST $NET $MRNA $AAPL $COIN $AFRM $MSFT $NVDA $NFLX $LCID $ES $SPCE $AMD $S…",1,0
1210,2021-10-22 14:52:38,Production-Line Upgrade Sets the Stage for Nio’s Next Leg Up -- article I wrote for @investorplace… https://t.co/oZPmN6qMao,0,2
1211,2021-10-22 14:52:34,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1212,2021-10-22 14:52:19,@Abisayoivares Don’t forget about those $AMZN PUTs🔥,0,0
1213,2021-10-22 14:51:56,"$AMZN nailed AMZN puts today..

150% on Puts in few mins.. https://t.co/qr0F3k6fVx",0,0
1214,2021-10-22 14:51:42,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",489,0
1215,2021-10-22 14:51:30,$AMZN knifed through 3380 support https://t.co/xqfHgyuE9z,1,5
1216,2021-10-22 14:51:25,$AMZN still going!!! 🤢 https://t.co/BR5egKRdZY https://t.co/ZAeEDKi13t,1,5
1217,2021-10-22 14:51:04,"Stock-market investors should be ready for 10% fourth-quarter correction, says Stifel’s Bannister… https://t.co/VdF9U06Ir0",0,0
1218,2021-10-22 14:50:57,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1219,2021-10-22 14:50:49,"RT @jedimarkus77: $AMZN 🧐🧐🧐🧐🧐🧐
NEW WEEK LOW!!!!! https://t.co/lrtmEfq4Dz",3,0
1220,2021-10-22 14:50:48,"@MyStockNewsfeed Credit Suisse is the most ridiculous bank at the moment. Before last earnings of $amzn 4700$, mass… https://t.co/OJH75aPteE",1,0
1221,2021-10-22 14:50:39,This bullish chart signal could put buybacks and short selling on a ‘collision course’ https://t.co/fENVxr8eLE $SPY… https://t.co/sGrCkkn2pV,0,0
1222,2021-10-22 14:50:28,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1223,2021-10-22 14:49:43,"$AMZN 🧐🧐🧐🧐🧐🧐
NEW WEEK LOW!!!!! https://t.co/lrtmEfq4Dz",3,35
1224,2021-10-22 14:49:08,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1225,2021-10-22 14:48:58,"$AMZN

bear flag breakdown

new lows",1,0
1226,2021-10-22 14:48:52,"“The effort is targeted on five sectors: artificial intelligence, quantum computing, biotechnology, semiconductors… https://t.co/Xwf2Svg5sh",0,0
1227,2021-10-22 14:48:48,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
1228,2021-10-22 14:48:10,@EnhancedMarket Another entry point for $AMZN ahead of earnings?,0,0
1229,2021-10-22 14:48:00,"Most active Trading Group 💯 

Alerts,Analysis
Stocks ☑️
Options ✅
Day trading ✅
Swing Trading ☑️

🔥
$SPY $TSLA… https://t.co/5hLBdSFND1",0,0
1230,2021-10-22 14:47:40,"$AMZN still weak/heavy

looking to leg down again",1,0
