,datetime,post,retweets,favorites
595,2021-10-17 16:25:05,"RT @RicardinhoMuc: $NXTD Nxt-ID WKN A2ARRR

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA $BTC $SHOP $AMC $GME",1,0
596,2021-10-17 16:25:01,"RT @RicardinhoMuc: $NXTD Nxt-ID WKN A2ARR

$TSLA $AMZN $HUT $UPST $NET $MRNA $AAPL $COIN $AFRM $MSFT $NVDA $NFLX $LCID $ES $SPCE $AMD $SPX…",1,0
597,2021-10-17 16:24:36,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
598,2021-10-17 16:24:15,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
599,2021-10-17 16:24:11,"Squid Game 🦑 

• Netflix projects season 1 to generate roughly $900M in value (cost $21.4M to produce)

• ~132M peo… https://t.co/gVOrjACAXT",12,68
600,2021-10-17 16:24:00,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
601,2021-10-17 16:23:58,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",462,0
602,2021-10-17 16:22:33,RT @GerberKawasaki: The new Netflix movie theater in the Palisades. In Apple territory. I love $nflx buying theaters and showing their show…,30,0
603,2021-10-17 16:22:17,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
604,2021-10-17 16:21:51,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
605,2021-10-17 16:21:45,$NFLX #SNL 😂👍📉https://t.co/n9mlup4wsF,0,1
606,2021-10-17 16:21:30,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
607,2021-10-17 16:21:14,"$XP Weekly Earnings Calendar:

$PM $PG $NFLX $JNJ $IBM $TSLA $T (XP Dividendos) $INTC $SNAP https://t.co/XlcED5uOmO",0,4
608,2021-10-17 16:21:07,@Investingcom $NFLX 🚀🚀🚀,0,3
609,2021-10-17 16:20:43,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
610,2021-10-17 16:20:39,"RT @StockMKTNewz: Netflix $NFLX estimates that “Squid Game” will create almost $900M in value for the company

Squid games has now been wat…",27,0
611,2021-10-17 16:20:38,"RT @StockMKTNewz: Netflix $NFLX estimates that “Squid Game” will create almost $900M in value for the company

Squid games has now been wat…",27,0
612,2021-10-17 16:20:28,Some of my favorite Stocks expected to be active this week:  $NFLX $TSLA $CMG $IBM $SNAP $ABT $BIIB @OptionsPastor,1,2
613,2021-10-17 16:20:17,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
614,2021-10-17 16:20:06,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
615,2021-10-17 16:19:55,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
616,2021-10-17 16:19:35,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
617,2021-10-17 16:19:34,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
618,2021-10-17 16:19:14,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
619,2021-10-17 16:19:11,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
620,2021-10-17 16:18:35,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
621,2021-10-17 16:18:32,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
622,2021-10-17 16:17:59,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
623,2021-10-17 16:17:52,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
624,2021-10-17 16:17:39,"RT @Investingcom: *NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,0
625,2021-10-17 16:17:23,"RT @MichaelMOTTCM: 7 Monster Stock Market Predictions - The Week of October 18, 2021 Edition https://t.co/UCQfwI2pH9 $fcx $amzn $nflx $spy…",1,0
626,2021-10-17 16:17:21,"*NETFLIX ESTIMATES 'SQUID GAME' WILL BE WORTH $900 MILLION

$NFLX https://t.co/DW3qpIFYOP",57,323
627,2021-10-17 16:16:30,$QQQ Still lagging stopped at the 50D on Friday.. we start getting some tech names this week $NFLX $TSLA $INTC ect.… https://t.co/UaCx6kd4gv,1,20
628,2021-10-17 16:16:29,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $TULIP
2: $CELO
3: $HOT
4: $MTA
5:… https://t.co/IkwZo1zwfs",0,2
629,2021-10-17 16:16:16,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",462,0
630,2021-10-17 16:15:47,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",462,0
631,2021-10-17 16:13:58,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",462,0
632,2021-10-17 16:13:34,Enjoyed 'Squid Game?' Here Are 5 More Binge-Watch Worthy Korean Shows On Netflix $NFLX https://t.co/nru991di4Q via @benzinga,0,0
633,2021-10-17 16:11:12,"RT @JesseCohenInv: 💥This Week's Most Notable #Earnings (via @eWhispers)

Mon: $STLD $ZION
Tues: $NFLX $JNJ $UAL $HAL $PG $PM $BK $IBKR $SI…",43,0
634,2021-10-17 16:11:00,"RT @JesseCohenInv: 💥This Week's Most Notable #Earnings (via @eWhispers)

Mon: $STLD $ZION
Tues: $NFLX $JNJ $UAL $HAL $PG $PM $BK $IBKR $SI…",43,0
635,2021-10-17 16:10:01,"RT @ThePupOfWallSt: So many great charts are on their way today, keep a lookout for them.

$UPST $MRVL $DOCN $SNAP $NFLX $UBER $PLTR $ZI $S…",32,0
636,2021-10-17 16:09:58,RT @GerberKawasaki: The new Netflix movie theater in the Palisades. In Apple territory. I love $nflx buying theaters and showing their show…,30,0
637,2021-10-17 16:09:34,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",82,0
638,2021-10-17 16:08:45,"RT @JesseCohenInv: 💥This Week's Most Notable #Earnings (via @eWhispers)

Mon: $STLD $ZION
Tues: $NFLX $JNJ $UAL $HAL $PG $PM $BK $IBKR $SI…",43,0
639,2021-10-17 16:08:21,"RT @JesseCohenInv: 💥This Week's Most Notable #Earnings (via @eWhispers)

Mon: $STLD $ZION
Tues: $NFLX $JNJ $UAL $HAL $PG $PM $BK $IBKR $SI…",43,0
640,2021-10-17 16:07:50,RT @skaushi: $NFLX Netflix Estimates ‘Squid Game’ Will Be Worth Almost $900 Million  https://t.co/KXiR2t8l2I,14,0
641,2021-10-17 16:07:18,"RT @profgalloway: #Nike should get into the content game
#streamingwars $NFLX #HBO 

https://t.co/Vqk98smRX6",6,0
642,2021-10-17 16:07:00,"2 Top Growth Stocks to Watch Ahead of Earnings Season:
#Netflix $NFLX
#Teladoc $TDOC
https://t.co/nM2fAGBD3Y",0,0
643,2021-10-17 16:05:27,"RT @JesseCohenInv: 💥This Week's Most Notable #Earnings (via @eWhispers)

Mon: $STLD $ZION
Tues: $NFLX $JNJ $UAL $HAL $PG $PM $BK $IBKR $SI…",43,0
644,2021-10-17 16:05:20,"RT @profgalloway: #Nike should get into the content game
#streamingwars $NFLX #HBO 

https://t.co/Vqk98smRX6",6,0
645,2021-10-17 16:04:40,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",462,0
646,2021-10-17 16:04:36,$NFLX https://t.co/3Q7lWJxiHx,0,0
647,2021-10-17 16:04:29,"RT @JesseCohenInv: 💥This Week's Most Notable #Earnings (via @eWhispers)

Mon: $STLD $ZION
Tues: $NFLX $JNJ $UAL $HAL $PG $PM $BK $IBKR $SI…",43,0
648,2021-10-17 16:04:13,"RT @JesseCohenInv: 💥This Week's Most Notable #Earnings (via @eWhispers)

Mon: $STLD $ZION
Tues: $NFLX $JNJ $UAL $HAL $PG $PM $BK $IBKR $SI…",43,0
649,2021-10-17 16:03:33,Potential Earnings plays $LVS $IBM $NFLX $PG $MAT $INTC https://t.co/rIAxpvdkkB,0,2
650,2021-10-17 16:02:47,"Top Trending Stocks on #fintwit:

1. $SPY 🥇
2. $UPST 🥈
3. $SOL 🥉
4. $AMD
5. $DIA
6. $XLY
7. $IBM
8. $TSLA
9. $NFLX… https://t.co/RLxKuEFCfR",0,1
651,2021-10-17 16:02:36,@riceforthought @joshbaba_ @DGretta_Author @Jeffreee5 @Stephanie_Link $WMT over $TGT always. The latter's attempt i… https://t.co/g7qZic38t1,0,2
652,2021-10-17 16:02:23,"RT @TamirTiko2110: $NFLX Daily 
Chart request 
Failed breakout 
** earnings coming up Tuesday https://t.co/M3N7y5KlrU",1,0
653,2021-10-17 16:02:21,"RT @JesseCohenInv: 💥This Week's Most Notable #Earnings (via @eWhispers)

Mon: $STLD $ZION
Tues: $NFLX $JNJ $UAL $HAL $PG $PM $BK $IBKR $SI…",43,0
654,2021-10-17 16:02:02,"RT @JesseCohenInv: 💥This Week's Most Notable #Earnings (via @eWhispers)

Mon: $STLD $ZION
Tues: $NFLX $JNJ $UAL $HAL $PG $PM $BK $IBKR $SI…",43,0
655,2021-10-17 16:01:22,"RT @JesseCohenInv: 💥This Week's Most Notable #Earnings (via @eWhispers)

Mon: $STLD $ZION
Tues: $NFLX $JNJ $UAL $HAL $PG $PM $BK $IBKR $SI…",43,0
656,2021-10-17 16:00:43,"Weekly Strat Setups 
🐂
1 - $ABT $BIIB $BNTX $CI $COST $CVNA $DOCU $EBAY $EDIT $GDRX $GP $MRVL $NFLX $NVAX $NVCR… https://t.co/7RT1HLAcwK",2,18
657,2021-10-17 16:00:37,"RT @TradeOutLoud: It is going to be a fun week #earnings pouring in
$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG…",1,0
658,2021-10-17 16:00:20,"RT @JesseCohenInv: 💥This Week's Most Notable #Earnings (via @eWhispers)

Mon: $STLD $ZION
Tues: $NFLX $JNJ $UAL $HAL $PG $PM $BK $IBKR $SI…",43,0
659,2021-10-17 16:00:13,"Wow 487!!!🔥🔥🔥
•
$BA DD coming right up✈️ 
•
If you retweeted original post comment what DD you want in the next pol… https://t.co/OgMPJw63sK",1,25
660,2021-10-17 16:00:10,"Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $QQQ 🥈
3. $HUT 🥉
4. $UPST
5. $NFLX
6. $SPY
7. $FCX
8. $ANTM
9.… https://t.co/w7gO6sopEc",0,0
661,2021-10-17 16:00:02,"💥This Week's Most Notable #Earnings (via @eWhispers)

Mon: $STLD $ZION
Tues: $NFLX $JNJ $UAL $HAL $PG $PM $BK $IBKR… https://t.co/0HTMTaid9i",43,121
662,2021-10-17 15:59:35,"RT @Invesquotes: Squid Game is not only good for $NFLX, it’s also good for $RBLX

Recently, I have seen videos by the biggest Spanish @Twit…",1,0
663,2021-10-17 15:58:30,"It is going to be a fun week #earnings pouring in
$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE… https://t.co/wFJWsGqx1O",1,4
664,2021-10-17 15:58:28,"RT @Tidal_OBX: It's noteworthy that the $FAANG channel as a basket was broken &amp; is now being checked in on going into upcoming earnings
...…",1,0
665,2021-10-17 15:56:05,"7 Monster Stock Market Predictions - The Week of October 18, 2021 Edition https://t.co/UCQfwI2pH9 $fcx $amzn $nflx… https://t.co/hrLLk7GqwJ",1,0
666,2021-10-17 15:55:39,"1 trillion dollar companies in next 5 years:
$se
$nflx
$nvda
$sq
$pypl",0,1
667,2021-10-17 15:54:00,"$NFLX breakout doesn't get much more textbook than this.  Breaks out from a large range, comes back to test the bre… https://t.co/rj9QPSGo9s",0,0
668,2021-10-17 15:53:43,It's noteworthy that the $FAANG channel as a basket was broken &amp; is now being checked in on going into upcoming ear… https://t.co/Qgb4DP40cQ,1,1
669,2021-10-17 15:53:27,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",462,0
670,2021-10-17 15:53:17,"Our Weekly Stock Chart Preparation and Review is LIVE! Covering the levels in the market, the strong bounce, headli… https://t.co/GNXFNrNOp6",0,1
671,2021-10-17 15:47:55,$NFLX $WGO https://t.co/a6uGrvjY9k,0,1
672,2021-10-17 15:46:18,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $CELO
2: $MTA
3: $TULIP
4: $DENT
5:… https://t.co/taGIMQ59NO",0,4
673,2021-10-17 15:44:01,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",462,0
674,2021-10-17 15:42:08,"The best place for Traders to Gain  

$SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $UGAZ $DIS $QQQ $TSLA… https://t.co/9GR9JQLsVn",0,0
675,2021-10-17 15:41:56,"RT @CIAZEKACTrader: Good morning!

#EARNINGS this week ! It is a busy week !

Benzinga Free trial : https://t.co/oFJvAfMXbS

$TSLA $NFLX $J…",1,0
676,2021-10-17 15:39:13,"Real-time trading alerts from our team of seasoned professionals, best trading room and global trading community. C… https://t.co/TtLPPCIVDD",0,0
677,2021-10-17 15:38:46,"$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG 
Sta… https://t.co/dL5Absh4H3",0,0
678,2021-10-17 15:37:46,"$NFLX

(and yeah, the show is a must watch!) https://t.co/38bDaOVy74",0,0
679,2021-10-17 15:36:18,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",462,0
680,2021-10-17 15:35:11,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",462,0
681,2021-10-17 15:34:52,EMAs all lined up and over VWAP. Hmmm…. Looking interesting for earnings and with all the upgrades too. 💸💰💸 $NFLX https://t.co/cY377nCfgn,0,0
682,2021-10-17 15:33:20,"Amazing! Get Winning alerts 

$BYND $USEG $SHOP $DKNG $MU $NOVS $MYOV $APDN $MXC $BZUN $SPY $QQQ $AMZN $NVDA $BA… https://t.co/Y6KD2t6W2x",0,0
683,2021-10-17 15:31:42,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $CELO
2: $MTA
3: $TULIP
4: $ROOK
5:… https://t.co/wwC7Zx3iz8",0,0
684,2021-10-17 15:30:34,RT @EugeneNg_VCap: Earnings season starts with $NFLX $ISRG $TSLA next week! https://t.co/RADCLWahQo,2,0
685,2021-10-17 15:30:14,"Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $UPST 🥈
3. $NFLX 🥉
4. $SPY
5. $SOL
6. $SNAP
7. $QQQ
8. $ZI
9. $HUT… https://t.co/2kpFx3Vxv4",0,0
686,2021-10-17 15:29:22,@stonksrus @BusinessFamous Ya watching the earnings report for $TSLA on Wednesday and $NFLX on Tuesday.,0,0
687,2021-10-17 15:29:15,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/DictZxV3WN",0,0
688,2021-10-17 15:28:02,RT @LaMonicaBuzz: Netflix's got game. Squid Game. But will the hit show help boost its outlook for earnings and subscribers? I discuss that…,2,0
689,2021-10-17 15:27:06,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",462,0
690,2021-10-17 15:26:13,"RT @optiontradingpr: #GRAB THE WEEKLY PLAN FOR $30.99/W $tsla Subscribe &amp; join our Twitter for Daily Powerful Watchlist, Day &amp; Swing Trades…",2,0
691,2021-10-17 15:25:41,"RT @profgalloway: #Nike should get into the content game
#streamingwars $NFLX #HBO 

https://t.co/Vqk98smRX6",6,0
692,2021-10-17 15:25:40,"RT @optiontradingpr: #GRAB THE WEEKLY PLAN FOR $30.99/W $tsla Subscribe &amp; join our Twitter for Daily Powerful Watchlist, Day &amp; Swing Trades…",2,0
693,2021-10-17 15:24:58,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",82,0
694,2021-10-17 15:23:08,"RT @profgalloway: #Nike should get into the content game
#streamingwars $NFLX #HBO 

https://t.co/Vqk98smRX6",6,0
695,2021-10-17 15:21:48,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",462,0
696,2021-10-17 15:21:23,"RT @ThePupOfWallSt: So many great charts are on their way today, keep a lookout for them.

$UPST $MRVL $DOCN $SNAP $NFLX $UBER $PLTR $ZI $S…",32,0
697,2021-10-17 15:21:12,"ER this coming week, a few names I'll be watching/possibly trading, seeking #MonkeyBusiness $TSLA $NFLX $CLF $SNAP… https://t.co/9eqBMcLBIA",0,4
698,2021-10-17 15:20:01,"@StephenWealthy_ @BusinessFamous possibly #fangmanT 
looking for upside in most
$amd

but will wait for $tsla $nflx… https://t.co/qo7QBVeyXF",0,5
699,2021-10-17 15:18:47,"RT @StockMKTNewz: Netflix $NFLX estimates that “Squid Game” will create almost $900M in value for the company

Squid games has now been wat…",27,0
700,2021-10-17 15:18:45,"$NFLX The only way to beat inflation, create long term wealth, &amp; achieve financial freedom is to Buy &amp; hold Xceptio… https://t.co/pRKQNEfISv",0,0
701,2021-10-17 15:18:21,"RT @StockMKTNewz: Netflix $NFLX estimates that “Squid Game” will create almost $900M in value for the company

Squid games has now been wat…",27,0
702,2021-10-17 15:14:38,"RT @OptionsHawk: Available Now!

Earnings in-depth previews and option strategies for the week ahead in $IBM $NFLX $TSLA $SNAP $HON

https:…",3,0
703,2021-10-17 15:11:22,"RT @JesseCohenInv: Happy Sunday!

*Here Are My #Top5ThingsToKnowThisWeek:

- Q3 Earnings Season Kicks Into High Gear
- $TSLA $NFLX $INTC $I…",34,0
704,2021-10-17 15:09:05,"@psk2329 $SHOP 
$AMD
$NARI 
$ROKU (well kinda related with $NFLX ER sympathy)",0,2
705,2021-10-17 15:08:35,"@TD_Investor You know who missed out on $TSLA, $AAPL, $NFLX, $GOOG, $FB, $TWTR and a score of other high performanc… https://t.co/lqSXmn4nZh",0,3
706,2021-10-17 15:07:20,@LaMonicaBuzz @CNNBusiness It always amazes me that a single show can change the market cap of $NFLX by billions wh… https://t.co/8Fx4vDKUMH,0,2
707,2021-10-17 15:06:24,@profgalloway $NFLX estimates that Squid Game worth over $900M. It cost only $22M to produce to show.,0,0
708,2021-10-17 15:06:03,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2381,0
709,2021-10-17 15:06:02,Netflix's 'Squid Game' estimated to be worth about $900 mln - Bloomberg News $NFLX https://t.co/9n56Dt5rP0,0,1
710,2021-10-17 15:06:01,"RT @JesseCohenInv: Happy Sunday!

*Here Are My #Top5ThingsToKnowThisWeek:

- Q3 Earnings Season Kicks Into High Gear
- $TSLA $NFLX $INTC $I…",34,0
711,2021-10-17 15:05:24,"#comedy #horror #Netflix $NFLX

https://t.co/rwlJyBIU9O",0,0
712,2021-10-17 15:04:12,"RT @StockMKTNewz: Netflix $NFLX estimates that “Squid Game” will create almost $900M in value for the company

Squid games has now been wat…",27,0
713,2021-10-17 15:03:57,"#Nike should get into the content game
#streamingwars $NFLX #HBO 

https://t.co/Vqk98smRX6",6,70
714,2021-10-17 15:02:23,Struggle to be bullish on $NFLX earnings when C levels dump 60 mm worth of option packages right after q4 ends. May… https://t.co/5AlmRQWpct,0,2
715,2021-10-17 15:00:10,"Top Trending Stocks on #fintwit: 
1. $SPY 🥇
2. $UPST 🥈
3. $SOL 🥉
4. $AMD
5. $DIA
6. $XLY
7. $IBM
8. $TSLA
9. $NFLX… https://t.co/Ijmes562sD",0,1
716,2021-10-17 14:59:53,NEW POST: Weekend Overview and Analysis 10/17/21 {Video} https://t.co/G1SUg3b9Ec  $FB $FCX $NFLX $SNAP $TSLA  #stocks,1,1
717,2021-10-17 14:59:51,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%
Netflix $NFLX: +3,653%
D…",287,0
718,2021-10-17 14:59:11,"[How-To] Turn Tiny Positions Into HUGE Returns - https://t.co/RZqyJ0w6Zo

#BTC #ETH $MSFT $FB $NVDA $BYND $TWLO… https://t.co/Uxjx9yHGgN",0,0
719,2021-10-17 14:59:11,"[How-To] Turn Tiny Positions Into HUGE Returns - https://t.co/u1z0LdVshE

#BTC #ETH $MSFT $FB $NVDA $BYND $TWLO… https://t.co/rb6HndG5vV",0,0
720,2021-10-17 14:58:50,RT @GerberKawasaki: The new Netflix movie theater in the Palisades. In Apple territory. I love $nflx buying theaters and showing their show…,30,0
721,2021-10-17 14:57:54,"RT @usco247: In the next 5 years, US #inflation rate (currently at 5.4%) might reach as high as:

$VIX $SPY $BTC $DJIA $SPX $QQQ $TSLA $AAP…",1,0
722,2021-10-17 14:57:29,"So many great charts are on their way today, keep a lookout for them.

$UPST $MRVL $DOCN $SNAP $NFLX $UBER $PLTR… https://t.co/Waduasnlz2",32,194
723,2021-10-17 14:56:24,"In the next 5 years, US #inflation rate (currently at 5.4%) might reach as high as:

$VIX $SPY $BTC $DJIA $SPX $QQQ… https://t.co/w8J2auJV4G",1,1
724,2021-10-17 14:55:26,"RT @FintwitSynapse: Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $FCEL 🥈
3. $NFLX 🥉
4. $UPST
5. $AMZN
6. $MSFT
7. $SHOP
8. $ASPS
9. $NTD…",9,0
725,2021-10-17 14:54:31,"RT @SleepwellCap: Slate of Earnings this week

I’ll share some thoughts on $NFLX $ALLY $ROP and a few others

h/t @InvestmentTalkk https://…",3,0
726,2021-10-17 14:54:23,"#GRAB THE WEEKLY PLAN FOR $30.99/W $tsla Subscribe &amp; join our Twitter for Daily Powerful Watchlist, Day &amp; Swing Tra… https://t.co/lhycDIbpJK",2,5
727,2021-10-17 14:51:07,"It’s starting… imagine thinking $NFLX should be under 500B market cap. Couldn’t be me. 

https://t.co/PIXUu7TADr",0,1
728,2021-10-17 14:49:44,"RT @Rich_HeRich: Interested in $MSFT over ATH $305.8

Price Now: $304.2

$AAPL $TSLA $DATS $NFLX $AMZN $CEI $NVDA $AMC $GME $AMD $ZM $ENG $…",2,0
729,2021-10-17 14:48:53,RT @GerberKawasaki: The new Netflix movie theater in the Palisades. In Apple territory. I love $nflx buying theaters and showing their show…,30,0
730,2021-10-17 14:48:44,RT @vnkumarvnk: $NFLX ER next week! https://t.co/cQmNZ5tuNK,2,0
731,2021-10-17 14:47:38,"Join our highly profitable Crypto group💸💸. Check out this chat room for a free 10 day trial

 ♦️Chat-R00m details i… https://t.co/Qor82qnVX0",0,0
732,2021-10-17 14:47:36,$NFLX estimates that Squid Game worth over $900M. It cost only $22M to produce to show. This is wild.⚡️,1,26
733,2021-10-17 14:46:54,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",462,0
734,2021-10-17 14:45:49,"Interested in $MSFT over ATH $305.8

Price Now: $304.2

$AAPL $TSLA $DATS $NFLX $AMZN $CEI $NVDA $AMC $GME $AMD $ZM… https://t.co/oE8RT2lgEH",2,12
735,2021-10-17 14:44:05,"The Best Let's Make Change Together Screenshot 
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft $ms… https://t.co/5sA59CRSBp",0,0
736,2021-10-17 14:44:03,"Squid Game is not only good for $NFLX, it’s also good for $RBLX

Recently, I have seen videos by the biggest Spanis… https://t.co/hS98xzis1t",1,36
737,2021-10-17 14:43:25,"Tons of Big Names reporting this week.

I'll do a couple ER Plays thru out the week if you want to follow along. Yo… https://t.co/phhZzKVof9",0,3
738,2021-10-17 14:42:50,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",462,0
739,2021-10-17 14:41:49,"RT @stockandlock1: Big upcoming week for earnings
$NFLX $TSLA $CROX $SNAP $CMG https://t.co/ILq4NqJudj",2,0
740,2021-10-17 14:40:29,"RT @StockMKTNewz: Netflix $NFLX estimates that “Squid Game” will create almost $900M in value for the company

Squid games has now been wat…",27,0
741,2021-10-17 14:39:57,"RT @OptionsHawk: Available Now!

Earnings in-depth previews and option strategies for the week ahead in $IBM $NFLX $TSLA $SNAP $HON

https:…",3,0
742,2021-10-17 14:39:48,RT @LaMonicaBuzz: Netflix's got game. Squid Game. But will the hit show help boost its outlook for earnings and subscribers? I discuss that…,2,0
