,datetime,post,retweets,favorites
293,2021-11-08 13:37:40,"RT @FromValue: $TTD now +25%🚀 Why? 

Everyone was so sure it would have the same problems as $FB $MVRS, $SNAP... (IDFA, supply chain...)

@…",22,0
294,2021-11-08 13:35:42,"RT @FromValue: $TTD now +25%🚀 Why? 

Everyone was so sure it would have the same problems as $FB $MVRS, $SNAP... (IDFA, supply chain...)

@…",22,0
295,2021-11-08 13:35:05,"RT @FromValue: $TTD now +25%🚀 Why? 

Everyone was so sure it would have the same problems as $FB $MVRS, $SNAP... (IDFA, supply chain...)

@…",22,0
296,2021-11-08 13:35:00,Massive shout-out to folks over at the discord server for helping me set-up these AMZN calls! Time for a quick vaca… https://t.co/PzsSrw5hMB,0,0
297,2021-11-08 13:33:44,"$TTD now +25%🚀 Why? 

Everyone was so sure it would have the same problems as $FB $MVRS, $SNAP... (IDFA, supply cha… https://t.co/fKQC9Dr164",22,175
298,2021-11-08 13:33:44,"$MSOS up big premarket-USA Marijuana index. Don't miss $SHWZ $2.00 - already PROFITABLE Colo. MJ Stock! 
$AMZN… https://t.co/d0h4zdODwv",0,1
299,2021-11-08 13:27:46,"@CarlSparre @PetrKodejs1 But all of the original disruptors in smart phones, computers, internet, and solar were so… https://t.co/aqnl9YCEt2",0,0
300,2021-11-08 13:27:29,EQPL EDITION // 5G   / A Streaming Mag /  ELON CASHING OUT A FEW CHIPS / SHOULD YOU FOLLOW THE LEADER  ? / // $F… https://t.co/0992B8CAy7,0,0
301,2021-11-08 13:23:43,"RT @Desire__World: If tomorrow, share prices of $TSLA, $BRK, $AMZN,$MSFT, $GOOG, $AAPL etc come to the floor then Elon Musk will be first g…",1,0
302,2021-11-08 13:23:41,RT @FynitiIQ: $GOOG Alphabet's knocking on the $2 trillion market cap door,1,0
303,2021-11-08 13:23:36,RT @ShogunTrade: $GOOG Awaiting Buy Signal. Stock Trading Ideas by UltraAlgo. https://t.co/zloupO9lGw,2,0
304,2021-11-08 13:23:33,"RT @StockBot0001: $GOOG
Twitter Sentiment on 7 Nov 2021 was:
▒ Positive 38.4% █ Negative 12.5% ░ Neutral 49.1%
▒▒▒▒▒▒▒▒███░░░░░░░░░░",1,0
305,2021-11-08 13:22:25,"@pnjaban @GavinNewsom $fb, $goog, $twtr, $tsla are all flying high, these people don't give a...",0,0
306,2021-11-08 13:21:00,"RT @stonksrus: #stonksteam Saturday

Cashed out #runners.

Sponsored by: $aapl $penn $pltr $amzn $goog $amd $nvda $adbe $qcom $iwm $qqq $sp…",2,0
307,2021-11-08 13:20:36,"RT @stonksrus: #stonksteam Saturday
https://t.co/vy6akTK5Vc
Sponsored by: $aapl $penn $pltr $amzn $goog $amd $nvda $adbe $qcom $iwm $qqq $s…",1,0
308,2021-11-08 13:20:24,"RT @stonksrus: #stonksteam Saturday
https://t.co/vy6akTK5Vc
Sponsored by: $aapl $penn $pltr $amzn $goog $amd $nvda $adbe $qcom $iwm $qqq $s…",2,0
309,2021-11-08 13:20:01,"RT @stonksrus: #stonksteam Saturday
https://t.co/vy6akTK5Vc
Sponsored by: $aapl $penn $pltr $amzn $goog $amd $nvda $adbe $qcom $iwm $qqq $s…",2,0
310,2021-11-08 13:19:54,"RT @stonksrus: #stonksteam Saturday
https://t.co/vy6akTK5Vc
Sponsored by: $aapl $penn $pltr $amzn $goog $amd $nvda $adbe $qcom $iwm $qqq $s…",2,0
311,2021-11-08 13:19:50,"RT @stonksrus: #stonksteam Saturday
https://t.co/vy6akTK5Vc
Sponsored by: $aapl $penn $pltr $amzn $goog $amd $nvda $adbe $qcom $iwm $qqq $s…",2,0
312,2021-11-08 13:19:47,"RT @stonksrus: #stonksteam Saturday
https://t.co/vy6akTK5Vc
Sponsored by: $aapl $penn $pltr $amzn $goog $amd $nvda $adbe $qcom $iwm $qqq $s…",2,0
313,2021-11-08 13:19:33,"RT @jedimarkus77: From our Hindsight Trading Department:
Outside of $MSFT $GOOG $GOOGL $NVDA the rest of big tech $NDX offered ample opport…",1,0
314,2021-11-08 13:16:14,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2984.82 (+0.38%)
🛒 $AMZN 3518.99 (+1.21%)
📘 $FB 341.13 (+1.57%)
🍎 $AAPL 151.28 (+0.36%)
🖥 $MSFT 336.06 (-0.11…",1,0
315,2021-11-08 13:07:46,@AviseAnalytics @ddandaneau @MightySoldiers @pennies_pretty @KellyAEvans2 @buysellshort @ShortAlgoTrades… https://t.co/i00oYMxnHF,0,2
316,2021-11-08 13:07:17,"RT @ProlificTraders: 20 Investment Rules For A Successful Investor https://t.co/N7Adv41e8Z via @ProlificTraders 
$AAPL $MSFT $GOOGL $AMZN $…",3,0
317,2021-11-08 13:06:04,"RT @ProlificTraders: How To Be Confident In Trading https://t.co/4OUwpvKoUm via @ProlificTraders 

#invest 
$AAPL $MSFT $GOOGL $AMZN $FB $A…",3,0
318,2021-11-08 13:02:58,"$GOOG 2600P Exp:17-Jun-22 ↓↓  🔥 Total(Day): $31,140 
#UnusualActivity 

Sign-up free for beta ver.:… https://t.co/A2vFi2EVjW",0,0
319,2021-11-08 13:01:21,"$GOOG
Twitter Sentiment on 7 Nov 2021 was:
▒ Positive 38.4% █ Negative 12.5% ░ Neutral 49.1%
▒▒▒▒▒▒▒▒███░░░░░░░░░░",1,1
320,2021-11-08 13:00:04,"【GAFAM】
📱 $GOOG 2984.82 (+0.38%)
🛒 $AMZN 3518.99 (+1.21%)
📘 $FB 341.13 (+1.57%)
🍎 $AAPL 151.28 (+0.36%)
🖥 $MSFT 336… https://t.co/pJJ0sfgqKG",1,2
321,2021-11-08 12:47:54,"RT @invest_answers: IA Weekly Q&amp;A - your Q's answered digging into how to optimize your portfolio, clean out your bag, spot losers, #Bitcoi…",25,0
322,2021-11-08 12:45:57,$TTD Should be 90-100.  200 next year this time.  Next $GOOG $FB ️ https://t.co/VyPwBP7FiP,0,0
323,2021-11-08 12:29:12,$GOOG Awaiting Buy Signal. Stock Trading Ideas by UltraAlgo. https://t.co/zloupO9lGw,2,1
324,2021-11-08 12:26:29,"RT @TimWithStocks: Work smart, don’t get trapped in the poor loop. #RobertKiyosaki 

#taxes #memecoin #Crypto #ADA #altcoin #btc #Bitcoin #…",4,0
325,2021-11-08 12:25:18,$TSLA if it loses 90% its still way overinflated at over 2 times $F capitalization. Idiots will finally get separat… https://t.co/BPGBdAsMj3,0,0
326,2021-11-08 12:19:35,"EQPL EDITION // 5G   / A Streaming Mag /  $1.2 TRILLION BILL PASSED, BY 2030 WITH 18+M EVs ON U.S. ROADS / VOLTA A… https://t.co/WBJJbC72oL",0,1
327,2021-11-08 12:19:13,"RT @WorldMarketsDa1: Google’s $GOOG parent company, Alphabet Inc., has made a $1 billion #equity #investment in the #Chicago 
Mercantile Ex…",1,0
328,2021-11-08 12:14:33,"Google’s $GOOG parent company, Alphabet Inc., has made a $1 billion #equity #investment in the #Chicago 
Mercantile… https://t.co/lLZ6VnAC3u",1,5
329,2021-11-08 12:09:06,"RT @IGSquawk: FANG+ Constituents:

$AAPL 151.26 -0.03%
$AMZN 3515.64 -0.15%
$BABA 160.85 +1.24%
$BIDU 160.08 +0.84%
$FB 342.43 +0.31%
$GOOG…",3,0
330,2021-11-08 12:06:56,"RT @sonycomeback: $HMC #Honda could be a #Takeover target

$AAPL $TM $GOOG $AMZN $TSLA $SNE $SONY
$MS $NMR $EWJ $JEF #NIKKEI

Honda better…",2,0
331,2021-11-08 12:05:51,I wish I got more of $TSLA $BIG $ADA $AMZN $VTI $ETH $AI $GOOG $CEO $DOT. https://t.co/1p0nnKn9KF,0,0
332,2021-11-08 11:57:18,"$twtr $tsla $baba $gld $goog Real trades, Real profits &amp; Live alerts!

 https://t.co/MAsWtVNCqc",0,0
333,2021-11-08 11:53:56,"#kitkat #TikTok
Portfolio rotation out of bubbles into growth
Out of $AAPL Apple $MSFT Microsoft $GOOG into $SONY S… https://t.co/is3bemIJRs",0,0
334,2021-11-08 11:53:14,"$LCID partnership coming up next 

$aapl or $goog for self driving l?? Pick your jewel",0,0
335,2021-11-08 11:40:26,$GOOG Alphabet's knocking on the $2 trillion market cap door,1,0
336,2021-11-08 11:39:21,"@gurufocus Megacap DCF list

Interesting names rn:

Alphabet $GOOG
Meta Platforms $FB
Berkshire Hathaway $BRK
Tence… https://t.co/35JltMpWar",0,0
337,2021-11-08 11:38:09,"If tomorrow, share prices of $TSLA, $BRK, $AMZN,$MSFT, $GOOG, $AAPL etc come to the floor then Elon Musk will be fi… https://t.co/x7KGM8pbSH",1,3
338,2021-11-08 11:32:22,"RT @BioCentury: BioCentury's latest biopharma bites: $103M raise to support https://t.co/m1PgkLXz2G’s cell coding tech, plus Alphabet launc…",1,0
339,2021-11-08 11:26:52,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity,...,https://t.co/wAXo2Avmn0… https://t.co/U6kwRGfQr0",0,0
340,2021-11-08 11:24:00,"Work smart, don’t get trapped in the poor loop. #RobertKiyosaki 

#taxes #memecoin #Crypto #ADA #altcoin #btc… https://t.co/bkiB3dn0mN",4,7
341,2021-11-08 10:59:21,"RT @Krypto_Venom: STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO
MUST READ!!
$SPY $NDX $DIA $F…",1,0
342,2021-11-08 10:42:45,"STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO
MUST READ!!
$SPY $NDX… https://t.co/Eyzfa2fns7",1,4
343,2021-11-08 09:04:50,"RT @IGSquawk: FANG+ Constituents:

$AAPL 151.26 -0.03%
$AMZN 3515.64 -0.15%
$BABA 160.85 +1.24%
$BIDU 160.08 +0.84%
$FB 342.43 +0.31%
$GOOG…",3,0
344,2021-11-08 09:01:48,"FANG+ Constituents:

$AAPL 151.26 -0.03%
$AMZN 3515.64 -0.15%
$BABA 160.85 +1.24%
$BIDU 160.08 +0.84%
$FB 342.43 +0… https://t.co/ba4Mx3IJ8u",0,0
345,2021-11-08 09:01:27,"FANG+ Constituents:

$AAPL 151.26 -0.03%
$AMZN 3515.64 -0.15%
$BABA 160.85 +1.24%
$BIDU 160.08 +0.84%
$FB 342.43 +0… https://t.co/WHgeLqNBDL",3,15
346,2021-11-08 08:39:35,Amazon Cloud’s New Boss Girds to Defend Turf It Pioneered $MSFT $GOOG $AMZN $IT $CME https://t.co/Yi6RCeY5EE,0,0
347,2021-11-08 08:38:44,"The biggest opportunities are often found on the other side of criticism..

#ADA #altcoin #money #Binance #Bitcoin… https://t.co/FUrQN2HGPd",0,4
348,2021-11-08 08:24:35,"Is Facebook Bad for You? It Is for About 360 Million Users, Company Surveys SuggestLong read $FB $TWTR $AAPL $GOOG… https://t.co/TCvbuyVSXv",0,0
349,2021-11-08 08:19:37,Elon Musk’s Twitter Poll Results Favor Tesla Stock Sale $TSLA $TWTR $HTZ $GOOG https://t.co/cClXEwI8ak,0,0
350,2021-11-08 08:17:16,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/7scfPytnqn",0,1
351,2021-11-08 07:57:33,"@GavBlaxberg $TSLA, $BTC, $ETH, $GOOG",0,1
352,2021-11-08 07:51:27,$GOOG  $GOOGL (Let the free markets reign) Google is giving all U.S. community colleges free access to their 4 care… https://t.co/yAid1hlQNL,0,1
353,2021-11-08 07:38:59,"RT @koinkrazey: $MANA's Decentralized #Metaverse,
Welcome to the Party Microsoft $MSFT! Wonder when #Google $GOOG, #Apple $AAPL &amp; #Amazon $…",1,0
354,2021-11-08 06:46:43,"RT @Krypto_Venom: STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around for the metaverse 🚀 shib for XYO
$SPY $NDX $…",3,0
355,2021-11-08 06:02:40,"RT @GavBlaxberg: Which portfolio are you holding for 3 years?

A.
$TSLA Tesla
$PLTR Palantir
$AMC
$BTC Bitcoin

B.
$SE Sea Ltd.
$NVDA Nvidi…",171,0
356,2021-11-08 06:00:01,"If you invest $1000 in $CBIO today at $3.09 per share, and the stock prices rebound back to pre-pandemic prices at… https://t.co/UoZ24xXlZE",0,0
357,2021-11-08 05:54:47,"$GOOG
Waiting for buy signal
https://t.co/cHOF4URXXj https://t.co/7w1EVhHlgd",0,0
358,2021-11-08 05:34:25,"RT @koinkrazey: Part 2/2, $MANA's  
""Why #Metaverse will be Bigger than $FB &amp; $GOOG Combined""
""the heart of this transformation is putting…",1,0
359,2021-11-08 05:33:56,"RT @koinkrazey: Part 1/2 $MANA's Decentraland #Metaverse, right place, right time....
""Why The Metaverse will be Bigger than #Facebook $FB…",1,0
360,2021-11-08 05:32:51,"Which portfolio would you hold for 6 months

A.
$TSLA Tesla
$PLTR Palantir
$AMC
$SHIB

B.
$DKNG
$PENN
$PTON
$ETH Et… https://t.co/dwyNnmecH4",0,0
361,2021-11-08 05:27:06,@bong_gonggong @ScoobyScoooby @blockchainedbb $MANA WHATTTT? multiyear bear market? lol $FB just announced $10 bill… https://t.co/Qfkhz8lDXD,0,1
362,2021-11-08 05:27:03,"RT @GavBlaxberg: Which portfolio are you holding for 3 years?

A.
$TSLA Tesla
$PLTR Palantir
$AMC
$BTC Bitcoin

B.
$SE Sea Ltd.
$NVDA Nvidi…",171,0
363,2021-11-08 05:21:45,RT @JunkoSu22993224: Google wants to buy Chainlink to connect $GOOG off Chain ecosystem to blockchain.,8,0
364,2021-11-08 05:04:45,"RT @GavBlaxberg: Which portfolio are you holding for 3 years?

A.
$TSLA Tesla
$PLTR Palantir
$AMC
$BTC Bitcoin

B.
$SE Sea Ltd.
$NVDA Nvidi…",171,0
365,2021-11-08 04:50:10,"RT @GavBlaxberg: Which portfolio are you holding for 3 years?

A.
$TSLA Tesla
$PLTR Palantir
$AMC
$BTC Bitcoin

B.
$SE Sea Ltd.
$NVDA Nvidi…",171,0
366,2021-11-08 04:43:56,"RT @GavBlaxberg: Which portfolio are you holding for 3 years?

A.
$TSLA Tesla
$PLTR Palantir
$AMC
$BTC Bitcoin

B.
$SE Sea Ltd.
$NVDA Nvidi…",171,0
367,2021-11-08 04:35:06,"RT @HeroDividend: Which portfolio are you choosing for the next 10 years?

A)
- $MSFT
- $GOOG
- $CELH
- $ROKU

B)
- $AAPL
- $AMZN
- $UPST
-…",6,0
368,2021-11-08 04:25:26,RT @JunkoSu22993224: Google wants to buy Chainlink to connect $GOOG off Chain ecosystem to blockchain.,8,0
369,2021-11-08 04:22:12,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/ipaTtFrBm1",0,0
370,2021-11-08 04:19:09,RT @JunkoSu22993224: Google wants to buy Chainlink to connect $GOOG off Chain ecosystem to blockchain.,8,0
371,2021-11-08 04:17:03,"Get instant updates and free trials join here 

$AMC $GME $NOK  $SPY $RH $BB $RKT $AAPL $AAL $NAKD $SOL $DAL $M… https://t.co/uhAmpLjt67",0,0
372,2021-11-08 04:12:24,"RT @GavBlaxberg: Which portfolio are you holding for 3 years?

A.
$TSLA Tesla
$PLTR Palantir
$AMC
$BTC Bitcoin

B.
$SE Sea Ltd.
$NVDA Nvidi…",171,0
373,2021-11-08 04:10:46,"Part 2/2, $MANA's  
""Why #Metaverse will be Bigger than $FB &amp; $GOOG Combined""
""the heart of this transformation is… https://t.co/Wzg87T5OIy",1,0
374,2021-11-08 04:10:13,"Part 1/2 $MANA's Decentraland #Metaverse, right place, right time....
""Why The Metaverse will be Bigger than… https://t.co/zJ6zjYFFi5",1,1
375,2021-11-08 04:09:53,$goog,0,0
376,2021-11-08 03:55:01,RT @JunkoSu22993224: Google wants to buy Chainlink to connect $GOOG off Chain ecosystem to blockchain.,8,0
377,2021-11-08 03:44:56,RT @JunkoSu22993224: Google wants to buy Chainlink to connect $GOOG off Chain ecosystem to blockchain.,8,0
378,2021-11-08 03:44:22,RT @JunkoSu22993224: Google wants to buy Chainlink to connect $GOOG off Chain ecosystem to blockchain.,8,0
379,2021-11-08 03:44:03,RT @JunkoSu22993224: Google wants to buy Chainlink to connect $GOOG off Chain ecosystem to blockchain.,8,0
380,2021-11-08 03:43:51,Google wants to buy Chainlink to connect $GOOG off Chain ecosystem to blockchain.,8,85
381,2021-11-08 03:43:48,"For exposure to the metaverse with downside protection, $FB and $GOOG work imo.  Buy and forget.  That said, that f… https://t.co/wvuRtNDCbC",0,0
382,2021-11-08 03:29:56,"$MANA we, The $MANA Fund we created are loading the bid. I don't care if u short, sell or whatever. #METAVERSE is t… https://t.co/c7cqd4yfQI",0,0
383,2021-11-08 03:27:14,SweepCast alerted: $GOOG with Unusual Options Activity Alerted on $3000 CALL Expiring: 11-19-2021 worth 42K🐂 |🥇 Sta… https://t.co/KLZwXee7w6,0,0
384,2021-11-08 03:25:24,$GOOG - Above the breakout levels. Continue to climb higher highs https://t.co/O0C7HiUoOm,0,1
385,2021-11-08 03:18:56,"@ProblemSniper @svarncapital @BackpackerFI Are products sold by $TSLA, $AAPL,  $WMT, $COST, or $AMZN are appreciati… https://t.co/ixiv8bMLsX",0,0
386,2021-11-08 03:09:16,RT @extremesb: @ClewlowBob @AllStreetsWolf @hcltech @intel The key here Bob is if you do the math based on % it makes $INTC @intel a 50% pa…,3,0
387,2021-11-08 03:00:05,"【GAFAM】
📱 $GOOG 2984.82 (+0.38%)
🛒 $AMZN 3518.99 (+1.21%)
📘 $FB 341.13 (+1.57%)
🍎 $AAPL 151.28 (+0.36%)
🖥 $MSFT 336… https://t.co/ZkNTWlqo6M",0,0
388,2021-11-08 02:46:20,"RT @GavBlaxberg: Which portfolio are you holding for 3 years?

A.
$TSLA Tesla
$PLTR Palantir
$AMC
$BTC Bitcoin

B.
$SE Sea Ltd.
$NVDA Nvidi…",171,0
389,2021-11-08 02:35:00,"#stonksteam Sunday
#musicaltheme
Sponsored by: $aapl $penn $pltr $amzn $goog $amd $nvda $adbe $qcom $iwm $qqq $spy… https://t.co/mXuRNQl3tm",0,2
390,2021-11-08 02:28:29,"RT @Krypto_Venom: $XYO Welcome to the Geospatial Metaverse
$xyo best project around for the metaverse 🚀 shib for XYO

$SPY $NDX $DIA $FB $A…",9,0
391,2021-11-08 02:16:44,"RT @GavBlaxberg: Which portfolio are you holding for 3 years?

A.
$TSLA Tesla
$PLTR Palantir
$AMC
$BTC Bitcoin

B.
$SE Sea Ltd.
$NVDA Nvidi…",171,0
392,2021-11-08 01:59:45,"RT @Krypto_Venom: $XYO Welcome to the Geospatial Metaverse
$xyo best project around for the metaverse 🚀 shib for XYO

$SPY $NDX $DIA $FB $A…",9,0
393,2021-11-08 01:47:58,"RT @GavBlaxberg: Which portfolio are you holding for 3 years?

A.
$TSLA Tesla
$PLTR Palantir
$AMC
$BTC Bitcoin

B.
$SE Sea Ltd.
$NVDA Nvidi…",171,0
394,2021-11-08 01:29:50,"$MANA's Decentralized #Metaverse,
Welcome to the Party Microsoft $MSFT! Wonder when #Google $GOOG, #Apple $AAPL &amp;… https://t.co/WpleLC05dq",1,1
395,2021-11-08 01:25:25,"RT @GavBlaxberg: Which portfolio are you holding for 3 years?

A.
$TSLA Tesla
$PLTR Palantir
$AMC
$BTC Bitcoin

B.
$SE Sea Ltd.
$NVDA Nvidi…",171,0
396,2021-11-08 01:13:02,"RT @GavBlaxberg: Which portfolio are you holding for 3 years?

A.
$TSLA Tesla
$PLTR Palantir
$AMC
$BTC Bitcoin

B.
$SE Sea Ltd.
$NVDA Nvidi…",171,0
397,2021-11-08 01:04:16,"Long

$msft
$goog

Short all the other big tech",0,1
398,2021-11-08 01:01:04,"RT @Krypto_Venom: STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO
MUST READ!!
$SPY $NDX $DIA $F…",1,0
399,2021-11-08 00:42:22,"RT @koinkrazey: Part 2/2, $MANA's  
""Why #Metaverse will be Bigger than $FB &amp; $GOOG Combined""
""the heart of this transformation is putting…",3,0
400,2021-11-08 00:42:18,"RT @koinkrazey: Part 1/2 $MANA's Decentraland #Metaverse, right place, right time....
""Why The Metaverse will be Bigger than #Facebook $FB…",3,0
401,2021-11-08 00:39:53,@BullishSolana $GOOG stock,0,0
402,2021-11-08 00:37:04,RT @extremesb: @AllStreetsWolf @VSBYInvestors Ohhh we gonna have one heck of a dance party at $5…..Jay has positioned $VSBY $VSBGF with a l…,4,0
403,2021-11-08 00:34:25,$GOOG Think of Volatility as Black Monday sale. It tends to offer discounts in Xceptional business. Bull case is in… https://t.co/rU7cx9i4F3,0,0
404,2021-11-08 00:18:10,"RT @Krypto_Venom: $XYO Welcome to the Geospatial Metaverse
$xyo best project around for the metaverse 🚀 shib for XYO

$SPY $NDX $DIA $FB $A…",9,0
405,2021-11-08 00:17:54,"STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO
MUST READ!!
$SPY $NDX… https://t.co/aob1yyvpPQ",1,5
406,2021-11-08 00:15:47,"STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around for the metaverse 🚀 shib for XYO
$SPY… https://t.co/5j2AxiE9hu",0,4
407,2021-11-08 00:06:27,"STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around for the metaverse 🚀 shib for XYO
$SPY… https://t.co/TaevvLRg2K",0,3
408,2021-11-08 00:06:07,"STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around for the metaverse 🚀 shib for XYO
$SPY… https://t.co/IQrOx3v6lt",2,12
