,datetime,post,retweets,favorites
160,2021-11-06 16:19:45,"Why I’m not worried about the recent Peloton sell off, and why I’ve bought more. Yesterday’s 35% discount was a gif… https://t.co/Z3b44uMqGY",0,0
161,2021-11-06 16:14:34,"RT @moomoogo: My biggest mistake was selling all $Aapl I bought for $0.30 in 2001 and $NFLX for $16 in 2012

Not making that mistake again…",5,0
162,2021-11-06 16:02:22,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
163,2021-11-06 16:02:01,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
164,2021-11-06 15:37:19,"$AMZN $NFLX NEW ARTICLE : Got $3,000? These Supercharged Stocks Could Triple Your Money in a Decade… https://t.co/fCMVtIj4CF",0,0
165,2021-11-06 15:31:47,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
166,2021-11-06 15:26:52,"RT @LimitlessT1: #LT’s Watchlist Results for 11/1-11/5✅

$NFLX never triggered❌
$TSLA 1200c +95%💰
$GOOGL 3000c +21%✅
$SHOP 1550c +33%🔥
$FB…",2,0
167,2021-11-06 15:22:31,"$NFLX Markets are positioned to rally into year end considering pent-up demand, reopenings, and tons of cash on the… https://t.co/ldHYLPLMjx",0,0
168,2021-11-06 15:20:22,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
169,2021-11-06 15:16:07,"#LT’s Watchlist Results for 11/1-11/5✅

$NFLX never triggered❌
$TSLA 1200c +95%💰
$GOOGL 3000c +21%✅
$SHOP 1550c +33… https://t.co/vurlMeQJKr",2,23
170,2021-11-06 15:14:00,#cryptoscam #squidgametoken harnesses #zeitgeist of $NFLX series. Wild West market #rugpull - ~3.4m. Is mixing &amp; tu… https://t.co/eiv0ZVNnA2,7,1
171,2021-11-06 15:04:28,"*Update* 

$NFLX ET Strategy Exited trade on TrailStop from the entry of $534 (6/30/21)

Rectangle Channel 
Rev. Sp… https://t.co/y2pkjygysD",0,1
172,2021-11-06 15:03:57,8) sales are declining in US. $nflx had this problem but proactively expanded overseas agressively. $pton expanded… https://t.co/yeDzdtjcQN,0,0
173,2021-11-06 15:00:36,This aged well.  $NFLX https://t.co/6y2r6M41lk,0,1
174,2021-11-06 14:59:09,"{STOP} Don't Buy Bitcoin, Look At This Instead - https://t.co/bu9awOqnMz

#BTC #ETH $MSFT $FB $NVDA $BYND $TWLO… https://t.co/FYzYImRB62",0,0
175,2021-11-06 14:48:14,"RT @pennies2dollar: $AFRM
$AMZN
$ASML
$BNL
$BROS
$CLLKF - https://t.co/b8trREV7nj
$COST
$CRWD
$ELMS - smallest position
$ET
$GFS
$INTU - la…",1,0
176,2021-11-06 14:44:30,"$NFLX $AFRM $SWKS $ABNB
My calls , Weekly Options No loss / Loss  :

$NFLX 700c |Nov05 |1.80 to $6 &gt; Exited early $… https://t.co/Iqll89svI8",0,2
177,2021-11-06 14:37:17,"RT @DiyImplementer: @WSJmarkets This #StockMarket #Bubble would be called #FAANG Bubble! 

Per #WarrenBuffett INTRINSIC VALUE formula, base…",1,0
178,2021-11-06 14:20:54,"$AFRM
$AMZN
$ASML
$BNL
$BROS
$CLLKF - https://t.co/b8trREV7nj
$COST
$CRWD
$ELMS - smallest position
$ET
$GFS
$INTU… https://t.co/LvKngaYWPy",1,1
179,2021-11-06 14:17:10,Check out these awesome trading systems: https://t.co/SlDMcCQf0c $AAPL $NFLX $TSLA $FB $VIX $DWTI $UWTI $SPY,0,0
180,2021-11-06 14:07:35,"@WSJmarkets This #StockMarket #Bubble would be called #FAANG Bubble! 

Per #WarrenBuffett INTRINSIC VALUE formula,… https://t.co/UFi7qVCzOO",1,0
181,2021-11-06 14:02:22,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
182,2021-11-06 14:00:33,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
183,2021-11-06 13:55:50,RT @M_F_Musings: @TraderGordo @Wild_Bill32 people are married to $tsla $eth $nflx $amzn $meta $aapl $se $amd $nvda. Diversification is impo…,1,0
184,2021-11-06 13:45:19,@TraderGordo @Wild_Bill32 people are married to $tsla $eth $nflx $amzn $meta $aapl $se $amd $nvda. Diversification… https://t.co/kRMvqWr7C0,1,0
185,2021-11-06 13:43:08,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
186,2021-11-06 13:30:37,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
187,2021-11-06 13:27:25,"RT @ProlificTraders: Don't Focus on the Money, Focus on the Trading https://t.co/zVangN4Ais 

$AAPL $MSFT $GOOGL $AMZN $FB $AMC $BABA $TSLA…",2,0
188,2021-11-06 13:27:21,"RT @ProlificTraders: 12 Common Mistakes New Traders Do https://t.co/yCWlQU8J4w 
#investing #StockMarket #AMC 
$AAPL $MSFT $GOOGL $AMZN $FB…",2,0
189,2021-11-06 13:22:09,"FAANG+ has been outperforming. $MSFT recently overtook $AAPL as the most valuable company in the world, now sitting… https://t.co/8IpaJXCExp",0,5
190,2021-11-06 13:15:28,"$GOOGL Weekly. Update. Got the outside wk + up, but slow + small move. I waited until trigger, then took it Thurs.… https://t.co/AqM2cNg0eI",0,0
191,2021-11-06 13:14:28,$AVGO $BA $NFLX $NVDA et al. This week's stock strangles trades and results 11/1-11/5/21. #ConsistentProfits… https://t.co/sY1eKIBHM2,0,1
192,2021-11-06 13:11:45,"$NFLX   Best Chatroom , I've made over $264K  By their alert,....  

https://t.co/4FwQlOyGcP",0,0
193,2021-11-06 13:09:47,"RT @JPATrades: Final Highlights 11-5🧑‍🚀
•
$AFRM 165c 1.75 to 5.6(220%)🚀
$BB 12.5c 1 to 2🚀
$NFLX 700c 1.25 to 5(300%)🔥
$SNAP 53c .53 to .85…",5,0
194,2021-11-06 12:59:15,"{STOP} Don't Buy Bitcoin, Look At This Instead - https://t.co/lvEpiGPA5a

#BTC #ETH $MSFT $FB $NVDA $BYND $TWLO… https://t.co/1N5tLs4jA9",0,0
195,2021-11-06 12:59:13,"{STOP} Don't Buy Bitcoin, Look At This Instead - https://t.co/RrHAmdEAuI

#BTC #ETH $MSFT $FB $NVDA $BYND $TWLO… https://t.co/RGh69KTxbT",0,0
196,2021-11-06 12:59:08,"Decades After Rush Sang About The Unrest In The Forest, @POTUS @PressSec  Adds Tree Equity In Bill
$aapl $amzn… https://t.co/fP62p2nsDT",0,0
197,2021-11-06 12:56:00,"RT @JPATrades: Final Highlights 11-5🧑‍🚀
•
$AFRM 165c 1.75 to 5.6(220%)🚀
$BB 12.5c 1 to 2🚀
$NFLX 700c 1.25 to 5(300%)🔥
$SNAP 53c .53 to .85…",5,0
198,2021-11-06 12:54:07,"Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%… https://t.co/2ReL8jD1YM",0,0
199,2021-11-06 12:48:56,"RT @EarlyBirdOption: Another $AMD trade this week that went perfectly!

We always watch the perfect bottoms 😎

$SPY $QQQ $IWM $NVDA $AAPL $…",1,0
200,2021-11-06 12:46:37,"Another $AMD trade this week that went perfectly!

We always watch the perfect bottoms 😎

$SPY $QQQ $IWM $NVDA… https://t.co/EyucbxkRjJ",1,4
201,2021-11-06 12:44:44,"Final Highlights 11-5🧑‍🚀
•
$AFRM 165c 1.75 to 5.6(220%)🚀
$BB 12.5c 1 to 2🚀
$NFLX 700c 1.25 to 5(300%)🔥
$SNAP 53c .5… https://t.co/RkujZALWwL",5,171
202,2021-11-06 12:44:00,"RT @JosephTheTrader: ~When I was novice I made a lot of mistakes then I came to know about this C0mmunity,...,https://t.co/wAXo2Avmn0

$TSL…",1,0
203,2021-11-06 12:43:28,"@Mokhtalief1 $NFLX
$SQ https://t.co/2t7Dd5AWmT",0,2
204,2021-11-06 12:32:11,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity,...,https://t.co/wAXo2Avmn0… https://t.co/yCaNWyuyTU",1,0
205,2021-11-06 12:30:00,"$aapl $nflx $zm $wfc $aapl
Hey,Using the most advanced Simulated Trading Platform available, investors learn how to… https://t.co/GWtBaIlvHW",0,0
206,2021-11-06 12:25:02,Having a trusted team on your side will make all the difference when investing. Have you tried OptionAlarm yet? Fre… https://t.co/sa32pZphyl,0,0
207,2021-11-06 12:22:20,"Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%… https://t.co/lFQ3XF2xFs",0,0
208,2021-11-06 12:14:49,@Orangetilt @WholeMarsBlog @elonmusk @VW @Herbert_Diess Legacy autos are doomed. They are facing the innovator dile… https://t.co/qTN8B1HZm9,0,3
209,2021-11-06 12:01:04,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE TRIAL and then LESS THAN $1/DAY!… https://t.co/oxf6YKXWFm,0,0
210,2021-11-06 11:58:25,"People Are Not Dying From Fentanyl ""Overdose"". They Are Dying From Fentanyl Murder As Fentanyl Is Added W/O Users C… https://t.co/4vmQXWswvy",0,0
211,2021-11-06 11:52:08,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
212,2021-11-06 11:36:18,RT @BarrySchwartzBW: Nick Khan WWE President says Netflix is looking at buying a sports property. $NFLX,4,0
213,2021-11-06 11:30:21,The $PTON crash this week feels a lot like the $TWTR and $NFLX crashes of 2015/2016. Both are up &gt;100% and 600% res… https://t.co/AasrYTHXEL,0,0
214,2021-11-06 11:25:21,"Is Facebook Bad for You? It Is for About 360 Million Users, Company Surveys Suggest $FB $TWTR $AAPL $GOOG $NFLX https://t.co/0FMZMzfRtS",0,0
215,2021-11-06 11:13:05,"$Uber Had A $572MM Loss From Operations, A $2.4B Net Loss &amp; Burned Another $338MM In Cash YTD Yet We Get The Below… https://t.co/IjFof1CXxq",0,0
216,2021-11-06 11:01:08,"12 Common Mistakes New Traders Do https://t.co/yCWlQU8J4w 
#investing #StockMarket #AMC 
$AAPL $MSFT $GOOGL $AMZN… https://t.co/DVhh9vYpgR",2,4
217,2021-11-06 11:00:47,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE TRIAL and then LESS THAN $1/DAY!… https://t.co/4h4OsjfraQ,0,0
218,2021-11-06 10:59:51,@chikatrades Walmart just raised a case of Dew/Pepsi $2 to 9.88 from 7.88 in 2 days. $WMT greedy. People.only have… https://t.co/AMibl7Tzep,0,1
219,2021-11-06 10:42:20,"RT @FromValue: Many have asked me if I still hold $PTON
Yes!

Do I still believe in the long-term story? 
Yes!

Can I be wrong?
Yes! Every…",6,0
220,2021-11-06 10:40:11,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
221,2021-11-06 10:39:58,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
222,2021-11-06 10:31:27,"RT @FromValue: Many have asked me if I still hold $PTON
Yes!

Do I still believe in the long-term story? 
Yes!

Can I be wrong?
Yes! Every…",6,0
223,2021-11-06 10:20:19,"Don't Focus on the Money, Focus on the Trading https://t.co/zVangN4Ais 

$AAPL $MSFT $GOOGL $AMZN $FB $AMC $BABA… https://t.co/X9qvjTA527",2,4
224,2021-11-06 10:19:20,"RT @pickool1: Dean Garfield, the head of public policy at $NFLX, claimed to the South Korean press to reduce the data usage over the networ…",1,0
225,2021-11-06 10:15:17,"RT @FromValue: Many have asked me if I still hold $PTON
Yes!

Do I still believe in the long-term story? 
Yes!

Can I be wrong?
Yes! Every…",6,0
226,2021-11-06 10:15:02,"Many have asked me if I still hold $PTON
Yes!

Do I still believe in the long-term story? 
Yes!

Can I be wrong?
Ye… https://t.co/g9dmhyVLtt",6,162
227,2021-11-06 10:07:08,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
228,2021-11-06 09:50:00,"Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%… https://t.co/9cej0eNqRV",0,2
229,2021-11-06 09:32:32,RT @joecarlsonshow: $GOOG is a 2 trillion mkt cap company with a 27 PE ratio. Growing in like 9 different ways. YouTube will soon pass $NFL…,8,0
230,2021-11-06 09:26:08,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
231,2021-11-06 09:25:04,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
232,2021-11-06 09:19:06,"RT @dono_nft: Learn trading, get alerts, ideas, updates, analysis, exit and entry alerts🚨. https://t.co/7TiJfM8S90

$AMD $NVDA $TSLA $NDX $…",1,0
233,2021-11-06 09:15:36,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
234,2021-11-06 09:14:32,"RT @TimWithStocks: Can someone explain why there is so much hate against #SAFEMOON ? I honestly like them and their plans.
#SAFEMOONARMY…",1,0
235,2021-11-06 09:13:15,"$NFLX
Waiting for buy signal
https://t.co/cHOF4URXXj https://t.co/fuYkMsG51O",0,0
236,2021-11-06 09:11:47,"RT @connectwithAB: Price action aside, I’ve been bullish on TPCO from the jump bc there’s no executive in the cannabis sector with a track…",5,0
237,2021-11-06 09:07:52,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
238,2021-11-06 09:05:06,"Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%… https://t.co/XNrvqDTJnV",0,3
239,2021-11-06 09:00:08,"$NFLX | When the Price of  Netflix $NFLX  Talks, People Listen (NFLX) https://t.co/oLZPGahWSl https://t.co/qAvM2RB8GX",0,0
240,2021-11-06 08:56:24,Can someone explain why there is so much hate against #SAFEMOON ? I honestly like them and their plans.… https://t.co/3elCa6GfDY,1,5
241,2021-11-06 08:50:41,"Learn trading, get alerts, ideas, updates, analysis, exit and entry alerts🚨. https://t.co/7TiJfM8S90

$AMD $NVDA… https://t.co/7a2j6cAlfj",1,0
242,2021-11-06 08:48:42,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
243,2021-11-06 08:44:00,"Sign Up to Our Mailing List to Access A Sneak peak of Our Weekly Newsletter and Last Week in Review:

Sign Up Botto… https://t.co/B58sKWmuRg",0,0
244,2021-11-06 08:28:17,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
245,2021-11-06 08:26:48,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
246,2021-11-06 08:22:24,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
247,2021-11-06 08:17:10,Sign up and subscribe to these amazing trading systems: https://t.co/SlDMcCQf0c  $AAPL $TSLA $SPY $VIX $AMZN $NFLX $T $DWTI $UWTI $UVXY $FB,0,0
248,2021-11-06 08:12:06,"+154% on #BTC LONG! How? Check the channel and discover 👉 https://t.co/gRZWTgFXjP

$MJNA $MSFT $IBM $AMD $WST $COO… https://t.co/qCyh5XCbRU",0,0
249,2021-11-06 07:59:54,RT @jbridg9: $MMAT $TSLA $MSFT $GOOG $AMD $FB $NFLX #TILT5 #Metaverse #GoBeyond,2,0
250,2021-11-06 07:58:07,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
251,2021-11-06 07:45:32,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
252,2021-11-06 07:30:00,"$MSFT $NFLX $GOOGL $BBD $DAL
""Not only do you get alerts from top traders at Xtrades-net, but you can alert your ow… https://t.co/gnivtc0zEh",0,0
253,2021-11-06 07:26:17,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
254,2021-11-06 07:24:47,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
255,2021-11-06 07:17:58,"RT @Spiler: Nobody:
Netflix: Oh price increase December 1st
Nobody: ...
Netflix: newly added! ""legally blonde""

this is bearish.
$NFLX",1,0
256,2021-11-06 07:17:54,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
257,2021-11-06 07:11:08,"RT @JustinPulitzer: JOBS ~ WEEKEND VIDEO 11/7: https://t.co/Fy0Rkuqm70

$VIX $TLT $BITO $COIN $GLD $SPY $IWM $KRE $XLF $DIA $QQQ $SMH $NVDA…",3,0
258,2021-11-06 07:10:54,"RT @JustinPulitzer: JOBS ~ WEEKEND VIDEO 11/7: https://t.co/Fy0Rkuqm70

$VIX $TLT $BITO $COIN $GLD $SPY $IWM $KRE $XLF $DIA $QQQ $SMH $NVDA…",3,0
259,2021-11-06 07:06:13,"JOBS ~ WEEKEND VIDEO 11/7: https://t.co/Fy0Rkuqm70

$VIX $TLT $BITO $COIN $GLD $SPY $IWM $KRE $XLF $DIA $QQQ $SMH… https://t.co/4GUmf2fVPU",3,11
260,2021-11-06 07:03:21,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
261,2021-11-06 07:03:14,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
262,2021-11-06 06:50:11,"Dean Garfield, the head of public policy at $NFLX, claimed to the South Korean press to reduce the data usage over… https://t.co/R3CArfj25j",1,2
263,2021-11-06 06:47:26,"RT @lookinforstocks: $VERB is Launching Live Stream eCommerce WebSite &amp; Creates Shoppable Videos for Sports Teams.
#stocktobuy  is 2bucks…",1,0
264,2021-11-06 06:45:48,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
265,2021-11-06 06:44:32,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
266,2021-11-06 06:42:44,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
267,2021-11-06 06:39:22,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
268,2021-11-06 06:28:09,@bryanMackSC @ShrimpTeslaLong @Ali_Tesla585 I told them to simply look around  them and pick the things they love t… https://t.co/kwCHOoXFpQ,0,4
269,2021-11-06 06:25:09,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
270,2021-11-06 06:01:46,"$NFLX streaming service is the most watched by consumers,
YouTube is #2.
— Rich Greenfield, Barron’s Roundtable 11/5/21
#TradersEdge",0,0
271,2021-11-06 05:35:34,"RT @thsgus: ""There is no better example of this than Squid Game (...) our biggest TV show ever. A mind-boggling 142m member households glob…",1,0
272,2021-11-06 05:35:03,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
273,2021-11-06 05:34:21,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
274,2021-11-06 05:27:39,"RT @trader_blitz: Netflix | $NFLX

nflx result.

Long or short it with BTC on Trade8: https://t.co/1fvJRSNN78 https://t.co/SPRaguIYwR",1,0
275,2021-11-06 05:27:01,"Netflix | $NFLX

nflx result.

Long or short it with BTC on Trade8: https://t.co/1fvJRSNN78 https://t.co/SPRaguIYwR",1,0
276,2021-11-06 05:21:04,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
277,2021-11-06 05:16:27,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
278,2021-11-06 05:02:45,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
279,2021-11-06 04:55:40,$NFLX Declines -3.4%. The 12-Nov-21 Option Straddle is Implying a ±1.8% Move in the Next 7 days https://t.co/TWZTuYRxgG,0,0
280,2021-11-06 04:25:54,RT @MarketCaptain_: @OptionsCharting Excellent trade on $NFLX! I liked the short setup but have been burned before by exactly what happened…,1,0
281,2021-11-06 04:25:51,"RT @kdave_1: @TradeSniperSara @CyberDog2 @RobInTheBlack 

$NFLX almost there @TradeSniperSara. Let’s see. https://t.co/V6AgJxHBOO",1,0
282,2021-11-06 04:25:45,RT @BarrySchwartzBW: Nick Khan WWE President says Netflix is looking at buying a sports property. $NFLX,4,0
283,2021-11-06 04:25:42,"RT @ShrimpTeslaLong: @vincent13031925 Past 10 years return:

$TSLA: I‘m all-in already.
$NVDA: I was all-in on that.  
$NFLX: Sold too soon…",2,0
284,2021-11-06 04:14:40,"RT @Krypto_Venom: $xyo best project around for the metaverse 🚀 SHIBA holders for XYO

$SPY $NDX $DIA $FB $AAPL $AMZN $NFLX $GOOG $PLTR $TSL…",1,0
285,2021-11-06 04:13:37,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
286,2021-11-06 04:12:23,"$xyo best project around for the metaverse 🚀 SHIBA holders for XYO

$SPY $NDX $DIA $FB $AAPL $AMZN $NFLX $GOOG… https://t.co/1jqUu3HMtJ",1,3
287,2021-11-06 04:09:34,CREDIT SUISSE’S TOP STOCK PICKS HEADING INTO NOVEMBER @CNBCPro : $KO $IGT $PVH $TECK $RUN $SQ $TDOC $DNB $UPS $NFLX https://t.co/j4M1hMfhTS,0,2
288,2021-11-06 03:56:33,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
289,2021-11-06 03:55:51,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
290,2021-11-06 03:39:02,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
291,2021-11-06 03:38:54,There’s going to be a lot of disappointed $WWE shareholders when Netflix just signs a rights deal with AEW. $NFLX m… https://t.co/8PVZiWHAcW,0,2
292,2021-11-06 03:34:18,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
293,2021-11-06 03:29:57,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
294,2021-11-06 03:26:48,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
295,2021-11-06 03:26:04,"RT @babbldev: This weeks most mentioned tickers in stock market news coverage: 📊📈

1. $AAPL
2. $TGT
3. $FB
4. $AMZN
5. $TSLA
6. $MSFT
7. $T…",2,0
296,2021-11-06 03:25:30,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
297,2021-11-06 03:24:50,@ohheytommy @Hugh_Henne This is better entertainment than $NFLX,0,3
298,2021-11-06 03:20:03,The Corporate Bond Investor brings advanced Kamakura fixed income analytics to sophisticated individual investors.… https://t.co/3h3iBPc2it,0,0
299,2021-11-06 03:20:03,The Corporate Bond Investor brings advanced Kamakura fixed income analytics to sophisticated individual investors.… https://t.co/z26z0W4LMH,0,0
300,2021-11-06 03:19:57,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
301,2021-11-06 03:19:51,"RT @Natasha59287780: Adding $TKING using BiBox and Tether, no crazy gas fees!😍Can't wait for $NFLX #tigerking premiere 11/17, but this proj…",35,0
302,2021-11-06 03:16:10,"@vincent13031925 Past 10 years return:

$TSLA: I‘m all-in already.
$NVDA: I was all-in on that.  
$NFLX: Sold too s… https://t.co/J36R2cq5mX",2,8
