,datetime,post,retweets,favorites
1979,2021-11-08 13:57:28,"RT @TheMaverickWS: Market Recap:
https://t.co/OrpPwLrhXi
Jobs Report review + the media tries to put a lipstick on a pig, it doesn't go wel…",9,0
1980,2021-11-08 13:57:20,"RT @NathanCRoth: METAVERSE ETF

Games:
$U $RBLX $ILV $WILD $ATLAS $AXIES $AURY $NAKA

Coins:
$ETH $MATIC $DOT $LINK $ATOM $SOL $RAY

VR:
$M…",2604,0
1981,2021-11-08 13:57:16,"RT @EliteOptions2: $LCID - Above 40.89 - Trade Idea 💡 -  Nov 12 45C

Closed at 41.80

LCID above 40.89 can test 44.07, 50.86 next

LCID rep…",17,0
1982,2021-11-08 13:57:01,"RT @TheDomino: Most popular ticker searches on @cnbc dot com from Friday, 11/5/21:

1) Peloton $PTON
2) 10Y US Treasury yield
3) Moderna $M…",4,0
1983,2021-11-08 13:56:42,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1984,2021-11-08 13:56:28,"Notable open interest changes for November 8th
$F $TSLA $AAPL $PFE",0,0
1985,2021-11-08 13:56:12,"Part of every intra-day risk managers routine

📍FED talk occurring today 

📍 10:30 powell / 10:55 williams / 12:00… https://t.co/KMQAzKyxdE",0,0
1986,2021-11-08 13:55:55,"Notable open interest changes for November 8th
$F $TSLA $AAPL $PFE",0,0
1987,2021-11-08 13:55:44,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1988,2021-11-08 13:55:09,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
1989,2021-11-08 13:54:27,RT @brendon310: If $tsla dips considerably tomorrow I’ll be kissing my $amzn $aapl $ARKG and @abnb stocks goodbye and loading up on more te…,79,0
1990,2021-11-08 13:54:01,"Most popular ticker searches on @cnbc dot com from Friday, 11/5/21:

1) Peloton $PTON
2) 10Y US Treasury yield
3) M… https://t.co/jl2SpJtrID",4,35
1991,2021-11-08 13:53:39,"RT @SnoozeInvestor: Stocks to hold for the next 10 years:

• $MSFT 🎮
• $SBUX ☕️
• $AAPL 🍎
• $PEP 🥤
• $DIS 🐭
• $JNJ 💊
• $VZ 📱
• $O 🏠

What w…",45,0
1992,2021-11-08 13:53:22,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity,...,https://t.co/wAXo2Avmn0… https://t.co/naTlctLZN5",0,0
1993,2021-11-08 13:53:17,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
1994,2021-11-08 13:53:16,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
1995,2021-11-08 13:53:02,$NFLX Netflix will reportedly make games available via the App Store on $AAPL iOS,0,2
1996,2021-11-08 13:52:05,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1997,2021-11-08 13:52:01,"RT @NathanCRoth: METAVERSE ETF

Games:
$U $RBLX $ILV $WILD $ATLAS $AXIES $AURY $NAKA

Coins:
$ETH $MATIC $DOT $LINK $ATOM $SOL $RAY

VR:
$M…",2604,0
1998,2021-11-08 13:51:37,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
1999,2021-11-08 13:50:45,RT @brendon310: If $tsla dips considerably tomorrow I’ll be kissing my $amzn $aapl $ARKG and @abnb stocks goodbye and loading up on more te…,79,0
2000,2021-11-08 13:50:42,"RT @BigTopApps: iPhone Price Comparison https://t.co/oZlqYcWwoi 

#apple #iphone $aapl #deals #shopping https://t.co/ImdiCNTcoV",1,0
2001,2021-11-08 13:50:38,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2002,2021-11-08 13:50:07,"S&amp;P500 levels (mini-thread)

🎲 680 must fail for bears to get ball rolling

🎲 689 D pivot will be significant area… https://t.co/W3F5tU7Lrj",0,0
2003,2021-11-08 13:50:04,RT @PandaOptions: $AAPL On watch for a break over 153 for a test at ATHs. Has some resistance near 155 to get through first. 150 level is s…,13,0
2004,2021-11-08 13:50:03,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2005,2021-11-08 13:49:46,"RT @NathanCRoth: METAVERSE ETF

Games:
$U $RBLX $ILV $WILD $ATLAS $AXIES $AURY $NAKA

Coins:
$ETH $MATIC $DOT $LINK $ATOM $SOL $RAY

VR:
$M…",2604,0
2006,2021-11-08 13:49:07,"✅What You Need To Know About 

✅Cardiol Therapeutics Inc. 

✅#Nasdaq $CRDL #TSXV

✅Investor Composition… https://t.co/Iky1WikHj9",0,0
2007,2021-11-08 13:48:56,"RT @finclout: Most noteworthy stocks for Monday, November 08 2021

$TSLA - Twitter poll, 
$LCID - IPO , 
$AAPL - Hire Car, 
$AMZN - technic…",1,0
2008,2021-11-08 13:48:33,"Taiwan Semiconductor Manufacturing Company Limited (NYSE: $TSM), Apple Inc. (NASDAQ: $AAPL) – Apple Supplier TSMC S… https://t.co/kEoCyIEQt7",0,0
2009,2021-11-08 13:47:58,"RT @AhmadBasudan: 2-2
Microsoft $MSFT: +1,474%
Apple $AAPL: +1,126%
Google $GOOGL: +896%
S&amp;P 500 $SPY: +351%
Bonds $AGG: +34%
Gold $GLD:- 1%",1,0
2010,2021-11-08 13:47:27,"$F Ticker Sentiment vs Comment Volume 
$AAPL $TSLA $MSFT $AMZN $FB $SNAP $TWTTR $PLAY $FSR $WISH $CLOV $NAKD $SNDL… https://t.co/1bWiBTVPcV",0,0
2011,2021-11-08 13:47:26,"$WMT $AAPL $TSLA 🍀
Monday Street calls: Apple, Tesla, Walmart, Caterpillar, Wendy's

https://t.co/VbAbcXoGwP",0,1
2012,2021-11-08 13:47:00,"I can’t hold myself back, I’m buying like 10 contracts of $AAPL lmao",0,11
2013,2021-11-08 13:46:31,"Most noteworthy stocks for Monday, November 08 2021

$TSLA - Twitter poll, 
$LCID - IPO , 
$AAPL - Hire Car, 
$AMZN… https://t.co/TS8FWzVQeu",1,0
2014,2021-11-08 13:46:23,"iPhone Price Comparison https://t.co/oZlqYcWwoi 

#apple #iphone $aapl #deals #shopping https://t.co/ImdiCNTcoV",1,0
2015,2021-11-08 13:45:29,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2016,2021-11-08 13:45:29,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2017,2021-11-08 13:44:27,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
2018,2021-11-08 13:44:03,"2-2
Microsoft $MSFT: +1,474%
Apple $AAPL: +1,126%
Google $GOOGL: +896%
S&amp;P 500 $SPY: +351%
Bonds $AGG: +34%
Gold $GLD:- 1%",1,3
2019,2021-11-08 13:43:59,"Morning ‘Mega Monday’ Watchlist! 

$AAPL
$LCID 
$BA
$BBIG
$TTD
$UPST
$TSLA
$PYPL
$AMZN
$GOOGL
$NVDA 
$GME
$AMC… https://t.co/601FbJagQG",0,1
2020,2021-11-08 13:43:53,"#IONICBrands Largest standalone oil manufacturer in the state of Washington

$IONC / $IONKF 

#CSE #OTCQB… https://t.co/Vfp3PsrEDS",0,1
2021,2021-11-08 13:43:31,"Join our highly profitable Crypto Trading  group💸💸. Check out this chat room for a free 10 day trial

$XRP $ADA… https://t.co/sYjBdLuonj",0,0
2022,2021-11-08 13:43:29,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2023,2021-11-08 13:43:27,"RT @LimitlessT1: #LT's Weekly Watchlist for 11/8-11/12💰

Some great setups presenting themselves this week! I hope everyone does well, good…",12,0
2024,2021-11-08 13:42:33,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
2025,2021-11-08 13:42:23,"RT @SnoozeInvestor: Stocks to hold for the next 10 years:

• $MSFT 🎮
• $SBUX ☕️
• $AAPL 🍎
• $PEP 🥤
• $DIS 🐭
• $JNJ 💊
• $VZ 📱
• $O 🏠

What w…",45,0
2026,2021-11-08 13:42:21,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2027,2021-11-08 13:42:21,"RT @ThePupOfWallSt: This weekend's stock review is now live.

11 Stock Charts in 13 Minutes : $ARKK, $IWM, $JETS, $AAPL, $ABNB, $CAT, $LCID…",4,0
2028,2021-11-08 13:41:59,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2029,2021-11-08 13:41:59,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2030,2021-11-08 13:41:33,"$FB and $AAPL primed for a move. 

WATCHING $AMZN above 3550 today for a strong MOVE",0,0
2031,2021-11-08 13:41:03,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2032,2021-11-08 13:40:59,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2033,2021-11-08 13:40:43,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2034,2021-11-08 13:40:28,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2035,2021-11-08 13:40:24,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2036,2021-11-08 13:40:19,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2037,2021-11-08 13:40:16,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2038,2021-11-08 13:40:05,"Which 2  will suffer most in 2022?
Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA… https://t.co/OwpEliuMu2",1,4
2039,2021-11-08 13:40:02,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
2040,2021-11-08 13:40:01,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2041,2021-11-08 13:39:44,"POLL

Wanted to ask you guys if its ok to sell 6 of my $AAPL shares to pay my credit card bill",0,8
2042,2021-11-08 13:39:37,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2043,2021-11-08 13:39:36,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2044,2021-11-08 13:39:35,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2045,2021-11-08 13:39:32,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2046,2021-11-08 13:39:25,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2047,2021-11-08 13:39:20,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2048,2021-11-08 13:39:14,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2049,2021-11-08 13:39:08,"RT @toriotrades: $AAPL had a period of a few days between ER and DIV date, that’s now over. During that period historically there is MUTED…",1,0
2050,2021-11-08 13:39:02,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2051,2021-11-08 13:38:40,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2052,2021-11-08 13:38:40,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2053,2021-11-08 13:38:36,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2054,2021-11-08 13:38:29,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2055,2021-11-08 13:38:02,"RT @SnoozeInvestor: Stocks to hold for the next 10 years:

• $MSFT 🎮
• $SBUX ☕️
• $AAPL 🍎
• $PEP 🥤
• $DIS 🐭
• $JNJ 💊
• $VZ 📱
• $O 🏠

What w…",45,0
2056,2021-11-08 13:37:57,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
2057,2021-11-08 13:37:42,$aapl un-fucking-believable how this pos is trading.,0,1
2058,2021-11-08 13:37:16,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
2059,2021-11-08 13:36:51,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2060,2021-11-08 13:36:34,"RT @ThePupOfWallSt: This weekend's stock review is now live.

11 Stock Charts in 13 Minutes : $ARKK, $IWM, $JETS, $AAPL, $ABNB, $CAT, $LCID…",4,0
2061,2021-11-08 13:36:25,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
2062,2021-11-08 13:36:22,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2063,2021-11-08 13:36:03,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
2064,2021-11-08 13:35:36,"Free #options #watchlist 
$nke $nvda
Join the service for bonus picks! 
$ups $snap $cmcsa $ttd $twlo $zm
GIVE US A… https://t.co/UXUZeyI3pX",2,3
2065,2021-11-08 13:35:25,"Approaching end of 2021, reviewing my biggest winners and biggest losers of the year. Can you believe my biggest lo… https://t.co/QQARWEP7JM",0,8
2066,2021-11-08 13:35:18,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2067,2021-11-08 13:35:00,"Join the most profits trading alerts chatroom&gt; 

$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA… https://t.co/QluWfTucen",0,0
2068,2021-11-08 13:35:00,Massive shout-out to folks over at the discord server for helping me set-up these AMZN calls! Time for a quick vaca… https://t.co/PzsSrw5hMB,0,0
2069,2021-11-08 13:35:00,"Get ahead of the trend here at Xtraders. 

$AMZN $AAPL $BA $BABA $FB $TSLA $MSFT $ROKU $AMC $SPX $SPY $TDOC $GME… https://t.co/Js0rhszP96",0,1
2070,2021-11-08 13:35:00,$BBD $DAL $XLRE $CSCO $RF $T $AAPL $SAVE  $ET $GLD $IVR $IAU $INTC $GOLD $PBR $TWTR $KEY $HYG $AUY $SPY $PCG $CZR… https://t.co/RVKqBeGy4l,0,0
2071,2021-11-08 13:35:00,"Top 5 Closed Stock Alerts on $ABNB 

$GE $AAL $DIS $DAL $AAPL $MSFT $TSLA $SQ $NFLX $SPY $ROKU $SPCE $INO $UVXY… https://t.co/y80K8G04MH",0,0
2072,2021-11-08 13:34:18,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
2073,2021-11-08 13:34:14,"Join our highly profitable Crypto Trading  group💸💸. Check out this chat room for a free 10 day trial

$XRP $ADA… https://t.co/tuJfmauGQq",0,1
2074,2021-11-08 13:34:12,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
2075,2021-11-08 13:34:00,"Live alerts and updates allowed members to capitalize on this amazing play. 

$APT $JAKK $DYNT $SPV $LMND $GNUS… https://t.co/fFUpcacxPK",0,0
2076,2021-11-08 13:33:44,"$MSOS up big premarket-USA Marijuana index. Don't miss $SHWZ $2.00 - already PROFITABLE Colo. MJ Stock! 
$AMZN… https://t.co/d0h4zdODwv",0,1
2077,2021-11-08 13:33:35,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2078,2021-11-08 13:33:27,$SPY($469.13) $HOOD($37.36) $AAPL($151.30) $TSLA($1169.00) Harrahs Casino says: “Still Gambling on Robinhood?  We m… https://t.co/Ln9k7ygydw,0,0
2079,2021-11-08 13:33:08,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2080,2021-11-08 13:33:07,"WhatsApp for iOS now supports multi-device compatibility, still missing iPad app https://t.co/SO5Hs1iOFo $AAPL https://t.co/cAetxyRhnM",0,1
2081,2021-11-08 13:33:02,"RT @venturefounder: #Bitcoin just surpassed $TSLA in marketcap

$73k #BTC to surpass #Silver 
$95k #BTC to surpass $AMZN 
$132k #BTC to sur…",29,0
2082,2021-11-08 13:33:00,"It’s really amazing Place,
Lot of thanks to this community...👇 

$TCEHY $RKT $FB $UBER $AYX $DDOG $BABA $BNGO $AAPL… https://t.co/guTncr3e8W",0,0
2083,2021-11-08 13:33:00,"$LCID would run throughout the day, securing our members over 398% profit.

$STNG $GOLD $RCL $AAL $NET $AAPL $NKLA… https://t.co/S5mH7w5Oxh",0,0
2084,2021-11-08 13:32:40,$SPY $HOOD $AAPL $TSLA Harrahs Casino says: “Still Gambling on Robinhood?  We miss YOU!!!”,0,0
2085,2021-11-08 13:32:37,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2086,2021-11-08 13:32:33,"RT @HedgeyeTech: Posting a new link: https://t.co/Swhx39FpKU 
hoping this works for more of you. the last one works but you have to grab th…",1,0
2087,2021-11-08 13:32:20,Has a buyout for $ionQ been leaked? We all know Quantum Computing is the next trillion dollar industry and $googl a… https://t.co/afDICAFVWD,0,5
2088,2021-11-08 13:32:15,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
2089,2021-11-08 13:32:06,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2090,2021-11-08 13:32:05,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
2091,2021-11-08 13:32:00,"Alerts given
Trading Chat on Discord!👇

JOIN for FREE ✅

💸
$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX… https://t.co/xg0iqf2KUv",0,0
2092,2021-11-08 13:32:00,"STOCK, OPTIONS updates, alerts Free chatroom
Don't forget to take a trial! 

$SPY $BABA $DVAX $ACB $OSTK $TRIL $LK… https://t.co/YVfPH7ceMK",0,0
2093,2021-11-08 13:31:48,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2094,2021-11-08 13:31:41,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
2095,2021-11-08 13:31:11,"RT @SnoozeInvestor: Stocks to hold for the next 10 years:

• $MSFT 🎮
• $SBUX ☕️
• $AAPL 🍎
• $PEP 🥤
• $DIS 🐭
• $JNJ 💊
• $VZ 📱
• $O 🏠

What w…",45,0
2096,2021-11-08 13:31:06,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2097,2021-11-08 13:30:00,"Live alerts and updates allowed members to capitalize on this amazing call!

$EYEN $SAVE $GSX $NIO $AAL $CCL $OXY… https://t.co/NL9BCZONHY",0,0
2098,2021-11-08 13:29:40,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2099,2021-11-08 13:29:39,RT @Infinit3Light: $TSLA $SPY $SPX $LCID $NIO $AAPL $NKLA $F @elonmusk  I predicted the exact price and it dropped at open (premarket) and…,1,0
2100,2021-11-08 13:29:38,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
2101,2021-11-08 13:29:30,"RT @RealDonFresh_: Watchlist for this week (11/8)
$F - To break $20
$Afrm - Earnings on 11/10 (My prediction is they’ll beat earnings)
$Amz…",1,0
2102,2021-11-08 13:29:29,"RT @venturefounder: #Bitcoin just surpassed $TSLA in marketcap

$73k #BTC to surpass #Silver 
$95k #BTC to surpass $AMZN 
$132k #BTC to sur…",29,0
2103,2021-11-08 13:29:16,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2104,2021-11-08 13:29:15,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2105,2021-11-08 13:29:11,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
2106,2021-11-08 13:29:11,"RT @SnoozeInvestor: Stocks to hold for the next 10 years:

• $MSFT 🎮
• $SBUX ☕️
• $AAPL 🍎
• $PEP 🥤
• $DIS 🐭
• $JNJ 💊
• $VZ 📱
• $O 🏠

What w…",45,0
2107,2021-11-08 13:29:08,"RT @SupremeOptions: Market Evaluation for 11/08

𝑻𝒓𝒂𝒅𝒆 𝑰𝒅𝒆𝒂𝒔
$SQ $AMD $TSLA $NIO $ROKU $ZM $SNOW $AAPL $AMZN $GOOGL $MSFT $SPY $QQQ
𝗚𝗼𝗼𝗱 𝗟𝘂…",42,0
2108,2021-11-08 13:28:59,"Posting a new link: https://t.co/Swhx39FpKU 
hoping this works for more of you. the last one works but you have to… https://t.co/Q2KuIDHcQ4",1,6
2109,2021-11-08 13:28:41,RT @realalexvieira: Bull Market is Over. You Can Now Sell Everything Today $QQQ $PTON $TWTR $SNAP $PINS $SPY $ARKK $TSLA $AMD $AAPL https:/…,2,0
2110,2021-11-08 13:28:32,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
2111,2021-11-08 13:28:24,$TTD NO $AAPL Privacy concern here ....👍🔥🔥🔥 📊 https://t.co/gxu1OByr7y,0,1
2112,2021-11-08 13:28:23,Bull Market is Over. You Can Now Sell Everything Today $QQQ $PTON $TWTR $SNAP $PINS $SPY $ARKK $TSLA $AMD $AAPL https://t.co/XvlEQFkErZ,2,2
2113,2021-11-08 13:27:59,"RT @WILDERCRYPTOO: Here's how the largest stocks performed this past week🤔

Microsoft $MSFT +1.3%
Apple $AAPL +1%
Google $GOOGL +0.5%
Amazo…",844,0
2114,2021-11-08 13:27:49,"RT @SnoozeInvestor: Stocks to hold for the next 10 years:

• $MSFT 🎮
• $SBUX ☕️
• $AAPL 🍎
• $PEP 🥤
• $DIS 🐭
• $JNJ 💊
• $VZ 📱
• $O 🏠

What w…",45,0
2115,2021-11-08 13:27:46,"@CarlSparre @PetrKodejs1 But all of the original disruptors in smart phones, computers, internet, and solar were so… https://t.co/aqnl9YCEt2",0,0
