,datetime,post,retweets,favorites
578,2021-10-29 15:22:29,"Bull Forecasts
October 29, 2021 08:18:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$MCMJ : 3.44
$WMT : 0.86
$GOOGL : 0… https://t.co/VRPU1CtTHx",0,1
579,2021-10-29 15:22:13,Squid Game themed 'play-to-earn' cryptocurrency explodes in value - scam warning issued - https://t.co/iLEQDab5RI $NFLX #cryptocurrency,0,0
580,2021-10-29 15:22:06,$NFLX Finally!  😂🤣📈💰🚀💪💸 Took calls at $677 added some on pull back and finally got the $680 pop! That topped my day… https://t.co/6aToQszIuy,0,0
581,2021-10-29 15:21:34,If you didn't find a way to make 💰 on $NFLX this week I'm mad at you,0,1
582,2021-10-29 15:20:27,$NFLX who knew something as irrelevant and simple as a “squid game” crypto would affect Netflix hey Ig free promo p… https://t.co/fEDBlGAKg9,0,0
583,2021-10-29 15:20:15,"$GOOGL played it a little early, went up to 30 from the 2925 break. What a move. Above 2973 can test 3000. Best to… https://t.co/lGPBlx75WW",1,0
584,2021-10-29 15:20:07,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
585,2021-10-29 15:19:30,"RT @IGSquawk: FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1.65%
$GOOG…",9,0
586,2021-10-29 15:18:56,"The best place to start practically - to start, you don't have to be great, but you have to have the start of wanting to be great. $LI $NFLX",0,0
587,2021-10-29 15:18:55,$NFLX: There is your breakout https://t.co/DB4SVWK5n1,0,6
588,2021-10-29 15:18:46,@moskov Everything falls apart with no $NFLX either. Have no illusions,0,0
589,2021-10-29 15:17:14,@BahamaBen9 Have a look at $LULU $NFLX $NVDA not bad either 😂😂,0,7
590,2021-10-29 15:17:12,"Bull Forecasts
October 29, 2021 08:13:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$MCMJ : 2.98
$WMT : 0.88
$GOOGL : 0… https://t.co/fBOAv2O0ix",0,0
591,2021-10-29 15:16:27,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
592,2021-10-29 15:16:08,$NFLX trying to make a move 👀 https://t.co/anUEq9Pg3t,0,7
593,2021-10-29 15:15:29,"$TSLA and $NFLX are making sure $AAPL &amp; $AMZN don't move the indices much any more
$SPY $QQQ",0,1
594,2021-10-29 15:15:21,"Forget #FANG and #FAANG it's all about #GANGNAMMstyle now:

$GOOGL 
$AAPL 
$NFLX
$GOOG
$NVDA
$AMZN
$MSFT
$MVRS https://t.co/XF9iAFezZg",0,0
595,2021-10-29 15:15:20,$NFLX $MSFT making ATH back to back n $GOOGL climbing carrying $SPY N $QQQ,0,0
596,2021-10-29 15:14:50,"RT @StevefromtheATL: We shake off the red day &amp; bring back the green. One great trade a day keeps the job away! We blasted $NFLX &amp; $SPY 

$…",1,0
597,2021-10-29 15:13:21,We shake off the red day &amp; bring back the green. One great trade a day keeps the job away! We blasted $NFLX &amp; $SPY… https://t.co/6Lnb5QXc7J,1,5
598,2021-10-29 15:11:59,"Bull Forecasts
October 29, 2021 08:08:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$MCMJ : 5.28
$WMT : 0.73
$FXI : -0.… https://t.co/G2y8paHHVF",0,0
599,2021-10-29 15:10:57,"RT @EarlyBirdOption: $LCID calls ran nearly 2000% after our signal! 🤯

$SPY $QQQ $IWM $TSLA $AAPL $AMZN $MSFT $FB $MRVS $NFLX $RBLX $NIO $B…",1,0
600,2021-10-29 15:08:17,Lucid Motors stock surges on automaker's first deliveries | Fox Business https://t.co/Gwq8FB6qOI $DAL $UAL $LUV… https://t.co/MEebJVXN8E,0,0
601,2021-10-29 15:07:24,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
602,2021-10-29 15:06:41,"Bull Forecasts
October 29, 2021 08:02:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$MCMJ : 3.54
$WMT : 0.65
$FXI : -0.… https://t.co/vgtj1zOyZC",0,0
603,2021-10-29 15:06:23,"RT @Tradytics: Some recent high confidence signals from Bullseye - these are the best ones to look at 👇

$DT
$NIO
$HOOD
$NFLX
$UPST https:/…",3,0
604,2021-10-29 15:04:43,$NFLX this going to pop????,0,0
605,2021-10-29 15:03:42,"In the last 2 weeks $TSLA has added a $NFLX to it's mcap... A Netflix..!! 😆😆

Just think about that for a minute.",0,2
606,2021-10-29 15:01:39,$NFLX 5/10 cross on hrly,0,0
607,2021-10-29 14:59:47,"RT @xglobalmarkets: FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1.65%…",1,0
608,2021-10-29 14:59:33,"Finies les promesses, Lucid Motors va bien livrer la concurrente de la Tesla Model S  https://t.co/YMZ1kZ8v2E
 $DAL… https://t.co/XEf0hgAgua",0,0
609,2021-10-29 14:59:14,"This ONE Stock Is Better Than Owning Every EV Stock - https://t.co/9xsXVGcypn

#BTC #ETH $MSFT $FB $NVDA $BYND… https://t.co/Z0NftaHwQy",0,0
610,2021-10-29 14:58:54,"New post in Flow: $NFLX 11/05 700Cs coming in, mostly ask side sweeps.",0,1
611,2021-10-29 14:57:24,"$GOOGL back near 2925
$TSLA above 1090, setting up to test 1100
$NFLX at the highs, needs 680
$AMD needs to hold 12… https://t.co/dpSrX1AMXB",0,0
612,2021-10-29 14:56:08,"FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1… https://t.co/ntOJmpweOt",1,0
613,2021-10-29 14:56:07,RT @LMT978: $NVDA $MSFT $TSLA $NFLX $CRM $DDOG all on the new highs list so far. https://t.co/5XlDA2SdQe,5,0
614,2021-10-29 14:55:41,"Saudi Arabia is carmaker Lucid’s No.2 market for pre-orders, says CEO | Arab News https://t.co/HJWekdy7dF $DAL $UAL… https://t.co/QAbZETGb1q",0,0
615,2021-10-29 14:55:16,"RT @EliteOptions2: $TSLA very close to 1100, needs to break above in the next 2 hours to pop another 15-20 points

$NFLX up 2 from 676.. if…",3,0
616,2021-10-29 14:54:49,"$TSLA very close to 1100, needs to break above in the next 2 hours to pop another 15-20 points

$NFLX up 2 from 676… https://t.co/GlwkT5l5ZV",3,62
617,2021-10-29 14:53:16,RT US Stocks OVERVALUED by 50% at the same stage as before GREAT CRASH as Wall Street due to UNPRECEDENTED HIGH INF… https://t.co/rMUwxZXZ1g,0,0
618,2021-10-29 14:52:23,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
619,2021-10-29 14:51:25,@Mike_Taylor1972 Every time I I sit playing video games and watching $NFLX in my $TSLA and pay $12 for a full charg… https://t.co/Rw8Vc8OZ8t,0,0
620,2021-10-29 14:50:39,"RT @IGSquawk: FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1.65%
$GOOG…",9,0
621,2021-10-29 14:47:40,"Alliance Creative Group $ACGX Reports Total Revenue of $2,619,790 for Second Quarter of 2021 with YTD Net Income of… https://t.co/5aWK4KJiwE",0,0
622,2021-10-29 14:47:37,"Alliance Creative Group $ACGX Reports Total Revenue of $2,619,790 for Second Quarter of 2021 with YTD Net Income of… https://t.co/cWkzEJglz1",0,0
623,2021-10-29 14:46:01,Lucid Motors Stock &amp; Ocugen Stock Are About To Rally No Stop🚀 Lcid Stock... https://t.co/5YDrCUvGze | $DAL $UAL… https://t.co/YXf4EsvXQ6,0,0
624,2021-10-29 14:45:10,"Aspen Trading Support &amp; Resistance Levels provide the edge you need as a trader.
💰 Purchase now and leave no room f… https://t.co/AFWkfHBRkH",0,0
625,2021-10-29 14:44:36,"RT @OptionsMike: $MSFT $NFLX $TSLA $NVDA ATH's... 

Market rewarding good earnings...

$AFRM Close",3,0
626,2021-10-29 14:44:26,"RT @Sensiblegoose1: ARE YOU NOT ENTERTAINEDDD!!! 👑🐯🔥🔥🔥

CATSEASON HAS COMMENCED, 
HAPPT #CAT DAY!!!!

$TKING is coming! $NFLX Season 2!!! h…",4,0
627,2021-10-29 14:44:22,"RT @IGSquawk: FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1.65%
$GOOG…",9,0
628,2021-10-29 14:43:39,The Lucid Group's stock soars on plans to deliver first of its luxury electric cars this weekend - Silicon Valley… https://t.co/6ZB7dOa3tq,0,0
629,2021-10-29 14:42:36,$NFLX looking strong -- entry soon. https://t.co/200IsWTbll,0,0
630,2021-10-29 14:42:17,Lucid's Tesla rival is finally about to hit the road — and critics love it https://t.co/bwT7WRE2JG $DAL $UAL $LUV… https://t.co/iC2ZIRx7Jv,0,0
631,2021-10-29 14:41:00,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
632,2021-10-29 14:40:42,"RT @IGSquawk: FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1.65%
$GOOG…",9,0
633,2021-10-29 14:40:24,"FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1… https://t.co/t0nb5rfJks",9,10
634,2021-10-29 14:40:02,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
635,2021-10-29 14:40:00,"Discord- $NFLX  a better, more executive trading chat room ❤❤❤❤ 
Will teach and coach you analysis
$TSLA 
$SPY… https://t.co/5iMGJRn0hK",0,0
636,2021-10-29 14:39:13,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
637,2021-10-29 14:39:05,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
638,2021-10-29 14:38:37,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
639,2021-10-29 14:37:55,"After Facebook change, Big Tech's FAANG considers toothless MAANG $AAPL $AMZN $NFLX $MSFT $TSLA https://t.co/pBFbpPW0iH",0,0
640,2021-10-29 14:35:07,"🚀 🍀 #CBDL 🍀  🚀

🚀CBD Life Sciences, Inc. $CBDL Set to Expand High Premium CBD Distillate
https://t.co/mb7lvDbhT7

⏩… https://t.co/FRWZGaYDhK",2,2
641,2021-10-29 14:29:30,$NVDA $MSFT $TSLA $NFLX $CRM $DDOG all on the new highs list so far. https://t.co/5XlDA2SdQe,5,37
642,2021-10-29 14:27:28,"10.25  and Guess what how many trades given by us all in profit. 

1. $SPX 4630- Entry 5 exit 6.50
2. $AMZN 3400- E… https://t.co/IYVrK23QsC",0,2
643,2021-10-29 14:25:53,"RT @Sensiblegoose1: ARE YOU NOT ENTERTAINEDDD!!! 👑🐯🔥🔥🔥

CATSEASON HAS COMMENCED, 
HAPPT #CAT DAY!!!!

$TKING is coming! $NFLX Season 2!!! h…",4,0
644,2021-10-29 14:25:17,RT @JavierHasse: U.S. Cannabis Industry is 'Flourishing' In Spite Of (Or Because Of?) General Economic Downturn | Benzinga $NFLX https://t.…,2,0
645,2021-10-29 14:25:16,"RT @Sensiblegoose1: ARE YOU NOT ENTERTAINEDDD!!! 👑🐯🔥🔥🔥

CATSEASON HAS COMMENCED, 
HAPPT #CAT DAY!!!!

$TKING is coming! $NFLX Season 2!!! h…",4,0
646,2021-10-29 14:24:46,Trump’s New Streaming Venture Will Be Run by Game Show Producer $NYT $DIS $NFLX $FB https://t.co/Vr5zSus7xb,0,1
647,2021-10-29 14:24:04,Toyota's first battery EV has 280-mile range and a solar roof option https://t.co/dXqCiT7x5n $DAL $UAL $LUV $PENN… https://t.co/7oCJSyzDZB,0,0
648,2021-10-29 14:21:33,New 52 Week High today: $SCI $CUBE $CWST $SCMAU $AMRK $CCB $TTEK $FWONA $DAR $SUSA $VCRA $AGM $TYL $HLIO $BRKS $PSA… https://t.co/9RkWhG8GJU,0,0
649,2021-10-29 14:21:26,"RT @elitestocktradr: We‘ ve had a fantastic week, month, quarter, year @Elitegaptrading 

Besides our free alerts, we’ll be giving away a $…",18,0
650,2021-10-29 14:21:26,"$402💵💵 14 mins into the day $LCID

$TSLA $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU $FB… https://t.co/sArDiXkWFP",0,0
651,2021-10-29 14:21:09,"$NFLX Like always, traders jack up stock price before earnings &amp; after earnings, sell panicking true investors. Fun… https://t.co/05Irv0sgfR",0,0
652,2021-10-29 14:20:20,"@ChrisCarrega Has anyone seen “Worth” on @netflix $NFLX. 

This is the number that they settled on was that value Christina.",0,0
653,2021-10-29 14:17:43,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
654,2021-10-29 14:17:35,"El_Mono1958 — Today at 10:08
$NFLX  Bull sprs are $1.36   $680/$685    0dte
-
$AMZN 0DTE Bull spr   $3325/$3335   $… https://t.co/gPDygjDu7V",0,0
655,2021-10-29 14:16:52,"RT @elitestocktradr: We‘ ve had a fantastic week, month, quarter, year @Elitegaptrading 

Besides our free alerts, we’ll be giving away a $…",18,0
656,2021-10-29 14:14:54,Nio Stock Could Rally to New Highs Like TSLA Stock | https://t.co/sXrImH8WtT $DAL $UAL $LUV $PENN $DKNG $SPY $SPX… https://t.co/tfNyNWFJdw,0,0
657,2021-10-29 14:14:18,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
658,2021-10-29 14:14:07,Hertz expands Uber rental partnership with Tesla purchase | Business Travel News Europe https://t.co/Mv5Oimg9Zp… https://t.co/v5X3LIcLgG,0,0
659,2021-10-29 14:13:47,"We Should Expect $AMZN's PP&amp;E Purchases To Decline As Other Costs Weigh &amp; Late Cycle
$aapl $abbv $brk $ba $bhc $crm… https://t.co/vbfHmYYJoP",0,0
660,2021-10-29 14:13:36,Panasonic Will Power Future Teslas with Higher-Capacity Batteries https://t.co/KC0Ms5PfL1 $DAL $UAL $LUV $PENN… https://t.co/TdlEGbfIfw,0,0
661,2021-10-29 14:13:36,$NFLX ... Broke the ATH &amp; Daily Range https://t.co/keG5yWlVZ2,0,0
662,2021-10-29 14:13:00,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
663,2021-10-29 14:12:36,"$NFLX sees 13 bullish options orders worth $1,100,241. On the flipside, NFLX sees 2 bearish options orders worth $9… https://t.co/bFTymImHFv",0,0
664,2021-10-29 14:12:23,"$NFLX Statistics as of 10:12 AM ET

Order Count:
- Puts: 2,107
- Calls: 7,525

Volume:
- Puts: 7,948
- Calls: 22,40… https://t.co/li9bTPoXjO",0,0
665,2021-10-29 14:12:05,RT @JavierHasse: U.S. Cannabis Industry is 'Flourishing' In Spite Of (Or Because Of?) General Economic Downturn | Benzinga $NFLX https://t.…,2,0
666,2021-10-29 14:11:50,"$Trit 👀

#trading #investing #bitcoin         #stocks $SPX $SPY $QQQ $NDX $DIA $AAPL $TSLA $MSFT $GOOG $ARKX $BTC… https://t.co/VDmkggk1oB",1,1
667,2021-10-29 14:11:05,"RT @elitestocktradr: We‘ ve had a fantastic week, month, quarter, year @Elitegaptrading 

Besides our free alerts, we’ll be giving away a $…",18,0
668,2021-10-29 14:11:01,"RT @OptionsMike: $MSFT $NFLX $TSLA $NVDA ATH's... 

Market rewarding good earnings...

$AFRM Close",3,0
669,2021-10-29 14:10:58,"'Squid Game' Cryptocurrency, Themed After Netflix Show, Is Up 1247% Today - NetFlix (NFLX) | Benzinga $nflx ATH 👀 https://t.co/G9FQ4ba8f3",0,0
670,2021-10-29 14:10:15,"RT @OptionsParth: $TSLA near 1100, lets see if it breaks
$NFLX needs a pop over 680 to move towards 700",1,0
671,2021-10-29 14:09:47,"$MSFT $NFLX $TSLA $NVDA ATH's... 

Market rewarding good earnings...

$AFRM Close",3,36
672,2021-10-29 14:09:12,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
673,2021-10-29 14:08:47,"The Continued Overspending At #Amazon Will End But I'm Not Optimistic About Q4
$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/GVAa3Z9VYE",0,0
674,2021-10-29 14:08:21,$tsla and $nflx hit new ATH https://t.co/tiYlQjzldB,0,0
675,2021-10-29 14:07:49,U.S. Cannabis Industry is 'Flourishing' In Spite Of (Or Because Of?) General Economic Downturn | Benzinga $NFLX… https://t.co/Y2cl9IFABQ,2,9
676,2021-10-29 14:06:59,"$TSLA near 1100, lets see if it breaks
$NFLX needs a pop over 680 to move towards 700",1,1
677,2021-10-29 14:06:22,"#MFAAANNG  
$AMZN $APPL $GOOGL $AMD $NFLX $MSFT 
$FB $NVDA $TSLA 
$SPY $QQQ $YM $NQ $ES $YM $TSLA
After 30 mins of… https://t.co/acU0euxG2m",0,0
678,2021-10-29 14:06:05,$NFLX #Calls Let’s go! Pop $680 and run! 🧲 $700 #Stocks #Options #StocksToBuy,0,0
679,2021-10-29 14:05:58,"RT @Tradytics: Some recent high confidence signals from Bullseye - these are the best ones to look at 👇

$DT
$NIO
$HOOD
$NFLX
$UPST https:/…",3,0
680,2021-10-29 14:05:45,3/3 trading on the day is pretty slow so far. Traded $NFLX $LCID and $SPY all green baby 🚀,0,0
681,2021-10-29 14:04:35,"RT @TheMrDev: U can see
Re $Arkk Daily Algo on a Sell today Day-1 here at 121.33 
Structure is such it needs another UP day to turn this ar…",1,0
682,2021-10-29 14:04:28,RT @tradernov: You’ll always have the best time trading in @rachels_44 room! She is an expert and good friend of mine. Quick $608 profit on…,1,0
683,2021-10-29 14:04:17,"RT @elitestocktradr: We‘ ve had a fantastic week, month, quarter, year @Elitegaptrading 

Besides our free alerts, we’ll be giving away a $…",18,0
684,2021-10-29 14:03:26,You’ll always have the best time trading in @rachels_44 room! She is an expert and good friend of mine. Quick $608… https://t.co/wj27jp8Nks,1,17
685,2021-10-29 14:03:08,"@markets This #StockMarket #Bubble would be called #FAANG Bubble! 

Per #WarrenBuffett INTRINSIC VALUE formula, bas… https://t.co/4Ws8muJLEH",0,0
686,2021-10-29 14:02:51,"We‘ ve had a fantastic week, month, quarter, year @Elitegaptrading 

Besides our free alerts, we’ll be giving away… https://t.co/LJCnvbIZdm",18,24
687,2021-10-29 14:02:19,"RT @naval4you: Market Analysis for 10.29 
$ES $QQQ $NVDA $GOOGL $AAPL $AMD $AMZN $IWM $LCID $ABNB $MRNA $NFLX $SHOP $FDX $RBLX $SQ $TSLA $S…",27,0
688,2021-10-29 14:01:47,"RT @Sensiblegoose1: ARE YOU NOT ENTERTAINEDDD!!! 👑🐯🔥🔥🔥

CATSEASON HAS COMMENCED, 
HAPPT #CAT DAY!!!!

$TKING is coming! $NFLX Season 2!!! h…",4,0
689,2021-10-29 13:59:38,"ARE YOU NOT ENTERTAINEDDD!!! 👑🐯🔥🔥🔥

CATSEASON HAS COMMENCED, 
HAPPT #CAT DAY!!!!

$TKING is coming! $NFLX Season 2!… https://t.co/mMvYqLfWB9",4,14
690,2021-10-29 13:57:09,"Electric car maker Lucid on track for 2022, 2023 output targets, CEO says | CTV News https://t.co/4WnpRo0bms $DAL… https://t.co/t8h6sODUPi",0,0
691,2021-10-29 13:56:07,$LCID $NFLX nice pop off the those levels. $SQ $SHOP no trigger yet https://t.co/5tqAucc4bK,1,11
692,2021-10-29 13:55:59,$aapl and $amzn down.   No worries: $tsl $nvda $msft $nflx ATH’s today,0,0
693,2021-10-29 13:55:42,"Tesla’s $1 trillion market cap valuation is not just a bubble, it is a market mania of biblical proportions… https://t.co/za6lFAmNQI",0,0
694,2021-10-29 13:55:24,"@WSJmarkets This #StockMarket #Bubble would be called #FAANG Bubble! 

Per #WarrenBuffett INTRINSIC VALUE formula,… https://t.co/x4LMlCXCd0",0,0
695,2021-10-29 13:55:11,$NFLX has hit a all-time high of 678.8325 at 13:50 on 29-Oct #trading #Alert https://t.co/jbXYYPpo2g,0,1
696,2021-10-29 13:55:10,$NFLX has hit a all-time high of 678.8325 at 13:50 on 29-Oct #trading #Alert. Visit us at https://t.co/85ydKOVvrq,0,0
697,2021-10-29 13:54:48,Tesla &amp; Samsung's INSANE Partnership Will Change Everything https://t.co/q15DQpI9s1 | $DAL $UAL $LUV $PENN $DKNG… https://t.co/ys0St2tIML,0,0
698,2021-10-29 13:54:39,$NFLX and this is why we teach to sell on the way up https://t.co/A98cIkM89p https://t.co/yw1KbcH5Ir,0,0
699,2021-10-29 13:54:07,Tesla orders 45 GWh of EV batteries from CATL – pv magazine International https://t.co/Zm0qvyNi2h $DAL $UAL $LUV… https://t.co/KzSsNecL2u,0,0
700,2021-10-29 13:53:48,$nflx almost 100% made and signaled it publicly 😇. https://t.co/yPFvUpFrLh https://t.co/quUsR39dmT,0,0
701,2021-10-29 13:52:56,Tesla can become $2.5T company - Loup Ventures' Gene Munster (NASDAQ:TSLA) | Seeking Alpha https://t.co/NAxP6PVpqX… https://t.co/7m57Psdjcv,0,0
702,2021-10-29 13:52:34,"$TWTR Is Now Red YTD
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft $ms $gs $jpm $bac $c $cs $f $ge… https://t.co/0K3sGxusAm",0,0
703,2021-10-29 13:52:20,"Even at $1T, Tesla's value still likely to climb, Piper Sandler analyst says https://t.co/CRJ0tLcfbf $DAL $UAL $LUV… https://t.co/2jLKs8TeFD",0,0
704,2021-10-29 13:51:48,Tesla Is Winning the EV Race. Better Batteries Will Help Ford and GM Close the Gap. | https://t.co/Ht0aNRYE1I $DAL… https://t.co/XedS03N6bY,1,0
705,2021-10-29 13:51:33,$NFLX with the nice pop above the trigger https://t.co/MSldc1DPqK,0,0
706,2021-10-29 13:51:31,Boutta exit $nflx for some profits,0,1
707,2021-10-29 13:51:31,$TSLA $NFLX running together,0,0
708,2021-10-29 13:49:12,"U can see
Re $Arkk Daily Algo on a Sell today Day-1 here at 121.33 
Structure is such it needs another UP day to tu… https://t.co/7xMHa8njcX",1,0
709,2021-10-29 13:48:48,"Option Alert $NFLX Oct 29 2021 680 Call  
- Price: 2.58 
- Money: $323,532 
- Volume: 1254 
- OI: 3141  Delta: 0.42… https://t.co/EygMjytlOw",0,0
710,2021-10-29 13:47:53,Adding $NFLX PUTS,1,2
711,2021-10-29 13:47:20,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
712,2021-10-29 13:46:54,Adding $NFLX PUTS,0,0
713,2021-10-29 13:46:30,"🚀🔆 $DATI 🔆🚀 @OTC_DATI #StocksToWatch

✅DigitalAMN Aligns With Domain Industry Experts to Secure TLD—Growing Digital… https://t.co/kB9uMyzjye",0,0
714,2021-10-29 13:46:11,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
715,2021-10-29 13:46:08,"🚨 Stocks To Watch: $CCJ, $QS and $NFLX

My YouTube stocks are on fire, my suggestion subscribe to the channel.

$QS… https://t.co/8ay54DmEDX",0,3
716,2021-10-29 13:45:41,"— Today at 9:45 AM
$NFLX short",0,0
717,2021-10-29 13:45:07,"14 mins into the day $400 💵💵

$TSLA $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU $FB $TWLO… https://t.co/nZya0bupkm",0,2
718,2021-10-29 13:43:25,@prchovanec @SamOnLanier @CNBC Seems a bit silly to just believe whatever fairy tale someone puts onto $NFLX doesn'… https://t.co/ivfGZEHp43,0,0
719,2021-10-29 13:42:47,$nflx &gt; 677 for entry,0,0
720,2021-10-29 13:42:43,"Newer FAANG = MAMAA -&gt; $MSFT replaces $NFLX  MAMAA never lets you down, You can always come home to MAMAA. https://t.co/JBdcLZQ06H",0,0
721,2021-10-29 13:42:36,"$NFLX sees 6 bullish options orders worth $590,854. On the flipside, NFLX sees 0 bearish options orders worth $0.… https://t.co/59LdWnPl3W",0,0
722,2021-10-29 13:42:21,"$NFLX Statistics as of 9:42 AM ET

Order Count:
- Puts: 716
- Calls: 1,665

Volume:
- Puts: 1,892
- Calls: 5,023

P… https://t.co/bGvLV64Lok",0,0
723,2021-10-29 13:41:29,"Picked up $LCID Nov 5 call 

$TSLA $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU $FB $TWLO… https://t.co/tCNkW3q04y",0,0
724,2021-10-29 13:39:40,"4 Top Retail Consumer Stocks Down Sharply
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft $ms $gs… https://t.co/3xf2UDjxTR",0,0
725,2021-10-29 13:38:40,Daily short sale volume percent for stock ticker $LCID is 37% https://t.co/8hzTFSfV7t $DAL $UAL $LUV $PENN $DKNG… https://t.co/ZnAucQowF1,0,0
726,2021-10-29 13:35:05,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
727,2021-10-29 13:35:00,"Helped me get my account green all time. Thanks 

❤️👏📈☝️
$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL… https://t.co/LF4UP8CsxB",0,0
728,2021-10-29 13:34:50,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
729,2021-10-29 13:33:58,"RT @charliebilello: Q3 Revenue Growth, YoY % Change...
Tesla $TSLA: +57%
Google $GOOGL: +41%
Facebook $FB: +35%
Apple $AAPL: +29%
Microsoft…",272,0
730,2021-10-29 13:33:12,"Expect2win News: 
$NFLX 

Reports: 
How safe is a set after 13-15 hr days in a row? 
Should there be rules 4the len… https://t.co/PY8mdsL1zX",0,0
