,datetime,post,retweets,favorites
297,2021-10-27 16:00:26,"RT @ChrisAVORY: $NFLX: $7.5b in Q3, grew by 15% y/y. Worth nearly $300b.

$GOOGL's YouTube: ~$7.2b in Q3, grew by 40% y/y.

Interesting to…",1,0
298,2021-10-27 16:00:15,RT @OwnTheChaos: $GOOG's revenue from YouTube alone was the same as all of $NFLX last quarter. That's incredible.,1,0
299,2021-10-27 16:00:13,RT @OracleNYSE: $NFLX Tiger King 2 trailer releases,1,0
300,2021-10-27 16:00:08,"RT @StockMKTNewz: Netflix $NFLX confirmed today it's bidding on a 289 acre former Army facility in New Jersey planning to turn it into ""a m…",5,0
301,2021-10-27 16:00:02,RT @TraderMacoCosta: #Netflix $NFLX confirmed today it's bidding on a 289 acre former Army facility in New Jersey planning to turn it into…,2,0
302,2021-10-27 15:59:47,"RT @CompoundExotic: Also imagine owning $FB on valuation vs the colossal dicc energi coming out of $MSFT $GOOG $NFLX, must feel bad",2,0
303,2021-10-27 15:59:41,$NFLX #NFLX #Trading #TradingView https://t.co/BzZymg2szD,0,0
304,2021-10-27 15:59:17,"RT @Dani82909403: $VIAC look at valuation on $ROKU $NFLX 💝

#VIAC #ROKU #NFLX",1,0
305,2021-10-27 15:59:14,"RT @bearslayer5: The best big name opportunities in the market rn IMO for the next decade .

$AXS - the next crypto revolution
$BTC #Bitcoi…",1,0
306,2021-10-27 15:59:14,"Wall Street Will HATE That He's Giving Away This Secret Manual - https://t.co/Eugl7S83VW

#BTC #ETH $MSFT $FB $NVDA… https://t.co/C2c97nhugS",0,0
307,2021-10-27 15:59:11,RT @Gomez_in_Miami: $NFLX $666,1,0
308,2021-10-27 15:58:26,"10/27 #alert #results con’t
$cost 490C 2.00 to 2.45
$msft 325C 2.44 to 3.90
$nvda 260C .72 to 1.10
$cat 195P 2.32 t… https://t.co/esZxyJqyKj",2,3
309,2021-10-27 15:58:13,"👉 #LCLP #StockAlert @TENAssociates

📢 $LCLP Life Clips Subsidiary Belfrics Goes Live Offering Crypto Derivatives an… https://t.co/xVZPXFcBtn",0,0
310,2021-10-27 15:57:56,"RT @StockMKTNewz: Netflix $NFLX confirmed today it's bidding on a 289 acre former Army facility in New Jersey planning to turn it into ""a m…",5,0
311,2021-10-27 15:55:09,"RT @borrowed_ideas: 1/ Thread: $GOOG 3Q'21 Earnings Update

Google continues to post numbers that would probably break analysts' DCFs. 

Wh…",83,0
312,2021-10-27 15:55:08,"Who is the new stock market leader? TSLA, MSFT, GOOG
--
https://t.co/l1ZZg0DVI9
--
#trading #investing #bitcoin… https://t.co/B6JX3DpNHS",0,1
313,2021-10-27 15:54:15,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/2UtCtBN2rs,0,0
314,2021-10-27 15:54:02,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/nIJkgsSadf,0,0
315,2021-10-27 15:52:42,"$NFLX #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow #optionstrade #optiontrading… https://t.co/ebPiWUOIdM",0,0
316,2021-10-27 15:45:00,"Amazing! Get Winning alerts 
$BYND $USEG $SHOP $DKNG $MU $NOVS $MYOV $APDN $MXC $BZUN $SPY $QQQ $AMZN $NVDA $BA… https://t.co/DepzDuAb8l",0,0
317,2021-10-27 15:44:03,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/JsI9SXHyST,0,0
318,2021-10-27 15:44:00,I;m thinking about thos $NFLX calls #tigerking2,0,1
319,2021-10-27 15:39:47,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/4l73lYjiCg,0,0
320,2021-10-27 15:37:14,"🎣🎣
NFLX Put
Lotto🎱
$NFLX
#NFLX
🐟🐠 https://t.co/7kOim6paRN",0,0
321,2021-10-27 15:37:00,"✅ $NFLX: ""Netflix"" mentioned during Genius Brands International Inc ""Genius Brands International Inc To Discuss A P… https://t.co/xH5qIXwoE0",0,0
322,2021-10-27 15:35:53,"#WallSt #News

🍀#IonicBrands 
👉#CSE 🇨🇦 $IONC 🔥 #OTC 🇺🇸 $IONKF 
🍀Launches Direct To Consumer Site with First of Seve… https://t.co/PMJ9zelBLJ",0,0
323,2021-10-27 15:32:07,$NFLX $666,1,0
324,2021-10-27 15:30:00,"#inside60
$AAPL
$AMD
$AMZN
$BABA
$FB
$NFLX
$SPY
$TWTR",0,1
325,2021-10-27 15:29:53,"We Believe That #Boeing's Underperformance Is A Reflection Of The BOD's Lack Of Competency 
$aapl $amzn $abbv $brk… https://t.co/xiX2uIvh6h",0,2
326,2021-10-27 15:29:39,"RT @Benzinga: Trump Media &amp; Tech Group is merging with $DWAC 

$TWTR $NFLX $DIS $IHRT $FB 
https://t.co/UTgAiD93k2",6,0
327,2021-10-27 15:29:32,"The best big name opportunities in the market rn IMO for the next decade .

$AXS - the next crypto revolution
$BTC… https://t.co/g5kLOGJinj",1,0
328,2021-10-27 15:29:22,"$VIAC look at valuation on $ROKU $NFLX 💝

#VIAC #ROKU #NFLX",1,1
329,2021-10-27 15:29:12,"RT @Benzinga: Trump Media &amp; Tech Group is merging with $DWAC 

$TWTR $NFLX $DIS $IHRT $FB 
https://t.co/UTgAiD93k2",6,0
330,2021-10-27 15:28:51,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/SKuL9O54Wz,0,0
331,2021-10-27 15:28:42,"RT @Benzinga: Trump Media &amp; Tech Group is merging with $DWAC 

$TWTR $NFLX $DIS $IHRT $FB 
https://t.co/UTgAiD93k2",6,0
332,2021-10-27 15:28:14,"Trump Media &amp; Tech Group is merging with $DWAC 

$TWTR $NFLX $DIS $IHRT $FB 
https://t.co/UTgAiD93k2",6,37
333,2021-10-27 15:26:56,"Trump SPAC Merger Has Provisions For Presidential Run, Prison Time $DWAC $NFLX $FB https://t.co/muRHDEQIK2 via @benzinga #spacs #spacsquad",1,3
334,2021-10-27 15:26:47,$NFLX Awaiting Buy Signal. Algo Trading by https://t.co/jpmUt7BvVp https://t.co/lUR11H7j5i,0,0
335,2021-10-27 15:26:31,"#Boeing Needs New Management &amp; We Are Seeking!
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft $ms… https://t.co/5iFkMufizY",0,0
336,2021-10-27 15:26:29,"RT @optiontradingpr: 10/27 #alert #results
$nvda 252.5C 1.74 to 2.40
$coin 350C 3.00 to 4.10
$nvda 247.5C 2.64 to 3.25
$msft 320C 2.34 to 3…",3,0
337,2021-10-27 15:25:47,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/ddosXK2Rlw,0,0
338,2021-10-27 15:23:40,"RT @CompoundExotic: Also imagine owning $FB on valuation vs the colossal dicc energi coming out of $MSFT $GOOG $NFLX, must feel bad",2,0
339,2021-10-27 15:23:05,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/udbzcpJ1Uj,0,1
340,2021-10-27 15:21:03,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/OiiosKJvbP,0,0
341,2021-10-27 15:20:43,"🎣🎣
NFLX Put
Lotto🎱
$NFLX
#NFLX
🐟🐠 https://t.co/RdPSqlEzMs",0,0
342,2021-10-27 15:20:39,$NFLX | Last Price: 666.62 | Previous Close: 668.52 | aRatio: 0.01664245 | Line: $661.709428 #volume #dividend… https://t.co/Cz1MkyWCYD,0,0
343,2021-10-27 15:19:28,"Also imagine owning $FB on valuation vs the colossal dicc energi coming out of $MSFT $GOOG $NFLX, must feel bad",2,0
344,2021-10-27 15:18:30,"RT @optiontradingpr: 10/27 #alert #results
$nvda 252.5C 1.74 to 2.40
$coin 350C 3.00 to 4.10
$nvda 247.5C 2.64 to 3.25
$msft 320C 2.34 to 3…",3,0
345,2021-10-27 15:18:11,"RT @optiontradingpr: 10/27 #alert #results
$nvda 252.5C 1.74 to 2.40
$coin 350C 3.00 to 4.10
$nvda 247.5C 2.64 to 3.25
$msft 320C 2.34 to 3…",3,0
346,2021-10-27 15:15:08,"I'm Feeling A ""We Believe"" Moment.

$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft $ms $gs $jpm… https://t.co/mRCZR4TM4m",0,0
347,2021-10-27 15:14:35,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/0f2IEFUUs3,0,0
348,2021-10-27 15:14:07,$Nflx Call Vol. 15.52k / Put Vol. 8.84k,0,0
349,2021-10-27 15:13:19,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/60hrTyAUAR,0,0
350,2021-10-27 15:09:58,"Space Dreams Shatter #Boeing Share Price
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft $ms $gs… https://t.co/tRXJRhTE5v",0,0
351,2021-10-27 15:09:25,"When wisdom speaks, understanding becomes attractive 

but the words of the fool make their ignorance look laughabl… https://t.co/UHoVhkywyr",0,0
352,2021-10-27 15:05:35,"Poverty Sucks
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft $ms $gs $jpm $bac $c $cs $f $ge $googl… https://t.co/bR3TeaNKzH",0,0
353,2021-10-27 15:04:49,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/dAfSle76Qt,0,0
354,2021-10-27 15:04:13,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/kGx1jkbM2n,0,0
355,2021-10-27 15:03:35,"Trump SPAC Merger Has Provisions For Presidential Run, Prison Time $DWAC $TWTR $FB $NFLX $DIS https://t.co/7ein0UfgFB",0,0
356,2021-10-27 15:02:54,"@unusual_whales @RonWyden wanted to tax billionaires or whoever that makes a fortune,that even his insider trading… https://t.co/OqSny6opVt",0,0
357,2021-10-27 15:01:17,"RT @Dividend_Dollar: Many are addicted to the latest $NFLX show

I am addicted to buying more income generating assets",3,0
358,2021-10-27 15:00:43,"@markets This #StockMarket #Bubble would be called #FAANG Bubble! 

Per #WarrenBuffett INTRINSIC VALUE formula, bas… https://t.co/VytBkcEOWQ",0,0
359,2021-10-27 15:00:27,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/8nEEmCPDze,0,0
360,2021-10-27 14:59:16,"Wall Street Will HATE That He's Giving Away This Secret Manual - https://t.co/0rqlq6EG5k

#BTC #ETH $MSFT $FB $NVDA… https://t.co/Tl2tWo8iEa",0,0
361,2021-10-27 14:58:40,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/401vL79EJa,0,0
362,2021-10-27 14:58:11,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/H06DzzMwTy,0,0
363,2021-10-27 14:56:45,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/hXE1Yv9u0V,0,0
364,2021-10-27 14:56:11,"@unusual_whales in fact, this was mesnt toward retail investirs from the beginning, but disguised as only for billi… https://t.co/n3prRJ0stM",0,0
365,2021-10-27 14:55:32,"RT @borrowed_ideas: 1/ Thread: $GOOG 3Q'21 Earnings Update

Google continues to post numbers that would probably break analysts' DCFs. 

Wh…",83,0
366,2021-10-27 14:51:24,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/EUbHBHRq92,0,0
367,2021-10-27 14:51:17,RT @TraderMacoCosta: #Netflix $NFLX confirmed today it's bidding on a 289 acre former Army facility in New Jersey planning to turn it into…,2,0
368,2021-10-27 14:51:09,#Netflix $NFLX confirmed today it's bidding on a 289 acre former Army facility in New Jersey planning to turn it in… https://t.co/HGffJAWfDh,2,0
369,2021-10-27 14:50:49,"RT @StockMKTNewz: Netflix $NFLX confirmed today it's bidding on a 289 acre former Army facility in New Jersey planning to turn it into ""a m…",5,0
370,2021-10-27 14:50:06,"$NQ_F shorts were ramped up as HFs piled into value...

How'd that work out with $TSLA $NFLX $MSFT $GOOG and friend… https://t.co/JsYB8cbTqK",0,1
371,2021-10-27 14:50:03,Netflix $NFLX confirmed today it's bidding on a 289 acre former Army facility in New Jersey planning to turn it int… https://t.co/cj4ChldhBH,5,32
372,2021-10-27 14:48:46,"Ohhai, its coming Ser
#CatSeason $TKing $NFLX #Meow https://t.co/4Qo1J1r3dg https://t.co/SA0teFnQUV",0,0
373,2021-10-27 14:48:33,$NFLX - Netflix bidding on former Army site in NJ for production site https://t.co/7y8G74zK6A,0,0
374,2021-10-27 14:47:11,"RT @borrowed_ideas: 1/ Thread: $GOOG 3Q'21 Earnings Update

Google continues to post numbers that would probably break analysts' DCFs. 

Wh…",83,0
375,2021-10-27 14:46:58,"RT @bullishkase: Hump 🐪 Day Watchlist 

$LULU Calls &gt; 435
$NVDA Calls &gt; 250
$NFLX Calls &gt; 676.5 | Puts &lt; 662.7
$AFRM Calls &gt; 160 | Puts &lt; 1…",3,0
376,2021-10-27 14:41:23,$NFLX https://t.co/Gx5kFnvvaK,0,0
377,2021-10-27 14:40:55,"This one couldn't wait to move from the back burner to the front burner
$GOOGL 3000C NOW 11.00 from 5.13 (&gt;2X or 10… https://t.co/YVPR4hAq2u",0,1
378,2021-10-27 14:40:19,LCID Stock: Investing In Lucid Motors Is Not Without the Risks | InvestorPlace https://t.co/q6aCzzE283 $DAL $UAL… https://t.co/eNGOHVIMFm,0,0
379,2021-10-27 14:39:48,$NFLX Tiger King 2 trailer releases,1,0
380,2021-10-27 14:39:41,A $57 Price Target Could Be Just the Beginning for Xpeng -- article I wrote for @investorplace… https://t.co/VifiRX7bvn,0,1
381,2021-10-27 14:39:12,$GOOG's revenue from YouTube alone was the same as all of $NFLX last quarter. That's incredible.,1,6
382,2021-10-27 14:38:05,The Chip Crunch Won’t Take a Big Bite Out of Apple -- article I wrote for @investorplace https://t.co/MI7nEyIDQ4… https://t.co/UysOyHohyw,0,0
383,2021-10-27 14:37:32,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $NIO $SAVE $DWAC #DAX30 #AEX… https://t.co/kUYiY4ZDvM,0,0
384,2021-10-27 14:36:45,Is the only risk that you are not long enough? https://t.co/ZmPECMfPG2 $SPY $QQQ $DIA $DJIA #stockmarket #investing… https://t.co/hzoeO0TwZ5,0,0
385,2021-10-27 14:36:01,What Is The Federal Reserve Hiding From Us? https://t.co/CQ6qni9pZt #fed $TLT $SPY $QQQ $DIA $DJIA #stockmarket… https://t.co/sGXWgpuwDr,0,1
386,2021-10-27 14:35:23,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/V8z3qYzRMT,0,0
387,2021-10-27 14:35:08,"Stock: $NFLX - Netflix
*** NEWS ***
Netflix NFLX Proactive Strategies - Stock Traders Daily
https://t.co/ibKWnjJolU… https://t.co/PlfsS04WNc",0,0
388,2021-10-27 14:34:57,Will The 'Billionaire Tax' Collapse The Market? https://t.co/RUbFsjboS7 $SPY $QQQ $DIA $DJIA #stockmarket… https://t.co/28Nqq3f6EW,1,1
389,2021-10-27 14:34:26,"RT @borrowed_ideas: 1/ Thread: $GOOG 3Q'21 Earnings Update

Google continues to post numbers that would probably break analysts' DCFs. 

Wh…",83,0
390,2021-10-27 14:33:08,"Caught
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft $ms $gs $jpm $bac $c $cs $f $ge $googl $jnj… https://t.co/ttdYYlk1wg",0,0
391,2021-10-27 14:32:00,OUR analyst had multiple entries and exits on $NFLX today.Secured over 1307% gains while providing live alerts and… https://t.co/tKjFXhLFev,0,0
392,2021-10-27 14:30:57,"10/27 #alert #results
$nvda 252.5C 1.74 to 2.40
$coin 350C 3.00 to 4.10
$nvda 247.5C 2.64 to 3.25
$msft 320C 2.34 t… https://t.co/e1EeIPvvRR",3,4
393,2021-10-27 14:30:24,"🔴🔴  SAVE 25% OFF Trade Ideas 
🔴🔴  Before midnight Sunday, October 31st

‍🙋‍♀️  via ⟶ https://t.co/7kTE18lKHe

📊… https://t.co/mztg3qRA67",0,0
394,2021-10-27 14:23:33,"$NFLX company #profile, #Fundamental and #Technical Analysis Score Update (FA Score, TA Score) #stocks #stock… https://t.co/MZqFReCh4G",0,0
395,2021-10-27 14:21:19,$HYEX Begins New Clinical Trial to Investigate Ability of UBN RELIEF™ to Naturally Alleviate Migraine Symptoms and… https://t.co/F10iEazrN1,0,0
396,2021-10-27 14:21:02,"$NFLX Markets tend to peak before earnings and after earnings, there is pullback. Remember, fundamentals have not c… https://t.co/05jlptsKQa",0,0
397,2021-10-27 14:19:38,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $NCLH $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/7qTztasf1b,0,0
398,2021-10-27 14:19:09,"RT @AndrewHiesinger: $NFLX Statistics as of 10:14 AM ET

Order Count:
- Puts: 1,744
- Calls: 3,432

Volume:
- Puts: 4,473
- Calls: 8,680

P…",1,0
399,2021-10-27 14:19:06,"RT @AndrewHiesinger: $NFLX sees 4 bullish options orders worth $654,148. On the flipside, NFLX sees 1 bearish options orders worth $62,000.…",2,0
400,2021-10-27 14:18:59,#GlobalInvesting just got more accessible to Canadian #investors. 10 Canadian Depositary Receipts #CDRs now availab… https://t.co/6gZMhvUqOO,0,2
401,2021-10-27 14:18:55,"DAY 209 (2021/10/26) 
$AAPL $ABNB $AFRM $COIN $MSFT $NFLX $NIO $SQ $TSLA $TWLO $U $V $VTI
TOTAL $176,272.78(-8.7%) https://t.co/7yGQxiTszp",0,4
402,2021-10-27 14:18:28,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/glSZmLozYy,0,0
403,2021-10-27 14:17:35,"$NFLX: $7.5b in Q3, grew by 15% y/y. Worth nearly $300b.

$GOOGL's YouTube: ~$7.2b in Q3, grew by 40% y/y.

Interes… https://t.co/rlz5uZTRF3",1,4
404,2021-10-27 14:16:08,"Great to see New Jersey growing its media/tech base

$NFLX https://t.co/2Ly0kMz9fu",0,0
405,2021-10-27 14:15:51,"RT @Marlin_Capital: Some ugly reversals today across the market.

If historical seasonality trends are any indication, this may be a final…",13,0
406,2021-10-27 14:15:17,"$NFLX sees 4 bullish options orders worth $654,148. On the flipside, NFLX sees 1 bearish options orders worth $62,0… https://t.co/VG0DQkCc4A",2,3
407,2021-10-27 14:14:29,"$NFLX Statistics as of 10:14 AM ET

Order Count:
- Puts: 1,744
- Calls: 3,432

Volume:
- Puts: 4,473
- Calls: 8,680… https://t.co/GR4AApS2RP",1,1
408,2021-10-27 14:14:22,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/YSMUXFNmUA,0,0
409,2021-10-27 14:12:58,@OwenSparks_ Why is 20$ cleaning cloth AAPL in this list? TANG is the Kool-Aid. $TSLA $AMZN $NFLX $GOOG,1,0
410,2021-10-27 14:10:43,$NFLX is a SHORT - early entry,1,2
411,2021-10-27 14:10:20,Seems clear to me $NFLX should buy $SPOT,0,0
412,2021-10-27 14:08:27,"Hey @WebullGlobal thanks for letting me earn a free share of $PZZA in July 🍕, a free share of $APPL in Sep 🍎, &amp; a f… https://t.co/4Q6AOcx6Zq",0,0
413,2021-10-27 14:08:27,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/tjiruV9nd1,0,0
414,2021-10-27 14:08:17,$NFLX is a SHORT - early entry,1,0
415,2021-10-27 14:06:21,$NFLX buying PUTS  640 End of NOVEMBER,0,1
416,2021-10-27 14:05:25,$NFLX buying PUTS @ 640 End of NOVEMBER,0,0
417,2021-10-27 14:04:54,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/5QM4NP9DNM,0,0
418,2021-10-27 14:03:30,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/nJ9s31HAXT,0,0
419,2021-10-27 14:03:15,"WINNER WINNER 🍗 DINNER 

Successful swing trade on $MSFT #MSFT #Microsoft 

Congrats to those that made money off t… https://t.co/9cb7CpI6cM",0,8
420,2021-10-27 14:02:25,🚀 $PACV Pacific Ventures Group is pleased to announce that the Company generated $3.8 million revenue in the month… https://t.co/yIuB6yp0km,0,0
421,2021-10-27 14:00:58,"RT @LukeDonay: Strong names by sector! 🔥

Streaming 📺
$DIS
$NFLX
$ROKU

Semiconductors 💻
$AMD
$NVDA
$QCOM
$MRVL

Aerospace ✈️
$LHX
$LMT
$BA…",1,0
422,2021-10-27 14:00:42,"Strong names by sector! 🔥

Streaming 📺
$DIS
$NFLX
$ROKU

Semiconductors 💻
$AMD
$NVDA
$QCOM
$MRVL

Aerospace ✈️
$LHX… https://t.co/pk6kv5HGe0",1,4
423,2021-10-27 14:00:08,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/lq9oIFcOO3,0,0
424,2021-10-27 13:59:14,"Wall Street Will HATE That He's Giving Away This Secret Manual - https://t.co/CBh8VrRaCq

#BTC #ETH $MSFT $FB $NVDA… https://t.co/wSid4mUB4F",0,0
425,2021-10-27 13:59:04,"Buying $WBX because is goin to run to 20 today 

$AFRM $PLTR $NVDA $AMD $ROKU $SNAP $CRM $FB $AAPL $UPST $MRNA $QS… https://t.co/Y46jsqAAKU",0,1
426,2021-10-27 13:57:06,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/M6IAFSTeNE,0,1
427,2021-10-27 13:55:59,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/1ka9y7YQEd,0,0
428,2021-10-27 13:55:27,"RT @borrowed_ideas: 1/ Thread: $GOOG 3Q'21 Earnings Update

Google continues to post numbers that would probably break analysts' DCFs. 

Wh…",83,0
429,2021-10-27 13:55:20,Daily short sale volume percent for stock ticker $LCID is 33% https://t.co/fehfX8Ys3u $DAL $UAL $LUV $PENN $DKNG… https://t.co/MGLPqVtXLl,0,0
430,2021-10-27 13:52:48,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/PP7ebEiH6f,0,0
431,2021-10-27 13:50:04,"Discord- $NFLX  a better, more executive trading chat room 

❤❤❤❤ 

Will teach and coach you analysis

$TSLA $SPY… https://t.co/bOrcNNio8g",0,0
432,2021-10-27 13:49:19,RT @itsfroggydaddy: 10 Stocks in a technical uptrend(Daily Data):  $TSLA $ETSY $AMD $NVDA $SNOW $NFLX $INTU $SE $COST $MSFT,1,0
433,2021-10-27 13:48:41,"$DGLY 👀🚨

$TSLA $AMZN $HUT $UPST $NET $MRNA $AAPL $COIN $AFRM $MSFT $NVDA $NFLX $LCID $ES $SPCE $AMD $SPX $GS $NIO… https://t.co/F5HeMuj9aN",1,0
434,2021-10-27 13:48:39,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/D8gwYR3NWH,0,0
435,2021-10-27 13:48:04,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/HIqrW6GhwX,0,0
436,2021-10-27 13:47:51,$NFLX below 662 can retest 650,0,0
437,2021-10-27 13:47:20,"$DGLY 👀🚨

#trading #investing #bitcoin      #stocks $SPX $SPY $QQQ $NDX $DIA $AAPL $TSLA $MSFT $GOOG $ARKX $BTC… https://t.co/ciPXXpnUR2",1,0
438,2021-10-27 13:46:59,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/xE7XSdpUBe,0,0
439,2021-10-27 13:46:21,"RT @AndrewHiesinger: $NFLX Statistics as of 9:42 AM ET

Order Count:
- Puts: 481
- Calls: 1,313

Volume:
- Puts: 1,205
- Calls: 2,918

Prem…",1,0
440,2021-10-27 13:46:18,"RT @AndrewHiesinger: $NFLX sees 0 bullish options orders worth $0. On the flipside, NFLX sees 0 bearish options orders worth $0.

NFLX's ov…",1,0
441,2021-10-27 13:44:17,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/awCLPGkmK3,0,0
